            Interval              Radial            Vertical
                   0                   0           -0.972037
                   0                   0           -0.972037
                   1           0.0314108           -0.972531
                   2           0.0627905            -0.97401
                   3           0.0941083           -0.976475
                   4            0.125333           -0.979922
                   5            0.156434           -0.984349
                   6            0.187381            -0.98975
                   7            0.218143            -0.99612
                   8             0.24869            -1.00345
                   9            0.278991            -1.01174
                  10            0.309017            -1.02098
                  11            0.338738            -1.03116
                  12            0.368125            -1.04226
                  13            0.397148            -1.05428
                  14            0.425779            -1.06721
                  15             0.45399            -1.08103
                  16            0.481754            -1.09573
                  17            0.509041             -1.1113
                  18            0.535827            -1.12771
                  19            0.562083            -1.14496
                  20            0.587785            -1.16302
                  21            0.612907            -1.18188
                  22            0.637424            -1.20152
                  23            0.661312            -1.22193
                  24            0.684547            -1.24307
                  25            0.707107            -1.26493
                  26            0.728969            -1.28749
                  27            0.750111            -1.31073
                  28            0.770513            -1.33461
                  29            0.790155            -1.35913
                  30            0.809017            -1.38425
                  31            0.827081            -1.40995
                  32            0.844328            -1.43621
                  33            0.860742              -1.463
                  34            0.876307            -1.49028
                  35            0.891007            -1.51805
                  36            0.904827            -1.54626
                  37            0.917755            -1.57489
                  38            0.929776            -1.60391
                  39            0.940881             -1.6333
                  40            0.951057            -1.66302
                  41            0.960294            -1.69305
                  42            0.968583            -1.72335
                  43            0.975917            -1.75389
                  44            0.982287            -1.78466
                  45            0.987688             -1.8156
                  46            0.992115             -1.8467
                  47            0.995562            -1.87793
                  48            0.998027            -1.90925
                  49            0.999507            -1.94063
                  50                   1            -1.97204
                  51            0.999507            -2.00345
                  52            0.998027            -2.03483
                  53            0.995562            -2.06615
                  54            0.992115            -2.09737
                  55            0.987688            -2.12847
                  56            0.982287            -2.15942
                  57            0.975917            -2.19018
                  58            0.968583            -2.22073
                  59            0.960294            -2.25103
                  60            0.951057            -2.28105
                  61            0.940881            -2.31078
                  62            0.929776            -2.34016
                  63            0.917755            -2.36919
                  64            0.904827            -2.39782
                  65            0.891007            -2.42603
                  66            0.876307            -2.45379
                  67            0.860742            -2.48108
                  68            0.844328            -2.50786
                  69            0.827081            -2.53412
                  70            0.809017            -2.55982
                  71            0.790155            -2.58494
                  72            0.770513            -2.60946
                  73            0.750111            -2.63335
                  74            0.728969            -2.65658
                  75            0.707107            -2.67914
                  76            0.684547            -2.70101
                  77            0.661312            -2.72215
                  78            0.637424            -2.74255
                  79            0.612907            -2.76219
                  80            0.587785            -2.78105
                  81            0.562083            -2.79912
                  82            0.535827            -2.81637
                  83            0.509041            -2.83278
                  84            0.481754            -2.84834
                  85             0.45399            -2.86304
                  86            0.425779            -2.87686
                  87            0.397148            -2.88979
                  88            0.368125            -2.90181
                  89            0.338738            -2.91292
                  90            0.309017            -2.92309
                  91            0.278991            -2.93233
                  92             0.24869            -2.94062
                  93            0.218143            -2.94795
                  94            0.187381            -2.95432
                  95            0.156434            -2.95973
                  96            0.125333            -2.96415
                  97           0.0941083             -2.9676
                  98           0.0627905            -2.97006
                  99                   0            -2.97204
