            Interval              Radial            Vertical
                   0                   0            0.484221
                   0                   0            0.484221
                   1           0.0314108            0.483728
                   2           0.0627905            0.482248
                   3           0.0941083            0.479783
                   4            0.125333            0.476336
                   5            0.156434             0.47191
                   6            0.187381            0.466509
                   7            0.218143            0.460138
                   8             0.24869            0.452805
                   9            0.278991            0.444515
                  10            0.309017            0.435278
                  11            0.338738            0.425102
                  12            0.368125            0.413998
                  13            0.397148            0.401976
                  14            0.425779            0.389048
                  15             0.45399            0.375228
                  16            0.481754            0.360528
                  17            0.509041            0.344963
                  18            0.535827            0.328549
                  19            0.562083            0.311302
                  20            0.587785            0.293238
                  21            0.612907            0.274376
                  22            0.637424            0.254735
                  23            0.661312            0.234332
                  24            0.684547             0.21319
                  25            0.707107            0.191328
                  26            0.728969            0.168768
                  27            0.750111            0.145533
                  28            0.770513            0.121645
                  29            0.790155           0.0971284
                  30            0.809017           0.0720066
                  31            0.827081           0.0463047
                  32            0.844328           0.0200481
                  33            0.860742         -0.00673723
                  34            0.876307           -0.034025
                  35            0.891007          -0.0617881
                  36            0.904827          -0.0899994
                  37            0.917755           -0.118631
                  38            0.929776           -0.147654
                  39            0.940881           -0.177041
                  40            0.951057           -0.206762
                  41            0.960294           -0.236788
                  42            0.968583           -0.267089
                  43            0.975917           -0.297635
                  44            0.982287           -0.328397
                  45            0.987688           -0.359344
                  46            0.992115           -0.390445
                  47            0.995562            -0.42167
                  48            0.998027           -0.452988
                  49            0.999507           -0.484368
                  50                   1           -0.515779
                  51            0.999507           -0.547189
                  52            0.998027           -0.578569
                  53            0.995562           -0.609887
                  54            0.992115           -0.641112
                  55            0.987688           -0.672213
                  56            0.982287            -0.70316
                  57            0.975917           -0.733922
                  58            0.968583           -0.764469
                  59            0.960294            -0.79477
                  60            0.951057           -0.824796
                  61            0.940881           -0.854517
                  62            0.929776           -0.883903
                  63            0.917755           -0.912927
                  64            0.904827           -0.941558
                  65            0.891007           -0.969769
                  66            0.876307           -0.997532
                  67            0.860742            -1.02482
                  68            0.844328            -1.05161
                  69            0.827081            -1.07786
                  70            0.809017            -1.10356
                  71            0.790155            -1.12869
                  72            0.770513             -1.1532
                  73            0.750111            -1.17709
                  74            0.728969            -1.20033
                  75            0.707107            -1.22289
                  76            0.684547            -1.24475
                  77            0.661312            -1.26589
                  78            0.637424            -1.28629
                  79            0.612907            -1.30593
                  80            0.587785             -1.3248
                  81            0.562083            -1.34286
                  82            0.535827            -1.36011
                  83            0.509041            -1.37652
                  84            0.481754            -1.39209
                  85             0.45399            -1.40679
                  86            0.425779            -1.42061
                  87            0.397148            -1.43353
                  88            0.368125            -1.44556
                  89            0.338738            -1.45666
                  90            0.309017            -1.46684
                  91            0.278991            -1.47607
                  92             0.24869            -1.48436
                  93            0.218143             -1.4917
                  94            0.187381            -1.49807
                  95            0.156434            -1.50347
                  96            0.125333            -1.50789
                  97           0.0941083            -1.51134
                  98           0.0627905            -1.51381
                  99                   0            -1.51578
