            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -2.29354
                   1            0.159623            -2.28589
                   2            0.317779            -2.26298
                   3            0.473074            -2.22529
                   4            0.624234            -2.17343
                   5            0.770147            -2.10826
                   6            0.909901            -2.03076
                   7             1.04282            -1.94204
                   8              1.1685            -1.84334
                   9             1.28686            -1.73597
                  10             1.39821            -1.62134
                  11             1.50327            -1.50092
                  12             1.60326            -1.37627
                  13             1.69992            -1.24901
                  14             1.79541            -1.12087
                  15             1.89224           -0.993741
                  16             1.99301           -0.869715
                  17             2.10006           -0.751058
                  18             2.21503           -0.640064
                  19             2.33862           -0.538756
                  20             2.47053           -0.448549
                  21             2.60972           -0.370045
                  22             2.75481           -0.303044
                  23             2.90436           -0.246738
                  24             3.05717           -0.199962
                  25             3.21226           -0.161416
                  26             3.36891           -0.129825
                  27             3.52662           -0.104022
                  28             3.68503          -0.0829903
                  29             3.84392          -0.0658672
                  30             4.00312          -0.0519363
                  31             4.16252           -0.040609
                  32             4.32206          -0.0314048
                  33             4.48169          -0.0239326
                  34             4.64138          -0.0178745
                  35             4.80111          -0.0129718
                  36             4.96087         -0.00901375
                  37             5.12064         -0.00582823
                  38             5.28043         -0.00327484
                  39             5.44022         -0.00123886
                  40             5.60002         0.000373497
                  41             5.75982            0.001639
                  42             5.91962          0.00262059
                  43             6.07943          0.00336991
                  44             6.23923          0.00392948
                  45             6.39904          0.00433428
                  46             6.55884          0.00461319
                  47             6.71865          0.00479003
                  48             6.87845           0.0048845
                  49             7.03826          0.00491287
                  50             7.19806          0.00488861
                  51             7.35787          0.00482281
                  52             7.51768          0.00472468
                  53             7.67748          0.00460179
                  54             7.83729          0.00446038
                  55             7.99709          0.00430559
                  56              8.1569          0.00414163
                  57              8.3167          0.00397194
                  58             8.47651          0.00379933
                  59             8.63632          0.00362607
                  60             8.79612          0.00345398
                  61             8.95593          0.00328452
                  62             9.11573          0.00311884
                  63             9.27554          0.00295784
                  64             9.43534          0.00280219
                  65             9.59515          0.00265241
                  66             9.75495          0.00250885
                  67             9.91476          0.00237175
                  68             10.0746          0.00224126
                  69             10.2344          0.00211744
                  70             10.3942          0.00200028
                  71              10.554          0.00188972
                  72             10.7138          0.00178564
                  73             10.8736          0.00168791
                  74             11.0334          0.00159634
                  75             11.1932          0.00151072
                  76              11.353          0.00143082
                  77             11.5128          0.00135638
                  78             11.6726          0.00128711
                  79             11.8324          0.00122271
                  80             11.9922          0.00116285
                  81              12.152          0.00110716
                  82             12.3118          0.00105529
                  83             12.4717           0.0010066
                  84             12.6315         0.000960359
                  85             12.7913         0.000915808
                  86             12.9511         0.000872437
                  87             13.1109         0.000829533
                  88             13.2707          0.00078601
                  89             13.4305           0.0007405
                  90             13.5903         0.000691245
                  91             13.7501         0.000635949
                  92             13.9099         0.000571583
                  93             14.0697         0.000493993
                  94             14.2295         0.000397425
                  95             14.3893         0.000273143
                  96             14.5491         0.000108308
                  97             14.7089        -0.000120287
                  98             14.8687        -0.000454243
                  99             15.0285         -0.00101564
