            Interval              Radial            Vertical
                   0                   0              1.1323
                   0                   0              1.1323
                   1           0.0314108             1.13181
                   2           0.0627905             1.13033
                   3           0.0941083             1.12786
                   4            0.125333             1.12442
                   5            0.156434             1.11999
                   6            0.187381             1.11459
                   7            0.218143             1.10822
                   8             0.24869             1.10089
                   9            0.278991              1.0926
                  10            0.309017             1.08336
                  11            0.338738             1.07318
                  12            0.368125             1.06208
                  13            0.397148             1.05006
                  14            0.425779             1.03713
                  15             0.45399             1.02331
                  16            0.481754             1.00861
                  17            0.509041            0.993044
                  18            0.535827             0.97663
                  19            0.562083            0.959383
                  20            0.587785            0.941319
                  21            0.612907            0.922457
                  22            0.637424            0.902815
                  23            0.661312            0.882413
                  24            0.684547            0.861271
                  25            0.707107            0.839409
                  26            0.728969            0.816849
                  27            0.750111            0.793614
                  28            0.770513            0.769726
                  29            0.790155            0.745209
                  30            0.809017            0.720087
                  31            0.827081            0.694385
                  32            0.844328            0.668129
                  33            0.860742            0.641343
                  34            0.876307            0.614056
                  35            0.891007            0.586293
                  36            0.904827            0.558081
                  37            0.917755             0.52945
                  38            0.929776            0.500427
                  39            0.940881             0.47104
                  40            0.951057            0.441319
                  41            0.960294            0.411293
                  42            0.968583            0.380992
                  43            0.975917            0.350445
                  44            0.982287            0.319683
                  45            0.987688            0.288737
                  46            0.992115            0.257635
                  47            0.995562             0.22641
                  48            0.998027            0.195093
                  49            0.999507            0.163713
                  50                   1            0.132302
                  51            0.999507            0.100891
                  52            0.998027           0.0695115
                  53            0.995562           0.0381937
                  54            0.992115          0.00696882
                  55            0.987688          -0.0241324
                  56            0.982287          -0.0550793
                  57            0.975917          -0.0858412
                  58            0.968583           -0.116388
                  59            0.960294           -0.146689
                  60            0.951057           -0.176715
                  61            0.940881           -0.206436
                  62            0.929776           -0.235822
                  63            0.917755           -0.264846
                  64            0.904827           -0.293477
                  65            0.891007           -0.321688
                  66            0.876307           -0.349452
                  67            0.860742           -0.376739
                  68            0.844328           -0.403525
                  69            0.827081           -0.429781
                  70            0.809017           -0.455483
                  71            0.790155           -0.480605
                  72            0.770513           -0.505122
                  73            0.750111            -0.52901
                  74            0.728969           -0.552245
                  75            0.707107           -0.574805
                  76            0.684547           -0.596667
                  77            0.661312           -0.617809
                  78            0.637424           -0.638211
                  79            0.612907           -0.657853
                  80            0.587785           -0.676715
                  81            0.562083           -0.694779
                  82            0.535827           -0.712026
                  83            0.509041            -0.72844
                  84            0.481754           -0.744005
                  85             0.45399           -0.758704
                  86            0.425779           -0.772525
                  87            0.397148           -0.785453
                  88            0.368125           -0.797474
                  89            0.338738           -0.808579
                  90            0.309017           -0.818754
                  91            0.278991           -0.827992
                  92             0.24869           -0.836281
                  93            0.218143           -0.843615
                  94            0.187381           -0.849985
                  95            0.156434           -0.855386
                  96            0.125333           -0.859813
                  97           0.0941083            -0.86326
                  98           0.0627905           -0.865725
                  99                   0           -0.867698
