            Interval              Radial            Vertical
                   0                   0            0.603264
                   0                   0            0.603264
                   1           0.0314108             0.60277
                   2           0.0627905             0.60129
                   3           0.0941083            0.598826
                   4            0.125333            0.595378
                   5            0.156434            0.590952
                   6            0.187381            0.585551
                   7            0.218143             0.57918
                   8             0.24869            0.571847
                   9            0.278991            0.563557
                  10            0.309017             0.55432
                  11            0.338738            0.544144
                  12            0.368125             0.53304
                  13            0.397148            0.521018
                  14            0.425779            0.508091
                  15             0.45399             0.49427
                  16            0.481754             0.47957
                  17            0.509041            0.464006
                  18            0.535827            0.447592
                  19            0.562083            0.430344
                  20            0.587785            0.412281
                  21            0.612907            0.393419
                  22            0.637424            0.373777
                  23            0.661312            0.353375
                  24            0.684547            0.332232
                  25            0.707107             0.31037
                  26            0.728969            0.287811
                  27            0.750111            0.264575
                  28            0.770513            0.240688
                  29            0.790155            0.216171
                  30            0.809017            0.191049
                  31            0.827081            0.165347
                  32            0.844328             0.13909
                  33            0.860742            0.112305
                  34            0.876307           0.0850173
                  35            0.891007           0.0572541
                  36            0.904827           0.0290429
                  37            0.917755         0.000411469
                  38            0.929776          -0.0286119
                  39            0.940881          -0.0579985
                  40            0.951057          -0.0877194
                  41            0.960294           -0.117745
                  42            0.968583           -0.148047
                  43            0.975917           -0.178593
                  44            0.982287           -0.209355
                  45            0.987688           -0.240302
                  46            0.992115           -0.271403
                  47            0.995562           -0.302628
                  48            0.998027           -0.333946
                  49            0.999507           -0.365326
                  50                   1           -0.396736
                  51            0.999507           -0.428147
                  52            0.998027           -0.459527
                  53            0.995562           -0.490845
                  54            0.992115            -0.52207
                  55            0.987688           -0.553171
                  56            0.982287           -0.584118
                  57            0.975917            -0.61488
                  58            0.968583           -0.645426
                  59            0.960294           -0.675728
                  60            0.951057           -0.705753
                  61            0.940881           -0.735474
                  62            0.929776           -0.764861
                  63            0.917755           -0.793884
                  64            0.904827           -0.822516
                  65            0.891007           -0.850727
                  66            0.876307            -0.87849
                  67            0.860742           -0.905778
                  68            0.844328           -0.932563
                  69            0.827081            -0.95882
                  70            0.809017           -0.984522
                  71            0.790155            -1.00964
                  72            0.770513            -1.03416
                  73            0.750111            -1.05805
                  74            0.728969            -1.08128
                  75            0.707107            -1.10384
                  76            0.684547            -1.12571
                  77            0.661312            -1.14685
                  78            0.637424            -1.16725
                  79            0.612907            -1.18689
                  80            0.587785            -1.20575
                  81            0.562083            -1.22382
                  82            0.535827            -1.24106
                  83            0.509041            -1.25748
                  84            0.481754            -1.27304
                  85             0.45399            -1.28774
                  86            0.425779            -1.30156
                  87            0.397148            -1.31449
                  88            0.368125            -1.32651
                  89            0.338738            -1.33762
                  90            0.309017            -1.34779
                  91            0.278991            -1.35703
                  92             0.24869            -1.36532
                  93            0.218143            -1.37265
                  94            0.187381            -1.37902
                  95            0.156434            -1.38442
                  96            0.125333            -1.38885
                  97           0.0941083             -1.3923
                  98           0.0627905            -1.39476
                  99                   0            -1.39674
