            Interval              Radial            Vertical
                   0                   0            0.374019
                   0                   0            0.374019
                   1           0.0314108            0.373526
                   2           0.0627905            0.372046
                   3           0.0941083            0.369581
                   4            0.125333            0.366134
                   5            0.156434            0.361707
                   6            0.187381            0.356306
                   7            0.218143            0.349936
                   8             0.24869            0.342602
                   9            0.278991            0.334313
                  10            0.309017            0.325076
                  11            0.338738              0.3149
                  12            0.368125            0.303796
                  13            0.397148            0.291774
                  14            0.425779            0.278846
                  15             0.45399            0.265026
                  16            0.481754            0.250326
                  17            0.509041            0.234761
                  18            0.535827            0.218347
                  19            0.562083              0.2011
                  20            0.587785            0.183036
                  21            0.612907            0.164174
                  22            0.637424            0.144532
                  23            0.661312             0.12413
                  24            0.684547            0.102988
                  25            0.707107           0.0811259
                  26            0.728969           0.0585662
                  27            0.750111           0.0353309
                  28            0.770513           0.0114431
                  29            0.790155          -0.0130739
                  30            0.809017          -0.0381957
                  31            0.827081          -0.0638976
                  32            0.844328          -0.0901541
                  33            0.860742            -0.11694
                  34            0.876307           -0.144227
                  35            0.891007            -0.17199
                  36            0.904827           -0.200202
                  37            0.917755           -0.228833
                  38            0.929776           -0.257856
                  39            0.940881           -0.287243
                  40            0.951057           -0.316964
                  41            0.960294            -0.34699
                  42            0.968583           -0.377291
                  43            0.975917           -0.407838
                  44            0.982287             -0.4386
                  45            0.987688           -0.469546
                  46            0.992115           -0.500648
                  47            0.995562           -0.531873
                  48            0.998027            -0.56319
                  49            0.999507            -0.59457
                  50                   1           -0.625981
                  51            0.999507           -0.657392
                  52            0.998027           -0.688771
                  53            0.995562           -0.720089
                  54            0.992115           -0.751314
                  55            0.987688           -0.782415
                  56            0.982287           -0.813362
                  57            0.975917           -0.844124
                  58            0.968583           -0.874671
                  59            0.960294           -0.904972
                  60            0.951057           -0.934998
                  61            0.940881           -0.964719
                  62            0.929776           -0.994105
                  63            0.917755            -1.02313
                  64            0.904827            -1.05176
                  65            0.891007            -1.07997
                  66            0.876307            -1.10773
                  67            0.860742            -1.13502
                  68            0.844328            -1.16181
                  69            0.827081            -1.18806
                  70            0.809017            -1.21377
                  71            0.790155            -1.23889
                  72            0.770513             -1.2634
                  73            0.750111            -1.28729
                  74            0.728969            -1.31053
                  75            0.707107            -1.33309
                  76            0.684547            -1.35495
                  77            0.661312            -1.37609
                  78            0.637424            -1.39649
                  79            0.612907            -1.41614
                  80            0.587785              -1.435
                  81            0.562083            -1.45306
                  82            0.535827            -1.47031
                  83            0.509041            -1.48672
                  84            0.481754            -1.50229
                  85             0.45399            -1.51699
                  86            0.425779            -1.53081
                  87            0.397148            -1.54374
                  88            0.368125            -1.55576
                  89            0.338738            -1.56686
                  90            0.309017            -1.57704
                  91            0.278991            -1.58627
                  92             0.24869            -1.59456
                  93            0.218143             -1.6019
                  94            0.187381            -1.60827
                  95            0.156434            -1.61367
                  96            0.125333             -1.6181
                  97           0.0941083            -1.62154
                  98           0.0627905            -1.62401
                  99                   0            -1.62598
