            Interval              Radial            Vertical
                   0                   0            -1.07794
                   0                   0            -1.07794
                   1           0.0314108            -1.07843
                   2           0.0627905            -1.07991
                   3           0.0941083            -1.08237
                   4            0.125333            -1.08582
                   5            0.156434            -1.09025
                   6            0.187381            -1.09565
                   7            0.218143            -1.10202
                   8             0.24869            -1.10935
                   9            0.278991            -1.11764
                  10            0.309017            -1.12688
                  11            0.338738            -1.13705
                  12            0.368125            -1.14816
                  13            0.397148            -1.16018
                  14            0.425779            -1.17311
                  15             0.45399            -1.18693
                  16            0.481754            -1.20163
                  17            0.509041            -1.21719
                  18            0.535827            -1.23361
                  19            0.562083            -1.25085
                  20            0.587785            -1.26892
                  21            0.612907            -1.28778
                  22            0.637424            -1.30742
                  23            0.661312            -1.32782
                  24            0.684547            -1.34897
                  25            0.707107            -1.37083
                  26            0.728969            -1.39339
                  27            0.750111            -1.41662
                  28            0.770513            -1.44051
                  29            0.790155            -1.46503
                  30            0.809017            -1.49015
                  31            0.827081            -1.51585
                  32            0.844328            -1.54211
                  33            0.860742            -1.56889
                  34            0.876307            -1.59618
                  35            0.891007            -1.62394
                  36            0.904827            -1.65216
                  37            0.917755            -1.68079
                  38            0.929776            -1.70981
                  39            0.940881             -1.7392
                  40            0.951057            -1.76892
                  41            0.960294            -1.79894
                  42            0.968583            -1.82925
                  43            0.975917            -1.85979
                  44            0.982287            -1.89055
                  45            0.987688             -1.9215
                  46            0.992115             -1.9526
                  47            0.995562            -1.98383
                  48            0.998027            -2.01514
                  49            0.999507            -2.04652
                  50                   1            -2.07794
                  51            0.999507            -2.10935
                  52            0.998027            -2.14073
                  53            0.995562            -2.17204
                  54            0.992115            -2.20327
                  55            0.987688            -2.23437
                  56            0.982287            -2.26532
                  57            0.975917            -2.29608
                  58            0.968583            -2.32662
                  59            0.960294            -2.35693
                  60            0.951057            -2.38695
                  61            0.940881            -2.41667
                  62            0.929776            -2.44606
                  63            0.917755            -2.47508
                  64            0.904827            -2.50371
                  65            0.891007            -2.53193
                  66            0.876307            -2.55969
                  67            0.860742            -2.58698
                  68            0.844328            -2.61376
                  69            0.827081            -2.64002
                  70            0.809017            -2.66572
                  71            0.790155            -2.69084
                  72            0.770513            -2.71536
                  73            0.750111            -2.73925
                  74            0.728969            -2.76248
                  75            0.707107            -2.78504
                  76            0.684547             -2.8069
                  77            0.661312            -2.82805
                  78            0.637424            -2.84845
                  79            0.612907            -2.86809
                  80            0.587785            -2.88695
                  81            0.562083            -2.90502
                  82            0.535827            -2.92226
                  83            0.509041            -2.93868
                  84            0.481754            -2.95424
                  85             0.45399            -2.96894
                  86            0.425779            -2.98276
                  87            0.397148            -2.99569
                  88            0.368125            -3.00771
                  89            0.338738            -3.01882
                  90            0.309017            -3.02899
                  91            0.278991            -3.03823
                  92             0.24869            -3.04652
                  93            0.218143            -3.05385
                  94            0.187381            -3.06022
                  95            0.156434            -3.06562
                  96            0.125333            -3.07005
                  97           0.0941083             -3.0735
                  98           0.0627905            -3.07596
                  99                   0            -3.07794
