            Interval              Radial            Vertical
                   0                   0          -0.0326483
                   0                   0          -0.0326483
                   1           0.0314108          -0.0331417
                   2           0.0627905          -0.0346216
                   3           0.0941083          -0.0370863
                   4            0.125333          -0.0405336
                   5            0.156434            -0.04496
                   6            0.187381           -0.050361
                   7            0.218143          -0.0567315
                   8             0.24869          -0.0640651
                   9            0.278991          -0.0723546
                  10            0.309017          -0.0815918
                  11            0.338738          -0.0917675
                  12            0.368125           -0.102872
                  13            0.397148           -0.114894
                  14            0.425779           -0.127821
                  15             0.45399           -0.141642
                  16            0.481754           -0.156342
                  17            0.509041           -0.171906
                  18            0.535827            -0.18832
                  19            0.562083           -0.205568
                  20            0.587785           -0.223631
                  21            0.612907           -0.242493
                  22            0.637424           -0.262135
                  23            0.661312           -0.282537
                  24            0.684547            -0.30368
                  25            0.707107           -0.325542
                  26            0.728969           -0.348101
                  27            0.750111           -0.371336
                  28            0.770513           -0.395224
                  29            0.790155           -0.419741
                  30            0.809017           -0.444863
                  31            0.827081           -0.470565
                  32            0.844328           -0.496822
                  33            0.860742           -0.523607
                  34            0.876307           -0.550895
                  35            0.891007           -0.578658
                  36            0.904827           -0.606869
                  37            0.917755             -0.6355
                  38            0.929776           -0.664524
                  39            0.940881            -0.69391
                  40            0.951057           -0.723631
                  41            0.960294           -0.753657
                  42            0.968583           -0.783958
                  43            0.975917           -0.814505
                  44            0.982287           -0.845267
                  45            0.987688           -0.876214
                  46            0.992115           -0.907315
                  47            0.995562            -0.93854
                  48            0.998027           -0.969858
                  49            0.999507            -1.00124
                  50                   1            -1.03265
                  51            0.999507            -1.06406
                  52            0.998027            -1.09544
                  53            0.995562            -1.12676
                  54            0.992115            -1.15798
                  55            0.987688            -1.18908
                  56            0.982287            -1.22003
                  57            0.975917            -1.25079
                  58            0.968583            -1.28134
                  59            0.960294            -1.31164
                  60            0.951057            -1.34167
                  61            0.940881            -1.37139
                  62            0.929776            -1.40077
                  63            0.917755             -1.4298
                  64            0.904827            -1.45843
                  65            0.891007            -1.48664
                  66            0.876307             -1.5144
                  67            0.860742            -1.54169
                  68            0.844328            -1.56848
                  69            0.827081            -1.59473
                  70            0.809017            -1.62043
                  71            0.790155            -1.64556
                  72            0.770513            -1.67007
                  73            0.750111            -1.69396
                  74            0.728969             -1.7172
                  75            0.707107            -1.73976
                  76            0.684547            -1.76162
                  77            0.661312            -1.78276
                  78            0.637424            -1.80316
                  79            0.612907             -1.8228
                  80            0.587785            -1.84167
                  81            0.562083            -1.85973
                  82            0.535827            -1.87698
                  83            0.509041            -1.89339
                  84            0.481754            -1.90895
                  85             0.45399            -1.92365
                  86            0.425779            -1.93748
                  87            0.397148             -1.9504
                  88            0.368125            -1.96242
                  89            0.338738            -1.97353
                  90            0.309017             -1.9837
                  91            0.278991            -1.99294
                  92             0.24869            -2.00123
                  93            0.218143            -2.00857
                  94            0.187381            -2.01494
                  95            0.156434            -2.02034
                  96            0.125333            -2.02476
                  97           0.0941083            -2.02821
                  98           0.0627905            -2.03068
                  99                   0            -2.03265
