            Interval              Radial            Vertical
                   0                   0              2.9845
                   0                   0              2.9845
                   1           0.0314108             2.98401
                   2           0.0627905             2.98253
                   3           0.0941083             2.98006
                   4            0.125333             2.97662
                   5            0.156434             2.97219
                   6            0.187381             2.96679
                   7            0.218143             2.96042
                   8             0.24869             2.95309
                   9            0.278991              2.9448
                  10            0.309017             2.93556
                  11            0.338738             2.92538
                  12            0.368125             2.91428
                  13            0.397148             2.90226
                  14            0.425779             2.88933
                  15             0.45399             2.87551
                  16            0.481754             2.86081
                  17            0.509041             2.84524
                  18            0.535827             2.82883
                  19            0.562083             2.81158
                  20            0.587785             2.79352
                  21            0.612907             2.77466
                  22            0.637424             2.75502
                  23            0.661312             2.73461
                  24            0.684547             2.71347
                  25            0.707107             2.69161
                  26            0.728969             2.66905
                  27            0.750111             2.64581
                  28            0.770513             2.62193
                  29            0.790155             2.59741
                  30            0.809017             2.57229
                  31            0.827081             2.54659
                  32            0.844328             2.52033
                  33            0.860742             2.49354
                  34            0.876307             2.46626
                  35            0.891007             2.43849
                  36            0.904827             2.41028
                  37            0.917755             2.38165
                  38            0.929776             2.35263
                  39            0.940881             2.32324
                  40            0.951057             2.29352
                  41            0.960294             2.26349
                  42            0.968583             2.23319
                  43            0.975917             2.20265
                  44            0.982287             2.17188
                  45            0.987688             2.14094
                  46            0.992115             2.10984
                  47            0.995562             2.07861
                  48            0.998027             2.04729
                  49            0.999507             2.01591
                  50                   1              1.9845
                  51            0.999507             1.95309
                  52            0.998027             1.92171
                  53            0.995562             1.89039
                  54            0.992115             1.85917
                  55            0.987688             1.82807
                  56            0.982287             1.79712
                  57            0.975917             1.76636
                  58            0.968583             1.73581
                  59            0.960294             1.70551
                  60            0.951057             1.67549
                  61            0.940881             1.64576
                  62            0.929776             1.61638
                  63            0.917755             1.58735
                  64            0.904827             1.55872
                  65            0.891007             1.53051
                  66            0.876307             1.50275
                  67            0.860742             1.47546
                  68            0.844328             1.44868
                  69            0.827081             1.42242
                  70            0.809017             1.39672
                  71            0.790155              1.3716
                  72            0.770513             1.34708
                  73            0.750111             1.32319
                  74            0.728969             1.29995
                  75            0.707107              1.2774
                  76            0.684547             1.25553
                  77            0.661312             1.23439
                  78            0.637424             1.21399
                  79            0.612907             1.19435
                  80            0.587785             1.17549
                  81            0.562083             1.15742
                  82            0.535827             1.14017
                  83            0.509041             1.12376
                  84            0.481754              1.1082
                  85             0.45399              1.0935
                  86            0.425779             1.07968
                  87            0.397148             1.06675
                  88            0.368125             1.05473
                  89            0.338738             1.04362
                  90            0.309017             1.03345
                  91            0.278991             1.02421
                  92             0.24869             1.01592
                  93            0.218143             1.00859
                  94            0.187381             1.00221
                  95            0.156434            0.996814
                  96            0.125333            0.992387
                  97           0.0941083             0.98894
                  98           0.0627905            0.986475
                  99                   0            0.984502
