            Interval              Radial            Vertical
                   0                   0           -0.735568
                   0                   0           -0.735568
                   1           0.0314108           -0.736062
                   2           0.0627905           -0.737542
                   3           0.0941083           -0.740006
                   4            0.125333           -0.743454
                   5            0.156434            -0.74788
                   6            0.187381           -0.753281
                   7            0.218143           -0.759652
                   8             0.24869           -0.766985
                   9            0.278991           -0.775275
                  10            0.309017           -0.784512
                  11            0.338738           -0.794688
                  12            0.368125           -0.805792
                  13            0.397148           -0.817814
                  14            0.425779           -0.830741
                  15             0.45399           -0.844562
                  16            0.481754           -0.859262
                  17            0.509041           -0.874826
                  18            0.535827            -0.89124
                  19            0.562083           -0.908488
                  20            0.587785           -0.926551
                  21            0.612907           -0.945413
                  22            0.637424           -0.965055
                  23            0.661312           -0.985457
                  24            0.684547             -1.0066
                  25            0.707107            -1.02846
                  26            0.728969            -1.05102
                  27            0.750111            -1.07426
                  28            0.770513            -1.09814
                  29            0.790155            -1.12266
                  30            0.809017            -1.14778
                  31            0.827081            -1.17348
                  32            0.844328            -1.19974
                  33            0.860742            -1.22653
                  34            0.876307            -1.25381
                  35            0.891007            -1.28158
                  36            0.904827            -1.30979
                  37            0.917755            -1.33842
                  38            0.929776            -1.36744
                  39            0.940881            -1.39683
                  40            0.951057            -1.42655
                  41            0.960294            -1.45658
                  42            0.968583            -1.48688
                  43            0.975917            -1.51743
                  44            0.982287            -1.54819
                  45            0.987688            -1.57913
                  46            0.992115            -1.61024
                  47            0.995562            -1.64146
                  48            0.998027            -1.67278
                  49            0.999507            -1.70416
                  50                   1            -1.73557
                  51            0.999507            -1.76698
                  52            0.998027            -1.79836
                  53            0.995562            -1.82968
                  54            0.992115             -1.8609
                  55            0.987688              -1.892
                  56            0.982287            -1.92295
                  57            0.975917            -1.95371
                  58            0.968583            -1.98426
                  59            0.960294            -2.01456
                  60            0.951057            -2.04459
                  61            0.940881            -2.07431
                  62            0.929776            -2.10369
                  63            0.917755            -2.13272
                  64            0.904827            -2.16135
                  65            0.891007            -2.18956
                  66            0.876307            -2.21732
                  67            0.860742            -2.24461
                  68            0.844328             -2.2714
                  69            0.827081            -2.29765
                  70            0.809017            -2.32335
                  71            0.790155            -2.34848
                  72            0.770513            -2.37299
                  73            0.750111            -2.39688
                  74            0.728969            -2.42012
                  75            0.707107            -2.44268
                  76            0.684547            -2.46454
                  77            0.661312            -2.48568
                  78            0.637424            -2.50608
                  79            0.612907            -2.52572
                  80            0.587785            -2.54459
                  81            0.562083            -2.56265
                  82            0.535827             -2.5799
                  83            0.509041            -2.59631
                  84            0.481754            -2.61187
                  85             0.45399            -2.62657
                  86            0.425779             -2.6404
                  87            0.397148            -2.65332
                  88            0.368125            -2.66534
                  89            0.338738            -2.67645
                  90            0.309017            -2.68662
                  91            0.278991            -2.69586
                  92             0.24869            -2.70415
                  93            0.218143            -2.71149
                  94            0.187381            -2.71786
                  95            0.156434            -2.72326
                  96            0.125333            -2.72768
                  97           0.0941083            -2.73113
                  98           0.0627905             -2.7336
                  99                   0            -2.73557
