            Interval              Radial            Vertical
                   0                   0             2.83204
                   0                   0             2.83204
                   1           0.0314108             2.83154
                   2           0.0627905             2.83006
                   3           0.0941083              2.8276
                   4            0.125333             2.82415
                   5            0.156434             2.81972
                   6            0.187381             2.81432
                   7            0.218143             2.80795
                   8             0.24869             2.80062
                   9            0.278991             2.79233
                  10            0.309017             2.78309
                  11            0.338738             2.77292
                  12            0.368125             2.76181
                  13            0.397148             2.74979
                  14            0.425779             2.73686
                  15             0.45399             2.72304
                  16            0.481754             2.70834
                  17            0.509041             2.69278
                  18            0.535827             2.67636
                  19            0.562083             2.65912
                  20            0.587785             2.64105
                  21            0.612907             2.62219
                  22            0.637424             2.60255
                  23            0.661312             2.58215
                  24            0.684547               2.561
                  25            0.707107             2.53914
                  26            0.728969             2.51658
                  27            0.750111             2.49335
                  28            0.770513             2.46946
                  29            0.790155             2.44494
                  30            0.809017             2.41982
                  31            0.827081             2.39412
                  32            0.844328             2.36786
                  33            0.860742             2.34108
                  34            0.876307             2.31379
                  35            0.891007             2.28603
                  36            0.904827             2.25782
                  37            0.917755             2.22918
                  38            0.929776             2.20016
                  39            0.940881             2.17077
                  40            0.951057             2.14105
                  41            0.960294             2.11103
                  42            0.968583             2.08073
                  43            0.975917             2.05018
                  44            0.982287             2.01942
                  45            0.987688             1.98847
                  46            0.992115             1.95737
                  47            0.995562             1.92614
                  48            0.998027             1.89483
                  49            0.999507             1.86345
                  50                   1             1.83204
                  51            0.999507             1.80063
                  52            0.998027             1.76925
                  53            0.995562             1.73793
                  54            0.992115              1.7067
                  55            0.987688              1.6756
                  56            0.982287             1.64465
                  57            0.975917             1.61389
                  58            0.968583             1.58335
                  59            0.960294             1.55305
                  60            0.951057             1.52302
                  61            0.940881              1.4933
                  62            0.929776             1.46391
                  63            0.917755             1.43489
                  64            0.904827             1.40626
                  65            0.891007             1.37805
                  66            0.876307             1.35028
                  67            0.860742             1.32299
                  68            0.844328             1.29621
                  69            0.827081             1.26995
                  70            0.809017             1.24425
                  71            0.790155             1.21913
                  72            0.770513             1.19461
                  73            0.750111             1.17072
                  74            0.728969             1.14749
                  75            0.707107             1.12493
                  76            0.684547             1.10307
                  77            0.661312             1.08193
                  78            0.637424             1.06152
                  79            0.612907             1.04188
                  80            0.587785             1.02302
                  81            0.562083             1.00496
                  82            0.535827            0.987708
                  83            0.509041            0.971294
                  84            0.481754             0.95573
                  85             0.45399             0.94103
                  86            0.425779            0.927209
                  87            0.397148            0.914282
                  88            0.368125             0.90226
                  89            0.338738            0.891156
                  90            0.309017             0.88098
                  91            0.278991            0.871743
                  92             0.24869            0.863453
                  93            0.218143             0.85612
                  94            0.187381            0.849749
                  95            0.156434            0.844348
                  96            0.125333            0.839922
                  97           0.0941083            0.836474
                  98           0.0627905             0.83401
                  99                   0            0.832036
