            Interval              Radial            Vertical
                   0                   0              1.9265
                   0                   0              1.9265
                   1           0.0314108               1.926
                   2           0.0627905             1.92452
                   3           0.0941083             1.92206
                   4            0.125333             1.91861
                   5            0.156434             1.91418
                   6            0.187381             1.90878
                   7            0.218143             1.90241
                   8             0.24869             1.89508
                   9            0.278991             1.88679
                  10            0.309017             1.87755
                  11            0.338738             1.86738
                  12            0.368125             1.85627
                  13            0.397148             1.84425
                  14            0.425779             1.83132
                  15             0.45399              1.8175
                  16            0.481754              1.8028
                  17            0.509041             1.78724
                  18            0.535827             1.77082
                  19            0.562083             1.75358
                  20            0.587785             1.73551
                  21            0.612907             1.71665
                  22            0.637424             1.69701
                  23            0.661312             1.67661
                  24            0.684547             1.65546
                  25            0.707107              1.6336
                  26            0.728969             1.61104
                  27            0.750111             1.58781
                  28            0.770513             1.56392
                  29            0.790155              1.5394
                  30            0.809017             1.51428
                  31            0.827081             1.48858
                  32            0.844328             1.46232
                  33            0.860742             1.43554
                  34            0.876307             1.40825
                  35            0.891007             1.38049
                  36            0.904827             1.35227
                  37            0.917755             1.32364
                  38            0.929776             1.29462
                  39            0.940881             1.26523
                  40            0.951057             1.23551
                  41            0.960294             1.20549
                  42            0.968583             1.17519
                  43            0.975917             1.14464
                  44            0.982287             1.11388
                  45            0.987688             1.08293
                  46            0.992115             1.05183
                  47            0.995562              1.0206
                  48            0.998027            0.989286
                  49            0.999507            0.957906
                  50                   1            0.926495
                  51            0.999507            0.895085
                  52            0.998027            0.863705
                  53            0.995562            0.832387
                  54            0.992115            0.801162
                  55            0.987688            0.770061
                  56            0.982287            0.739114
                  57            0.975917            0.708352
                  58            0.968583            0.677805
                  59            0.960294            0.647504
                  60            0.951057            0.617478
                  61            0.940881            0.587757
                  62            0.929776            0.558371
                  63            0.917755            0.529347
                  64            0.904827            0.500716
                  65            0.891007            0.472505
                  66            0.876307            0.444742
                  67            0.860742            0.417454
                  68            0.844328            0.390669
                  69            0.827081            0.364412
                  70            0.809017             0.33871
                  71            0.790155            0.313588
                  72            0.770513            0.289071
                  73            0.750111            0.265183
                  74            0.728969            0.241948
                  75            0.707107            0.219389
                  76            0.684547            0.197527
                  77            0.661312            0.176384
                  78            0.637424            0.155982
                  79            0.612907             0.13634
                  80            0.587785            0.117478
                  81            0.562083           0.0994147
                  82            0.535827           0.0821674
                  83            0.509041           0.0657533
                  84            0.481754           0.0501886
                  85             0.45399           0.0354888
                  86            0.425779           0.0216683
                  87            0.397148           0.0087407
                  88            0.368125         -0.00328116
                  89            0.338738          -0.0143854
                  90            0.309017          -0.0245612
                  91            0.278991          -0.0337984
                  92             0.24869          -0.0420878
                  93            0.218143          -0.0494214
                  94            0.187381          -0.0557919
                  95            0.156434           -0.061193
                  96            0.125333          -0.0656194
                  97           0.0941083          -0.0690666
                  98           0.0627905          -0.0715314
                  99                   0          -0.0735047
