            Interval              Radial            Vertical
                   0                   0            -2.94142
                   0                   0            -2.94142
                   1           0.0314108            -2.94192
                   2           0.0627905             -2.9434
                   3           0.0941083            -2.94586
                   4            0.125333            -2.94931
                   5            0.156434            -2.95374
                   6            0.187381            -2.95914
                   7            0.218143            -2.96551
                   8             0.24869            -2.97284
                   9            0.278991            -2.98113
                  10            0.309017            -2.99037
                  11            0.338738            -3.00054
                  12            0.368125            -3.01165
                  13            0.397148            -3.02367
                  14            0.425779             -3.0366
                  15             0.45399            -3.05042
                  16            0.481754            -3.06512
                  17            0.509041            -3.08068
                  18            0.535827             -3.0971
                  19            0.562083            -3.11434
                  20            0.587785            -3.13241
                  21            0.612907            -3.15127
                  22            0.637424            -3.17091
                  23            0.661312            -3.19131
                  24            0.684547            -3.21246
                  25            0.707107            -3.23432
                  26            0.728969            -3.25688
                  27            0.750111            -3.28011
                  28            0.770513              -3.304
                  29            0.790155            -3.32852
                  30            0.809017            -3.35364
                  31            0.827081            -3.37934
                  32            0.844328             -3.4056
                  33            0.860742            -3.43238
                  34            0.876307            -3.45967
                  35            0.891007            -3.48743
                  36            0.904827            -3.51565
                  37            0.917755            -3.54428
                  38            0.929776             -3.5733
                  39            0.940881            -3.60269
                  40            0.951057            -3.63241
                  41            0.960294            -3.66243
                  42            0.968583            -3.69273
                  43            0.975917            -3.72328
                  44            0.982287            -3.75404
                  45            0.987688            -3.78499
                  46            0.992115            -3.81609
                  47            0.995562            -3.84732
                  48            0.998027            -3.87863
                  49            0.999507            -3.91001
                  50                   1            -3.94142
                  51            0.999507            -3.97284
                  52            0.998027            -4.00422
                  53            0.995562            -4.03553
                  54            0.992115            -4.06676
                  55            0.987688            -4.09786
                  56            0.982287            -4.12881
                  57            0.975917            -4.15957
                  58            0.968583            -4.19011
                  59            0.960294            -4.22042
                  60            0.951057            -4.25044
                  61            0.940881            -4.28016
                  62            0.929776            -4.30955
                  63            0.917755            -4.33857
                  64            0.904827             -4.3672
                  65            0.891007            -4.39542
                  66            0.876307            -4.42318
                  67            0.860742            -4.45047
                  68            0.844328            -4.47725
                  69            0.827081            -4.50351
                  70            0.809017            -4.52921
                  71            0.790155            -4.55433
                  72            0.770513            -4.57885
                  73            0.750111            -4.60274
                  74            0.728969            -4.62597
                  75            0.707107            -4.64853
                  76            0.684547            -4.67039
                  77            0.661312            -4.69154
                  78            0.637424            -4.71194
                  79            0.612907            -4.73158
                  80            0.587785            -4.75044
                  81            0.562083            -4.76851
                  82            0.535827            -4.78575
                  83            0.509041            -4.80217
                  84            0.481754            -4.81773
                  85             0.45399            -4.83243
                  86            0.425779            -4.84625
                  87            0.397148            -4.85918
                  88            0.368125             -4.8712
                  89            0.338738            -4.88231
                  90            0.309017            -4.89248
                  91            0.278991            -4.90172
                  92             0.24869            -4.91001
                  93            0.218143            -4.91734
                  94            0.187381            -4.92371
                  95            0.156434            -4.92911
                  96            0.125333            -4.93354
                  97           0.0941083            -4.93699
                  98           0.0627905            -4.93945
                  99                   0            -4.94142
