            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -0.22617
                   1            0.151584           -0.225634
                   2            0.303161            -0.22404
                   3            0.454723           -0.221432
                   4            0.606267           -0.217883
                   5            0.757788           -0.213486
                   6            0.909286           -0.208353
                   7             1.06076           -0.202606
                   8             1.21222           -0.196374
                   9             1.36366           -0.189782
                  10             1.51509           -0.182953
                  11             1.66652           -0.175999
                  12             1.81794           -0.169017
                  13             1.96937           -0.162093
                  14              2.1208           -0.155297
                  15             2.27224           -0.148683
                  16             2.42369           -0.142294
                  17             2.57515           -0.136159
                  18             2.72662           -0.130298
                  19             2.87811           -0.124721
                  20              3.0296           -0.119431
                  21              3.1811           -0.114427
                  22             3.33261           -0.109704
                  23             3.48413            -0.10525
                  24             3.63566           -0.101057
                  25             3.78719          -0.0971106
                  26             3.93873          -0.0933982
                  27             4.09028          -0.0899062
                  28             4.24183          -0.0866211
                  29             4.39338          -0.0835298
                  30             4.54494          -0.0806194
                  31              4.6965          -0.0778779
                  32             4.84806          -0.0752938
                  33             4.99962          -0.0728561
                  34             5.15119          -0.0705548
                  35             5.30276          -0.0683803
                  36             5.45433          -0.0663239
                  37             5.60591          -0.0643774
                  38             5.75748          -0.0625332
                  39             5.90905          -0.0607843
                  40             6.06063          -0.0591242
                  41             6.21221          -0.0575471
                  42             6.36378          -0.0560472
                  43             6.51536          -0.0546197
                  44             6.66694          -0.0532597
                  45             6.81852          -0.0519629
                  46              6.9701          -0.0507252
                  47             7.12168          -0.0495431
                  48             7.27326          -0.0484131
                  49             7.42484          -0.0473319
                  50             7.57642          -0.0462967
                  51             7.72801          -0.0453047
                  52             7.87959          -0.0443534
                  53             8.03117          -0.0434405
                  54             8.18275          -0.0425638
                  55             8.33434          -0.0417212
                  56             8.48592          -0.0409109
                  57              8.6375          -0.0401312
                  58             8.78908          -0.0393803
                  59             8.94067          -0.0386568
                  60             9.09225          -0.0379593
                  61             9.24383          -0.0372864
                  62             9.39542          -0.0366369
                  63               9.547          -0.0360097
                  64             9.69859          -0.0354036
                  65             9.85017          -0.0348176
                  66             10.0018          -0.0342507
                  67             10.1533          -0.0337022
                  68             10.3049           -0.033171
                  69             10.4565          -0.0326565
                  70             10.6081          -0.0321579
                  71             10.7597          -0.0316744
                  72             10.9113          -0.0312055
                  73             11.0628          -0.0307505
                  74             11.2144          -0.0303088
                  75              11.366          -0.0298798
                  76             11.5176           -0.029463
                  77             11.6692           -0.029058
                  78             11.8208          -0.0286643
                  79             11.9723          -0.0282813
                  80             12.1239          -0.0279088
                  81             12.2755          -0.0275463
                  82             12.4271          -0.0271933
                  83             12.5787          -0.0268497
                  84             12.7303           -0.026515
                  85             12.8819          -0.0261889
                  86             13.0334          -0.0258711
                  87              13.185          -0.0255613
                  88             13.3366          -0.0252593
                  89             13.4882          -0.0249647
                  90             13.6398          -0.0246774
                  91             13.7914          -0.0243971
                  92             13.9429          -0.0241237
                  93             14.0945          -0.0238569
                  94             14.2461          -0.0235966
                  95             14.3977          -0.0233426
                  96             14.5493           -0.023095
                  97             14.7009          -0.0228536
                  98             14.8525          -0.0226186
                  99              15.004          -0.0223908
