            Interval              Radial            Vertical
                   0                   0            -1.82183
                   0                   0            -1.82183
                   1           0.0314108            -1.82233
                   2           0.0627905            -1.82381
                   3           0.0941083            -1.82627
                   4            0.125333            -1.82972
                   5            0.156434            -1.83414
                   6            0.187381            -1.83955
                   7            0.218143            -1.84592
                   8             0.24869            -1.85325
                   9            0.278991            -1.86154
                  10            0.309017            -1.87078
                  11            0.338738            -1.88095
                  12            0.368125            -1.89206
                  13            0.397148            -1.90408
                  14            0.425779            -1.91701
                  15             0.45399            -1.93083
                  16            0.481754            -1.94553
                  17            0.509041            -1.96109
                  18            0.535827            -1.97751
                  19            0.562083            -1.99475
                  20            0.587785            -2.01282
                  21            0.612907            -2.03168
                  22            0.637424            -2.05132
                  23            0.661312            -2.07172
                  24            0.684547            -2.09286
                  25            0.707107            -2.11473
                  26            0.728969            -2.13729
                  27            0.750111            -2.16052
                  28            0.770513            -2.18441
                  29            0.790155            -2.20893
                  30            0.809017            -2.23405
                  31            0.827081            -2.25975
                  32            0.844328            -2.28601
                  33            0.860742            -2.31279
                  34            0.876307            -2.34008
                  35            0.891007            -2.36784
                  36            0.904827            -2.39605
                  37            0.917755            -2.42469
                  38            0.929776            -2.45371
                  39            0.940881             -2.4831
                  40            0.951057            -2.51282
                  41            0.960294            -2.54284
                  42            0.968583            -2.57314
                  43            0.975917            -2.60369
                  44            0.982287            -2.63445
                  45            0.987688             -2.6654
                  46            0.992115             -2.6965
                  47            0.995562            -2.72772
                  48            0.998027            -2.75904
                  49            0.999507            -2.79042
                  50                   1            -2.82183
                  51            0.999507            -2.85324
                  52            0.998027            -2.88462
                  53            0.995562            -2.91594
                  54            0.992115            -2.94717
                  55            0.987688            -2.97827
                  56            0.982287            -3.00921
                  57            0.975917            -3.03998
                  58            0.968583            -3.07052
                  59            0.960294            -3.10082
                  60            0.951057            -3.13085
                  61            0.940881            -3.16057
                  62            0.929776            -3.18996
                  63            0.917755            -3.21898
                  64            0.904827            -3.24761
                  65            0.891007            -3.27582
                  66            0.876307            -3.30359
                  67            0.860742            -3.33087
                  68            0.844328            -3.35766
                  69            0.827081            -3.38392
                  70            0.809017            -3.40962
                  71            0.790155            -3.43474
                  72            0.770513            -3.45926
                  73            0.750111            -3.48315
                  74            0.728969            -3.50638
                  75            0.707107            -3.52894
                  76            0.684547             -3.5508
                  77            0.661312            -3.57194
                  78            0.637424            -3.59235
                  79            0.612907            -3.61199
                  80            0.587785            -3.63085
                  81            0.562083            -3.64891
                  82            0.535827            -3.66616
                  83            0.509041            -3.68258
                  84            0.481754            -3.69814
                  85             0.45399            -3.71284
                  86            0.425779            -3.72666
                  87            0.397148            -3.73959
                  88            0.368125            -3.75161
                  89            0.338738            -3.76271
                  90            0.309017            -3.77289
                  91            0.278991            -3.78213
                  92             0.24869            -3.79042
                  93            0.218143            -3.79775
                  94            0.187381            -3.80412
                  95            0.156434            -3.80952
                  96            0.125333            -3.81395
                  97           0.0941083             -3.8174
                  98           0.0627905            -3.81986
                  99                   0            -3.82183
