            Interval              Radial            Vertical
                   0                   0            -1.44344
                   0                   0            -1.44344
                   1           0.0314108            -1.44393
                   2           0.0627905            -1.44541
                   3           0.0941083            -1.44788
                   4            0.125333            -1.45132
                   5            0.156434            -1.45575
                   6            0.187381            -1.46115
                   7            0.218143            -1.46752
                   8             0.24869            -1.47486
                   9            0.278991            -1.48315
                  10            0.309017            -1.49238
                  11            0.338738            -1.50256
                  12            0.368125            -1.51366
                  13            0.397148            -1.52568
                  14            0.425779            -1.53861
                  15             0.45399            -1.55243
                  16            0.481754            -1.56713
                  17            0.509041             -1.5827
                  18            0.535827            -1.59911
                  19            0.562083            -1.61636
                  20            0.587785            -1.63442
                  21            0.612907            -1.65328
                  22            0.637424            -1.67293
                  23            0.661312            -1.69333
                  24            0.684547            -1.71447
                  25            0.707107            -1.73633
                  26            0.728969            -1.75889
                  27            0.750111            -1.78213
                  28            0.770513            -1.80601
                  29            0.790155            -1.83053
                  30            0.809017            -1.85565
                  31            0.827081            -1.88136
                  32            0.844328            -1.90761
                  33            0.860742             -1.9344
                  34            0.876307            -1.96169
                  35            0.891007            -1.98945
                  36            0.904827            -2.01766
                  37            0.917755            -2.04629
                  38            0.929776            -2.07531
                  39            0.940881             -2.1047
                  40            0.951057            -2.13442
                  41            0.960294            -2.16445
                  42            0.968583            -2.19475
                  43            0.975917             -2.2253
                  44            0.982287            -2.25606
                  45            0.987688              -2.287
                  46            0.992115            -2.31811
                  47            0.995562            -2.34933
                  48            0.998027            -2.38065
                  49            0.999507            -2.41203
                  50                   1            -2.44344
                  51            0.999507            -2.47485
                  52            0.998027            -2.50623
                  53            0.995562            -2.53755
                  54            0.992115            -2.56877
                  55            0.987688            -2.59987
                  56            0.982287            -2.63082
                  57            0.975917            -2.66158
                  58            0.968583            -2.69213
                  59            0.960294            -2.72243
                  60            0.951057            -2.75246
                  61            0.940881            -2.78218
                  62            0.929776            -2.81156
                  63            0.917755            -2.84059
                  64            0.904827            -2.86922
                  65            0.891007            -2.89743
                  66            0.876307            -2.92519
                  67            0.860742            -2.95248
                  68            0.844328            -2.97927
                  69            0.827081            -3.00552
                  70            0.809017            -3.03122
                  71            0.790155            -3.05635
                  72            0.770513            -3.08086
                  73            0.750111            -3.10475
                  74            0.728969            -3.12799
                  75            0.707107            -3.15055
                  76            0.684547            -3.17241
                  77            0.661312            -3.19355
                  78            0.637424            -3.21395
                  79            0.612907            -3.23359
                  80            0.587785            -3.25246
                  81            0.562083            -3.27052
                  82            0.535827            -3.28777
                  83            0.509041            -3.30418
                  84            0.481754            -3.31975
                  85             0.45399            -3.33445
                  86            0.425779            -3.34827
                  87            0.397148            -3.36119
                  88            0.368125            -3.37322
                  89            0.338738            -3.38432
                  90            0.309017             -3.3945
                  91            0.278991            -3.40373
                  92             0.24869            -3.41202
                  93            0.218143            -3.41936
                  94            0.187381            -3.42573
                  95            0.156434            -3.43113
                  96            0.125333            -3.43555
                  97           0.0941083              -3.439
                  98           0.0627905            -3.44147
                  99                   0            -3.44344
