            Interval              Radial            Vertical
                   0                   0              1.3529
                   0                   0              1.3529
                   1           0.0314108             1.35241
                   2           0.0627905             1.35093
                   3           0.0941083             1.34846
                   4            0.125333             1.34502
                   5            0.156434             1.34059
                   6            0.187381             1.33519
                   7            0.218143             1.32882
                   8             0.24869             1.32148
                   9            0.278991              1.3132
                  10            0.309017             1.30396
                  11            0.338738             1.29378
                  12            0.368125             1.28268
                  13            0.397148             1.27066
                  14            0.425779             1.25773
                  15             0.45399             1.24391
                  16            0.481754             1.22921
                  17            0.509041             1.21364
                  18            0.535827             1.19723
                  19            0.562083             1.17998
                  20            0.587785             1.16192
                  21            0.612907             1.14306
                  22            0.637424             1.12341
                  23            0.661312             1.10301
                  24            0.684547             1.08187
                  25            0.707107             1.06001
                  26            0.728969             1.03745
                  27            0.750111             1.01421
                  28            0.770513            0.990325
                  29            0.790155            0.965809
                  30            0.809017            0.940687
                  31            0.827081            0.914985
                  32            0.844328            0.888728
                  33            0.860742            0.861943
                  34            0.876307            0.834655
                  35            0.891007            0.806892
                  36            0.904827            0.778681
                  37            0.917755            0.750049
                  38            0.929776            0.721026
                  39            0.940881            0.691639
                  40            0.951057            0.661918
                  41            0.960294            0.631893
                  42            0.968583            0.601591
                  43            0.975917            0.571045
                  44            0.982287            0.540283
                  45            0.987688            0.509336
                  46            0.992115            0.478235
                  47            0.995562             0.44701
                  48            0.998027            0.415692
                  49            0.999507            0.384312
                  50                   1            0.352901
                  51            0.999507            0.321491
                  52            0.998027            0.290111
                  53            0.995562            0.258793
                  54            0.992115            0.227568
                  55            0.987688            0.196467
                  56            0.982287             0.16552
                  57            0.975917            0.134758
                  58            0.968583            0.104212
                  59            0.960294           0.0739104
                  60            0.951057           0.0438845
                  61            0.940881           0.0141635
                  62            0.929776          -0.0152231
                  63            0.917755          -0.0442464
                  64            0.904827          -0.0728778
                  65            0.891007           -0.101089
                  66            0.876307           -0.128852
                  67            0.860742            -0.15614
                  68            0.844328           -0.182925
                  69            0.827081           -0.209182
                  70            0.809017           -0.234884
                  71            0.790155           -0.260006
                  72            0.770513           -0.284523
                  73            0.750111            -0.30841
                  74            0.728969           -0.331646
                  75            0.707107           -0.354205
                  76            0.684547           -0.376067
                  77            0.661312            -0.39721
                  78            0.637424           -0.417612
                  79            0.612907           -0.437254
                  80            0.587785           -0.456116
                  81            0.562083           -0.474179
                  82            0.535827           -0.491426
                  83            0.509041           -0.507841
                  84            0.481754           -0.523405
                  85             0.45399           -0.538105
                  86            0.425779           -0.551926
                  87            0.397148           -0.564853
                  88            0.368125           -0.576875
                  89            0.338738           -0.587979
                  90            0.309017           -0.598155
                  91            0.278991           -0.607392
                  92             0.24869           -0.615682
                  93            0.218143           -0.623015
                  94            0.187381           -0.629386
                  95            0.156434           -0.634787
                  96            0.125333           -0.639213
                  97           0.0941083           -0.642661
                  98           0.0627905           -0.645125
                  99                   0           -0.647099
