            Interval              Radial            Vertical
                   0                   0           0.0776167
                   0                   0           0.0776167
                   1           0.0314108           0.0771233
                   2           0.0627905           0.0756435
                   3           0.0941083           0.0731787
                   4            0.125333           0.0697314
                   5            0.156434           0.0653051
                   6            0.187381            0.059904
                   7            0.218143           0.0535335
                   8             0.24869           0.0461999
                   9            0.278991           0.0379104
                  10            0.309017           0.0286733
                  11            0.338738           0.0184975
                  12            0.368125          0.00739322
                  13            0.397148         -0.00462864
                  14            0.425779          -0.0175562
                  15             0.45399          -0.0313767
                  16            0.481754          -0.0460766
                  17            0.509041          -0.0616412
                  18            0.535827          -0.0780553
                  19            0.562083          -0.0953027
                  20            0.587785           -0.113366
                  21            0.612907           -0.132228
                  22            0.637424            -0.15187
                  23            0.661312           -0.172272
                  24            0.684547           -0.193415
                  25            0.707107           -0.215276
                  26            0.728969           -0.237836
                  27            0.750111           -0.261071
                  28            0.770513           -0.284959
                  29            0.790155           -0.309476
                  30            0.809017           -0.334598
                  31            0.827081             -0.3603
                  32            0.844328           -0.386556
                  33            0.860742           -0.413342
                  34            0.876307            -0.44063
                  35            0.891007           -0.468393
                  36            0.904827           -0.496604
                  37            0.917755           -0.525235
                  38            0.929776           -0.554259
                  39            0.940881           -0.583645
                  40            0.951057           -0.613366
                  41            0.960294           -0.643392
                  42            0.968583           -0.673693
                  43            0.975917            -0.70424
                  44            0.982287           -0.735002
                  45            0.987688           -0.765949
                  46            0.992115            -0.79705
                  47            0.995562           -0.828275
                  48            0.998027           -0.859593
                  49            0.999507           -0.890973
                  50                   1           -0.922383
                  51            0.999507           -0.953794
                  52            0.998027           -0.985174
                  53            0.995562            -1.01649
                  54            0.992115            -1.04772
                  55            0.987688            -1.07882
                  56            0.982287            -1.10976
                  57            0.975917            -1.14053
                  58            0.968583            -1.17107
                  59            0.960294            -1.20137
                  60            0.951057             -1.2314
                  61            0.940881            -1.26112
                  62            0.929776            -1.29051
                  63            0.917755            -1.31953
                  64            0.904827            -1.34816
                  65            0.891007            -1.37637
                  66            0.876307            -1.40414
                  67            0.860742            -1.43142
                  68            0.844328            -1.45821
                  69            0.827081            -1.48447
                  70            0.809017            -1.51017
                  71            0.790155            -1.53529
                  72            0.770513            -1.55981
                  73            0.750111             -1.5837
                  74            0.728969            -1.60693
                  75            0.707107            -1.62949
                  76            0.684547            -1.65135
                  77            0.661312            -1.67249
                  78            0.637424             -1.6929
                  79            0.612907            -1.71254
                  80            0.587785             -1.7314
                  81            0.562083            -1.74946
                  82            0.535827            -1.76671
                  83            0.509041            -1.78313
                  84            0.481754            -1.79869
                  85             0.45399            -1.81339
                  86            0.425779            -1.82721
                  87            0.397148            -1.84014
                  88            0.368125            -1.85216
                  89            0.338738            -1.86326
                  90            0.309017            -1.87344
                  91            0.278991            -1.88268
                  92             0.24869            -1.89097
                  93            0.218143             -1.8983
                  94            0.187381            -1.90467
                  95            0.156434            -1.91007
                  96            0.125333             -1.9145
                  97           0.0941083            -1.91795
                  98           0.0627905            -1.92041
                  99                   0            -1.92238
