            Interval              Radial            Vertical
                   0                   0            0.369492
                   0                   0            0.369492
                   1           0.0314108            0.368998
                   2           0.0627905            0.367518
                   3           0.0941083            0.365054
                   4            0.125333            0.361606
                   5            0.156434             0.35718
                   6            0.187381            0.351779
                   7            0.218143            0.345408
                   8             0.24869            0.338075
                   9            0.278991            0.329785
                  10            0.309017            0.320548
                  11            0.338738            0.310372
                  12            0.368125            0.299268
                  13            0.397148            0.287246
                  14            0.425779            0.274319
                  15             0.45399            0.260498
                  16            0.481754            0.245798
                  17            0.509041            0.230234
                  18            0.535827            0.213819
                  19            0.562083            0.196572
                  20            0.587785            0.178509
                  21            0.612907            0.159647
                  22            0.637424            0.140005
                  23            0.661312            0.119603
                  24            0.684547           0.0984602
                  25            0.707107           0.0765983
                  26            0.728969           0.0540386
                  27            0.750111           0.0308034
                  28            0.770513          0.00691553
                  29            0.790155          -0.0176014
                  30            0.809017          -0.0427232
                  31            0.827081          -0.0684251
                  32            0.844328          -0.0946817
                  33            0.860742           -0.121467
                  34            0.876307           -0.148755
                  35            0.891007           -0.176518
                  36            0.904827           -0.204729
                  37            0.917755           -0.233361
                  38            0.929776           -0.262384
                  39            0.940881           -0.291771
                  40            0.951057           -0.321491
                  41            0.960294           -0.351517
                  42            0.968583           -0.381819
                  43            0.975917           -0.412365
                  44            0.982287           -0.443127
                  45            0.987688           -0.474074
                  46            0.992115           -0.505175
                  47            0.995562             -0.5364
                  48            0.998027           -0.567718
                  49            0.999507           -0.599098
                  50                   1           -0.630508
                  51            0.999507           -0.661919
                  52            0.998027           -0.693299
                  53            0.995562           -0.724617
                  54            0.992115           -0.755842
                  55            0.987688           -0.786943
                  56            0.982287            -0.81789
                  57            0.975917           -0.848652
                  58            0.968583           -0.879198
                  59            0.960294             -0.9095
                  60            0.951057           -0.939525
                  61            0.940881           -0.969246
                  62            0.929776           -0.998633
                  63            0.917755            -1.02766
                  64            0.904827            -1.05629
                  65            0.891007             -1.0845
                  66            0.876307            -1.11226
                  67            0.860742            -1.13955
                  68            0.844328            -1.16634
                  69            0.827081            -1.19259
                  70            0.809017            -1.21829
                  71            0.790155            -1.24342
                  72            0.770513            -1.26793
                  73            0.750111            -1.29182
                  74            0.728969            -1.31506
                  75            0.707107            -1.33762
                  76            0.684547            -1.35948
                  77            0.661312            -1.38062
                  78            0.637424            -1.40102
                  79            0.612907            -1.42066
                  80            0.587785            -1.43953
                  81            0.562083            -1.45759
                  82            0.535827            -1.47484
                  83            0.509041            -1.49125
                  84            0.481754            -1.50682
                  85             0.45399            -1.52151
                  86            0.425779            -1.53534
                  87            0.397148            -1.54826
                  88            0.368125            -1.56028
                  89            0.338738            -1.57139
                  90            0.309017            -1.58156
                  91            0.278991             -1.5908
                  92             0.24869            -1.59909
                  93            0.218143            -1.60643
                  94            0.187381             -1.6128
                  95            0.156434             -1.6182
                  96            0.125333            -1.62262
                  97           0.0941083            -1.62607
                  98           0.0627905            -1.62854
                  99                   0            -1.63051
