            Interval              Radial            Vertical
                   0                   0             -5.0221
                   0                   0             -5.0221
                   1           0.0314108            -5.02259
                   2           0.0627905            -5.02407
                   3           0.0941083            -5.02654
                   4            0.125333            -5.02998
                   5            0.156434            -5.03441
                   6            0.187381            -5.03981
                   7            0.218143            -5.04618
                   8             0.24869            -5.05352
                   9            0.278991             -5.0618
                  10            0.309017            -5.07104
                  11            0.338738            -5.08122
                  12            0.368125            -5.09232
                  13            0.397148            -5.10434
                  14            0.425779            -5.11727
                  15             0.45399            -5.13109
                  16            0.481754            -5.14579
                  17            0.509041            -5.16136
                  18            0.535827            -5.17777
                  19            0.562083            -5.19502
                  20            0.587785            -5.21308
                  21            0.612907            -5.23194
                  22            0.637424            -5.25159
                  23            0.661312            -5.27199
                  24            0.684547            -5.29313
                  25            0.707107            -5.31499
                  26            0.728969            -5.33755
                  27            0.750111            -5.36079
                  28            0.770513            -5.38467
                  29            0.790155            -5.40919
                  30            0.809017            -5.43431
                  31            0.827081            -5.46002
                  32            0.844328            -5.48627
                  33            0.860742            -5.51306
                  34            0.876307            -5.54034
                  35            0.891007            -5.56811
                  36            0.904827            -5.59632
                  37            0.917755            -5.62495
                  38            0.929776            -5.65397
                  39            0.940881            -5.68336
                  40            0.951057            -5.71308
                  41            0.960294            -5.74311
                  42            0.968583            -5.77341
                  43            0.975917            -5.80396
                  44            0.982287            -5.83472
                  45            0.987688            -5.86566
                  46            0.992115            -5.89677
                  47            0.995562            -5.92799
                  48            0.998027            -5.95931
                  49            0.999507            -5.99069
                  50                   1             -6.0221
                  51            0.999507            -6.05351
                  52            0.998027            -6.08489
                  53            0.995562            -6.11621
                  54            0.992115            -6.14743
                  55            0.987688            -6.17853
                  56            0.982287            -6.20948
                  57            0.975917            -6.24024
                  58            0.968583            -6.27079
                  59            0.960294            -6.30109
                  60            0.951057            -6.33112
                  61            0.940881            -6.36084
                  62            0.929776            -6.39022
                  63            0.917755            -6.41925
                  64            0.904827            -6.44788
                  65            0.891007            -6.47609
                  66            0.876307            -6.50385
                  67            0.860742            -6.53114
                  68            0.844328            -6.55793
                  69            0.827081            -6.58418
                  70            0.809017            -6.60988
                  71            0.790155            -6.63501
                  72            0.770513            -6.65952
                  73            0.750111            -6.68341
                  74            0.728969            -6.70665
                  75            0.707107            -6.72921
                  76            0.684547            -6.75107
                  77            0.661312            -6.77221
                  78            0.637424            -6.79261
                  79            0.612907            -6.81225
                  80            0.587785            -6.83112
                  81            0.562083            -6.84918
                  82            0.535827            -6.86643
                  83            0.509041            -6.88284
                  84            0.481754            -6.89841
                  85             0.45399            -6.91311
                  86            0.425779            -6.92693
                  87            0.397148            -6.93985
                  88            0.368125            -6.95188
                  89            0.338738            -6.96298
                  90            0.309017            -6.97316
                  91            0.278991            -6.98239
                  92             0.24869            -6.99068
                  93            0.218143            -6.99802
                  94            0.187381            -7.00439
                  95            0.156434            -7.00979
                  96            0.125333            -7.01421
                  97           0.0941083            -7.01766
                  98           0.0627905            -7.02013
                  99                   0             -7.0221
