            Interval              Radial            Vertical
                   0                   0            -10.8823
                   0                   0            -10.8823
                   1           0.0314108            -10.8828
                   2           0.0627905            -10.8843
                   3           0.0941083            -10.8867
                   4            0.125333            -10.8902
                   5            0.156434            -10.8946
                   6            0.187381               -10.9
                   7            0.218143            -10.9064
                   8             0.24869            -10.9137
                   9            0.278991             -10.922
                  10            0.309017            -10.9312
                  11            0.338738            -10.9414
                  12            0.368125            -10.9525
                  13            0.397148            -10.9645
                  14            0.425779            -10.9775
                  15             0.45399            -10.9913
                  16            0.481754             -11.006
                  17            0.509041            -11.0216
                  18            0.535827             -11.038
                  19            0.562083            -11.0552
                  20            0.587785            -11.0733
                  21            0.612907            -11.0921
                  22            0.637424            -11.1118
                  23            0.661312            -11.1322
                  24            0.684547            -11.1533
                  25            0.707107            -11.1752
                  26            0.728969            -11.1977
                  27            0.750111             -11.221
                  28            0.770513            -11.2449
                  29            0.790155            -11.2694
                  30            0.809017            -11.2945
                  31            0.827081            -11.3202
                  32            0.844328            -11.3465
                  33            0.860742            -11.3733
                  34            0.876307            -11.4005
                  35            0.891007            -11.4283
                  36            0.904827            -11.4565
                  37            0.917755            -11.4851
                  38            0.929776            -11.5142
                  39            0.940881            -11.5436
                  40            0.951057            -11.5733
                  41            0.960294            -11.6033
                  42            0.968583            -11.6336
                  43            0.975917            -11.6642
                  44            0.982287            -11.6949
                  45            0.987688            -11.7259
                  46            0.992115             -11.757
                  47            0.995562            -11.7882
                  48            0.998027            -11.8195
                  49            0.999507            -11.8509
                  50                   1            -11.8823
                  51            0.999507            -11.9137
                  52            0.998027            -11.9451
                  53            0.995562            -11.9764
                  54            0.992115            -12.0076
                  55            0.987688            -12.0387
                  56            0.982287            -12.0697
                  57            0.975917            -12.1004
                  58            0.968583             -12.131
                  59            0.960294            -12.1613
                  60            0.951057            -12.1913
                  61            0.940881             -12.221
                  62            0.929776            -12.2504
                  63            0.917755            -12.2794
                  64            0.904827            -12.3081
                  65            0.891007            -12.3363
                  66            0.876307             -12.364
                  67            0.860742            -12.3913
                  68            0.844328            -12.4181
                  69            0.827081            -12.4444
                  70            0.809017            -12.4701
                  71            0.790155            -12.4952
                  72            0.770513            -12.5197
                  73            0.750111            -12.5436
                  74            0.728969            -12.5668
                  75            0.707107            -12.5894
                  76            0.684547            -12.6113
                  77            0.661312            -12.6324
                  78            0.637424            -12.6528
                  79            0.612907            -12.6724
                  80            0.587785            -12.6913
                  81            0.562083            -12.7094
                  82            0.535827            -12.7266
                  83            0.509041             -12.743
                  84            0.481754            -12.7586
                  85             0.45399            -12.7733
                  86            0.425779            -12.7871
                  87            0.397148               -12.8
                  88            0.368125            -12.8121
                  89            0.338738            -12.8232
                  90            0.309017            -12.8334
                  91            0.278991            -12.8426
                  92             0.24869            -12.8509
                  93            0.218143            -12.8582
                  94            0.187381            -12.8646
                  95            0.156434              -12.87
                  96            0.125333            -12.8744
                  97           0.0941083            -12.8779
                  98           0.0627905            -12.8803
                  99                   0            -12.8823
