            Interval              Radial            Vertical
                   0                   0              3.4976
                   0                   0              3.4976
                   1           0.0314108             3.49711
                   2           0.0627905             3.49563
                   3           0.0941083             3.49317
                   4            0.125333             3.48972
                   5            0.156434             3.48529
                   6            0.187381             3.47989
                   7            0.218143             3.47352
                   8             0.24869             3.46619
                   9            0.278991              3.4579
                  10            0.309017             3.44866
                  11            0.338738             3.43848
                  12            0.368125             3.42738
                  13            0.397148             3.41536
                  14            0.425779             3.40243
                  15             0.45399             3.38861
                  16            0.481754             3.37391
                  17            0.509041             3.35835
                  18            0.535827             3.34193
                  19            0.562083             3.32468
                  20            0.587785             3.30662
                  21            0.612907             3.28776
                  22            0.637424             3.26812
                  23            0.661312             3.24771
                  24            0.684547             3.22657
                  25            0.707107             3.20471
                  26            0.728969             3.18215
                  27            0.750111             3.15892
                  28            0.770513             3.13503
                  29            0.790155             3.11051
                  30            0.809017             3.08539
                  31            0.827081             3.05969
                  32            0.844328             3.03343
                  33            0.860742             3.00664
                  34            0.876307             2.97936
                  35            0.891007             2.95159
                  36            0.904827             2.92338
                  37            0.917755             2.89475
                  38            0.929776             2.86573
                  39            0.940881             2.83634
                  40            0.951057             2.80662
                  41            0.960294             2.77659
                  42            0.968583             2.74629
                  43            0.975917             2.71575
                  44            0.982287             2.68498
                  45            0.987688             2.65404
                  46            0.992115             2.62294
                  47            0.995562             2.59171
                  48            0.998027             2.56039
                  49            0.999507             2.52901
                  50                   1              2.4976
                  51            0.999507             2.46619
                  52            0.998027             2.43481
                  53            0.995562              2.4035
                  54            0.992115             2.37227
                  55            0.987688             2.34117
                  56            0.982287             2.31022
                  57            0.975917             2.27946
                  58            0.968583             2.24891
                  59            0.960294             2.21861
                  60            0.951057             2.18859
                  61            0.940881             2.15887
                  62            0.929776             2.12948
                  63            0.917755             2.10046
                  64            0.904827             2.07182
                  65            0.891007             2.04361
                  66            0.876307             2.01585
                  67            0.860742             1.98856
                  68            0.844328             1.96178
                  69            0.827081             1.93552
                  70            0.809017             1.90982
                  71            0.790155              1.8847
                  72            0.770513             1.86018
                  73            0.750111             1.83629
                  74            0.728969             1.81306
                  75            0.707107              1.7905
                  76            0.684547             1.76863
                  77            0.661312             1.74749
                  78            0.637424             1.72709
                  79            0.612907             1.70745
                  80            0.587785             1.68859
                  81            0.562083             1.67052
                  82            0.535827             1.65328
                  83            0.509041             1.63686
                  84            0.481754              1.6213
                  85             0.45399              1.6066
                  86            0.425779             1.59278
                  87            0.397148             1.57985
                  88            0.368125             1.56783
                  89            0.338738             1.55672
                  90            0.309017             1.54655
                  91            0.278991             1.53731
                  92             0.24869             1.52902
                  93            0.218143             1.52169
                  94            0.187381             1.51532
                  95            0.156434             1.50992
                  96            0.125333             1.50549
                  97           0.0941083             1.50204
                  98           0.0627905             1.49958
                  99                   0              1.4976
