            Interval              Radial            Vertical
                   0                   0             2.48044
                   0                   0             2.48044
                   1           0.0314108             2.47995
                   2           0.0627905             2.47847
                   3           0.0941083               2.476
                   4            0.125333             2.47256
                   5            0.156434             2.46813
                   6            0.187381             2.46273
                   7            0.218143             2.45636
                   8             0.24869             2.44903
                   9            0.278991             2.44074
                  10            0.309017              2.4315
                  11            0.338738             2.42132
                  12            0.368125             2.41022
                  13            0.397148              2.3982
                  14            0.425779             2.38527
                  15             0.45399             2.37145
                  16            0.481754             2.35675
                  17            0.509041             2.34118
                  18            0.535827             2.32477
                  19            0.562083             2.30752
                  20            0.587785             2.28946
                  21            0.612907              2.2706
                  22            0.637424             2.25096
                  23            0.661312             2.23055
                  24            0.684547             2.20941
                  25            0.707107             2.18755
                  26            0.728969             2.16499
                  27            0.750111             2.14175
                  28            0.770513             2.11787
                  29            0.790155             2.09335
                  30            0.809017             2.06823
                  31            0.827081             2.04253
                  32            0.844328             2.01627
                  33            0.860742             1.98948
                  34            0.876307              1.9622
                  35            0.891007             1.93443
                  36            0.904827             1.90622
                  37            0.917755             1.87759
                  38            0.929776             1.84857
                  39            0.940881             1.81918
                  40            0.951057             1.78946
                  41            0.960294             1.75943
                  42            0.968583             1.72913
                  43            0.975917             1.69859
                  44            0.982287             1.66782
                  45            0.987688             1.63688
                  46            0.992115             1.60578
                  47            0.995562             1.57455
                  48            0.998027             1.54323
                  49            0.999507             1.51185
                  50                   1             1.48044
                  51            0.999507             1.44903
                  52            0.998027             1.41765
                  53            0.995562             1.38633
                  54            0.992115             1.35511
                  55            0.987688             1.32401
                  56            0.982287             1.29306
                  57            0.975917              1.2623
                  58            0.968583             1.23175
                  59            0.960294             1.20145
                  60            0.951057             1.17143
                  61            0.940881              1.1417
                  62            0.929776             1.11232
                  63            0.917755             1.08329
                  64            0.904827             1.05466
                  65            0.891007             1.02645
                  66            0.876307            0.998689
                  67            0.860742            0.971401
                  68            0.844328            0.944616
                  69            0.827081             0.91836
                  70            0.809017            0.892658
                  71            0.790155            0.867536
                  72            0.770513            0.843019
                  73            0.750111            0.819131
                  74            0.728969            0.795896
                  75            0.707107            0.773336
                  76            0.684547            0.751474
                  77            0.661312            0.730332
                  78            0.637424             0.70993
                  79            0.612907            0.690288
                  80            0.587785            0.671426
                  81            0.562083            0.653362
                  82            0.535827            0.636115
                  83            0.509041            0.619701
                  84            0.481754            0.604136
                  85             0.45399            0.589436
                  86            0.425779            0.575616
                  87            0.397148            0.562688
                  88            0.368125            0.550666
                  89            0.338738            0.539562
                  90            0.309017            0.529386
                  91            0.278991            0.520149
                  92             0.24869             0.51186
                  93            0.218143            0.504526
                  94            0.187381            0.498156
                  95            0.156434            0.492755
                  96            0.125333            0.488328
                  97           0.0941083            0.484881
                  98           0.0627905            0.482416
                  99                   0            0.480443
