            Interval              Radial            Vertical
                   0                   0             1.56121
                   0                   0             1.56121
                   1           0.0314108             1.56071
                   2           0.0627905             1.55923
                   3           0.0941083             1.55677
                   4            0.125333             1.55332
                   5            0.156434             1.54889
                   6            0.187381             1.54349
                   7            0.218143             1.53712
                   8             0.24869             1.52979
                   9            0.278991              1.5215
                  10            0.309017             1.51226
                  11            0.338738             1.50209
                  12            0.368125             1.49098
                  13            0.397148             1.47896
                  14            0.425779             1.46603
                  15             0.45399             1.45221
                  16            0.481754             1.43751
                  17            0.509041             1.42195
                  18            0.535827             1.40553
                  19            0.562083             1.38829
                  20            0.587785             1.37022
                  21            0.612907             1.35136
                  22            0.637424             1.33172
                  23            0.661312             1.31132
                  24            0.684547             1.29017
                  25            0.707107             1.26831
                  26            0.728969             1.24575
                  27            0.750111             1.22252
                  28            0.770513             1.19863
                  29            0.790155             1.17411
                  30            0.809017             1.14899
                  31            0.827081             1.12329
                  32            0.844328             1.09703
                  33            0.860742             1.07025
                  34            0.876307             1.04296
                  35            0.891007              1.0152
                  36            0.904827            0.986985
                  37            0.917755            0.958354
                  38            0.929776            0.929331
                  39            0.940881            0.899944
                  40            0.951057            0.870223
                  41            0.960294            0.840197
                  42            0.968583            0.809896
                  43            0.975917            0.779349
                  44            0.982287            0.748587
                  45            0.987688            0.717641
                  46            0.992115            0.686539
                  47            0.995562            0.655314
                  48            0.998027            0.623997
                  49            0.999507            0.592617
                  50                   1            0.561206
                  51            0.999507            0.529795
                  52            0.998027            0.498416
                  53            0.995562            0.467098
                  54            0.992115            0.435873
                  55            0.987688            0.404772
                  56            0.982287            0.373825
                  57            0.975917            0.343063
                  58            0.968583            0.312516
                  59            0.960294            0.282215
                  60            0.951057            0.252189
                  61            0.940881            0.222468
                  62            0.929776            0.193082
                  63            0.917755            0.164058
                  64            0.904827            0.135427
                  65            0.891007            0.107216
                  66            0.876307           0.0794524
                  67            0.860742           0.0521646
                  68            0.844328           0.0253793
                  69            0.827081        -0.000877315
                  70            0.809017          -0.0265792
                  71            0.790155           -0.051701
                  72            0.770513          -0.0762179
                  73            0.750111           -0.100106
                  74            0.728969           -0.123341
                  75            0.707107           -0.145901
                  76            0.684547           -0.167763
                  77            0.661312           -0.188905
                  78            0.637424           -0.209307
                  79            0.612907           -0.228949
                  80            0.587785           -0.247811
                  81            0.562083           -0.265875
                  82            0.535827           -0.283122
                  83            0.509041           -0.299536
                  84            0.481754           -0.315101
                  85             0.45399             -0.3298
                  86            0.425779           -0.343621
                  87            0.397148           -0.356549
                  88            0.368125            -0.36857
                  89            0.338738           -0.379675
                  90            0.309017            -0.38985
                  91            0.278991           -0.399088
                  92             0.24869           -0.407377
                  93            0.218143           -0.414711
                  94            0.187381           -0.421081
                  95            0.156434           -0.426482
                  96            0.125333           -0.430909
                  97           0.0941083           -0.434356
                  98           0.0627905           -0.436821
                  99                   0           -0.438794
