            Interval              Radial            Vertical
                   0                   0           -0.174581
                   0                   0           -0.174581
                   1           0.0314108           -0.175074
                   2           0.0627905           -0.176554
                   3           0.0941083           -0.179019
                   4            0.125333           -0.182466
                   5            0.156434           -0.186893
                   6            0.187381           -0.192294
                   7            0.218143           -0.198664
                   8             0.24869           -0.205998
                   9            0.278991           -0.214287
                  10            0.309017           -0.223524
                  11            0.338738             -0.2337
                  12            0.368125           -0.244804
                  13            0.397148           -0.256826
                  14            0.425779           -0.269754
                  15             0.45399           -0.283574
                  16            0.481754           -0.298274
                  17            0.509041           -0.313839
                  18            0.535827           -0.330253
                  19            0.562083             -0.3475
                  20            0.587785           -0.365564
                  21            0.612907           -0.384426
                  22            0.637424           -0.404068
                  23            0.661312            -0.42447
                  24            0.684547           -0.445612
                  25            0.707107           -0.467474
                  26            0.728969           -0.490034
                  27            0.750111           -0.513269
                  28            0.770513           -0.537157
                  29            0.790155           -0.561674
                  30            0.809017           -0.586796
                  31            0.827081           -0.612497
                  32            0.844328           -0.638754
                  33            0.860742           -0.665539
                  34            0.876307           -0.692827
                  35            0.891007            -0.72059
                  36            0.904827           -0.748802
                  37            0.917755           -0.777433
                  38            0.929776           -0.806456
                  39            0.940881           -0.835843
                  40            0.951057           -0.865564
                  41            0.960294            -0.89559
                  42            0.968583           -0.925891
                  43            0.975917           -0.956438
                  44            0.982287             -0.9872
                  45            0.987688            -1.01815
                  46            0.992115            -1.04925
                  47            0.995562            -1.08047
                  48            0.998027            -1.11179
                  49            0.999507            -1.14317
                  50                   1            -1.17458
                  51            0.999507            -1.20599
                  52            0.998027            -1.23737
                  53            0.995562            -1.26869
                  54            0.992115            -1.29991
                  55            0.987688            -1.33102
                  56            0.982287            -1.36196
                  57            0.975917            -1.39272
                  58            0.968583            -1.42327
                  59            0.960294            -1.45357
                  60            0.951057             -1.4836
                  61            0.940881            -1.51332
                  62            0.929776            -1.54271
                  63            0.917755            -1.57173
                  64            0.904827            -1.60036
                  65            0.891007            -1.62857
                  66            0.876307            -1.65633
                  67            0.860742            -1.68362
                  68            0.844328            -1.71041
                  69            0.827081            -1.73666
                  70            0.809017            -1.76237
                  71            0.790155            -1.78749
                  72            0.770513              -1.812
                  73            0.750111            -1.83589
                  74            0.728969            -1.85913
                  75            0.707107            -1.88169
                  76            0.684547            -1.90355
                  77            0.661312            -1.92469
                  78            0.637424            -1.94509
                  79            0.612907            -1.96474
                  80            0.587785             -1.9836
                  81            0.562083            -2.00166
                  82            0.535827            -2.01891
                  83            0.509041            -2.03532
                  84            0.481754            -2.05089
                  85             0.45399            -2.06559
                  86            0.425779            -2.07941
                  87            0.397148            -2.09234
                  88            0.368125            -2.10436
                  89            0.338738            -2.11546
                  90            0.309017            -2.12564
                  91            0.278991            -2.13487
                  92             0.24869            -2.14316
                  93            0.218143             -2.1505
                  94            0.187381            -2.15687
                  95            0.156434            -2.16227
                  96            0.125333             -2.1667
                  97           0.0941083            -2.17014
                  98           0.0627905            -2.17261
                  99                   0            -2.17458
