            Interval              Radial            Vertical
                   0                   0            -1.04748
                   0                   0            -1.04748
                   1           0.0314108            -1.04798
                   2           0.0627905            -1.04946
                   3           0.0941083            -1.05192
                   4            0.125333            -1.05537
                   5            0.156434            -1.05979
                   6            0.187381            -1.06519
                   7            0.218143            -1.07157
                   8             0.24869             -1.0789
                   9            0.278991            -1.08719
                  10            0.309017            -1.09643
                  11            0.338738             -1.1066
                  12            0.368125            -1.11771
                  13            0.397148            -1.12973
                  14            0.425779            -1.14265
                  15             0.45399            -1.15648
                  16            0.481754            -1.17118
                  17            0.509041            -1.18674
                  18            0.535827            -1.20315
                  19            0.562083             -1.2204
                  20            0.587785            -1.23847
                  21            0.612907            -1.25733
                  22            0.637424            -1.27697
                  23            0.661312            -1.29737
                  24            0.684547            -1.31851
                  25            0.707107            -1.34038
                  26            0.728969            -1.36293
                  27            0.750111            -1.38617
                  28            0.770513            -1.41006
                  29            0.790155            -1.43457
                  30            0.809017             -1.4597
                  31            0.827081             -1.4854
                  32            0.844328            -1.51166
                  33            0.860742            -1.53844
                  34            0.876307            -1.56573
                  35            0.891007            -1.59349
                  36            0.904827             -1.6217
                  37            0.917755            -1.65033
                  38            0.929776            -1.67936
                  39            0.940881            -1.70874
                  40            0.951057            -1.73847
                  41            0.960294            -1.76849
                  42            0.968583            -1.79879
                  43            0.975917            -1.82934
                  44            0.982287             -1.8601
                  45            0.987688            -1.89105
                  46            0.992115            -1.92215
                  47            0.995562            -1.95337
                  48            0.998027            -1.98469
                  49            0.999507            -2.01607
                  50                   1            -2.04748
                  51            0.999507            -2.07889
                  52            0.998027            -2.11027
                  53            0.995562            -2.14159
                  54            0.992115            -2.17282
                  55            0.987688            -2.20392
                  56            0.982287            -2.23486
                  57            0.975917            -2.26563
                  58            0.968583            -2.29617
                  59            0.960294            -2.32647
                  60            0.951057             -2.3565
                  61            0.940881            -2.38622
                  62            0.929776            -2.41561
                  63            0.917755            -2.44463
                  64            0.904827            -2.47326
                  65            0.891007            -2.50147
                  66            0.876307            -2.52924
                  67            0.860742            -2.55652
                  68            0.844328            -2.58331
                  69            0.827081            -2.60957
                  70            0.809017            -2.63527
                  71            0.790155            -2.66039
                  72            0.770513            -2.68491
                  73            0.750111            -2.70879
                  74            0.728969            -2.73203
                  75            0.707107            -2.75459
                  76            0.684547            -2.77645
                  77            0.661312            -2.79759
                  78            0.637424              -2.818
                  79            0.612907            -2.83764
                  80            0.587785             -2.8565
                  81            0.562083            -2.87456
                  82            0.535827            -2.89181
                  83            0.509041            -2.90822
                  84            0.481754            -2.92379
                  85             0.45399            -2.93849
                  86            0.425779            -2.95231
                  87            0.397148            -2.96524
                  88            0.368125            -2.97726
                  89            0.338738            -2.98836
                  90            0.309017            -2.99854
                  91            0.278991            -3.00778
                  92             0.24869            -3.01607
                  93            0.218143             -3.0234
                  94            0.187381            -3.02977
                  95            0.156434            -3.03517
                  96            0.125333             -3.0396
                  97           0.0941083            -3.04304
                  98           0.0627905            -3.04551
                  99                   0            -3.04748
