            Interval              Radial            Vertical
                   0                   0             2.91597
                   0                   0             2.91597
                   1           0.0314108             2.91548
                   2           0.0627905               2.914
                   3           0.0941083             2.91153
                   4            0.125333             2.90808
                   5            0.156434             2.90366
                   6            0.187381             2.89826
                   7            0.218143             2.89189
                   8             0.24869             2.88455
                   9            0.278991             2.87626
                  10            0.309017             2.86703
                  11            0.338738             2.85685
                  12            0.368125             2.84575
                  13            0.397148             2.83372
                  14            0.425779              2.8208
                  15             0.45399             2.80698
                  16            0.481754             2.79228
                  17            0.509041             2.77671
                  18            0.535827              2.7603
                  19            0.562083             2.74305
                  20            0.587785             2.72499
                  21            0.612907             2.70612
                  22            0.637424             2.68648
                  23            0.661312             2.66608
                  24            0.684547             2.64494
                  25            0.707107             2.62308
                  26            0.728969             2.60052
                  27            0.750111             2.57728
                  28            0.770513             2.55339
                  29            0.790155             2.52888
                  30            0.809017             2.50375
                  31            0.827081             2.47805
                  32            0.844328              2.4518
                  33            0.860742             2.42501
                  34            0.876307             2.39772
                  35            0.891007             2.36996
                  36            0.904827             2.34175
                  37            0.917755             2.31312
                  38            0.929776             2.28409
                  39            0.940881             2.25471
                  40            0.951057             2.22499
                  41            0.960294             2.19496
                  42            0.968583             2.16466
                  43            0.975917             2.13411
                  44            0.982287             2.10335
                  45            0.987688              2.0724
                  46            0.992115              2.0413
                  47            0.995562             2.01008
                  48            0.998027             1.97876
                  49            0.999507             1.94738
                  50                   1             1.91597
                  51            0.999507             1.88456
                  52            0.998027             1.85318
                  53            0.995562             1.82186
                  54            0.992115             1.79064
                  55            0.987688             1.75954
                  56            0.982287             1.72859
                  57            0.975917             1.69783
                  58            0.968583             1.66728
                  59            0.960294             1.63698
                  60            0.951057             1.60695
                  61            0.940881             1.57723
                  62            0.929776             1.54785
                  63            0.917755             1.51882
                  64            0.904827             1.49019
                  65            0.891007             1.46198
                  66            0.876307             1.43422
                  67            0.860742             1.40693
                  68            0.844328             1.38014
                  69            0.827081             1.35389
                  70            0.809017             1.32818
                  71            0.790155             1.30306
                  72            0.770513             1.27855
                  73            0.750111             1.25466
                  74            0.728969             1.23142
                  75            0.707107             1.20886
                  76            0.684547               1.187
                  77            0.661312             1.16586
                  78            0.637424             1.14546
                  79            0.612907             1.12581
                  80            0.587785             1.10695
                  81            0.562083             1.08889
                  82            0.535827             1.07164
                  83            0.509041             1.05523
                  84            0.481754             1.03966
                  85             0.45399             1.02496
                  86            0.425779             1.01114
                  87            0.397148            0.998215
                  88            0.368125            0.986193
                  89            0.338738            0.975089
                  90            0.309017            0.964913
                  91            0.278991            0.955676
                  92             0.24869            0.947386
                  93            0.218143            0.940053
                  94            0.187381            0.933682
                  95            0.156434            0.928281
                  96            0.125333            0.923855
                  97           0.0941083            0.920408
                  98           0.0627905            0.917943
                  99                   0             0.91597
