            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -2.51625
                   1            0.160569            -2.50757
                   2            0.319265            -2.48163
                   3            0.474347            -2.43912
                   4            0.624273            -2.38099
                   5            0.767748            -2.30838
                   6             0.90376             -2.2226
                   7              1.0316            -2.12505
                   8             1.15089            -2.01722
                   9             1.26163            -1.90063
                  10             1.36432            -1.77689
                  11             1.45999            -1.64764
                  12             1.55037            -1.51464
                  13             1.63787            -1.37973
                  14             1.72554            -1.24493
                  15             1.81678            -1.11252
                  16             1.91482           -0.985057
                  17             2.02203           -0.865212
                  18              2.1394             -0.7553
                  19             2.26649           -0.656782
                  20             2.40189           -0.570039
                  21             2.54387           -0.494535
                  22             2.69079            -0.42918
                  23             2.84133           -0.372663
                  24             2.99449           -0.323672
                  25             3.14953           -0.281018
                  26             3.30594           -0.243694
                  27             3.46336            -0.21089
                  28             3.62155           -0.181991
                  29             3.78032           -0.156549
                  30             3.93957           -0.134238
                  31             4.09919           -0.114807
                  32             4.25912           -0.098026
                  33             4.41928          -0.0836492
                  34             4.57961          -0.0714035
                  35             4.74008          -0.0609958
                  36             4.90064          -0.0521372
                  37             5.06126          -0.0445643
                  38             5.22193          -0.0380536
                  39             5.38263          -0.0324249
                  40             5.54336          -0.0275382
                  41             5.70411          -0.0232867
                  42             5.86487          -0.0195892
                  43             6.02564          -0.0163819
                  44             6.18642          -0.0136124
                  45              6.3472          -0.0112339
                  46             6.50799         -0.00920197
                  47             6.66879         -0.00747308
                  48             6.82958         -0.00600493
                  49             6.99038         -0.00475791
                  50             7.15118          -0.0036968
                  51             7.31198         -0.00279195
                  52             7.47278         -0.00201941
                  53             7.63358         -0.00136017
                  54             7.79438        -0.000799027
                  55             7.95518        -0.000323562
                  56             8.11598         7.65761e-05
                  57             8.27679         0.000410308
                  58             8.43759         0.000685716
                  59             8.59839          0.00091033
                  60             8.75919          0.00109124
                  61                8.92          0.00123487
                  62              9.0808          0.00134703
                  63              9.2416          0.00143262
                  64              9.4024          0.00149581
                  65              9.5632           0.0015398
                  66             9.72401          0.00156739
                  67             9.88481          0.00158157
                  68             10.0456          0.00158566
                  69             10.2064          0.00158162
                  70             10.3672          0.00156892
                  71              10.528          0.00154631
                  72             10.6888          0.00151432
                  73             10.8496          0.00147526
                  74             11.0104          0.00143126
                  75             11.1712          0.00138354
                  76              11.332          0.00133331
                  77             11.4928          0.00128059
                  78             11.6536          0.00122656
                  79             11.8144          0.00117051
                  80             11.9752           0.0011144
                  81              12.136          0.00105783
                  82             12.2968          0.00100748
                  83             12.4576         0.000954312
                  84             12.6185         0.000881158
                  85             12.7793         0.000772402
                  86             12.9401         0.000646238
                  87             13.1009         0.000520814
                  88             13.2617         0.000396146
                  89             13.4225         0.000272654
                  90             13.5833          0.00014964
                  91             13.7441         2.49721e-05
                  92             13.9049        -0.000104742
                  93             14.0657        -0.000241762
                  94             14.2265        -0.000391703
                  95             14.3873        -0.000563612
                  96             14.5481        -0.000774715
                  97             14.7089         -0.00103155
                  98             14.8697          -0.0013778
                  99             15.0305         -0.00199507
