            Interval              Radial            Vertical
                   0                   0            -5.23496
                   0                   0            -5.23496
                   1           0.0314108            -5.23545
                   2           0.0627905            -5.23693
                   3           0.0941083             -5.2394
                   4            0.125333            -5.24284
                   5            0.156434            -5.24727
                   6            0.187381            -5.25267
                   7            0.218143            -5.25904
                   8             0.24869            -5.26638
                   9            0.278991            -5.27466
                  10            0.309017             -5.2839
                  11            0.338738            -5.29408
                  12            0.368125            -5.30518
                  13            0.397148             -5.3172
                  14            0.425779            -5.33013
                  15             0.45399            -5.34395
                  16            0.481754            -5.35865
                  17            0.509041            -5.37422
                  18            0.535827            -5.39063
                  19            0.562083            -5.40788
                  20            0.587785            -5.42594
                  21            0.612907             -5.4448
                  22            0.637424            -5.46445
                  23            0.661312            -5.48485
                  24            0.684547            -5.50599
                  25            0.707107            -5.52785
                  26            0.728969            -5.55041
                  27            0.750111            -5.57365
                  28            0.770513            -5.59753
                  29            0.790155            -5.62205
                  30            0.809017            -5.64717
                  31            0.827081            -5.67288
                  32            0.844328            -5.69913
                  33            0.860742            -5.72592
                  34            0.876307             -5.7532
                  35            0.891007            -5.78097
                  36            0.904827            -5.80918
                  37            0.917755            -5.83781
                  38            0.929776            -5.86683
                  39            0.940881            -5.89622
                  40            0.951057            -5.92594
                  41            0.960294            -5.95597
                  42            0.968583            -5.98627
                  43            0.975917            -6.01682
                  44            0.982287            -6.04758
                  45            0.987688            -6.07852
                  46            0.992115            -6.10963
                  47            0.995562            -6.14085
                  48            0.998027            -6.17217
                  49            0.999507            -6.20355
                  50                   1            -6.23496
                  51            0.999507            -6.26637
                  52            0.998027            -6.29775
                  53            0.995562            -6.32907
                  54            0.992115            -6.36029
                  55            0.987688            -6.39139
                  56            0.982287            -6.42234
                  57            0.975917             -6.4531
                  58            0.968583            -6.48365
                  59            0.960294            -6.51395
                  60            0.951057            -6.54398
                  61            0.940881             -6.5737
                  62            0.929776            -6.60308
                  63            0.917755            -6.63211
                  64            0.904827            -6.66074
                  65            0.891007            -6.68895
                  66            0.876307            -6.71671
                  67            0.860742              -6.744
                  68            0.844328            -6.77079
                  69            0.827081            -6.79704
                  70            0.809017            -6.82274
                  71            0.790155            -6.84787
                  72            0.770513            -6.87238
                  73            0.750111            -6.89627
                  74            0.728969            -6.91951
                  75            0.707107            -6.94207
                  76            0.684547            -6.96393
                  77            0.661312            -6.98507
                  78            0.637424            -7.00547
                  79            0.612907            -7.02511
                  80            0.587785            -7.04398
                  81            0.562083            -7.06204
                  82            0.535827            -7.07929
                  83            0.509041             -7.0957
                  84            0.481754            -7.11127
                  85             0.45399            -7.12596
                  86            0.425779            -7.13979
                  87            0.397148            -7.15271
                  88            0.368125            -7.16473
                  89            0.338738            -7.17584
                  90            0.309017            -7.18601
                  91            0.278991            -7.19525
                  92             0.24869            -7.20354
                  93            0.218143            -7.21088
                  94            0.187381            -7.21725
                  95            0.156434            -7.22265
                  96            0.125333            -7.22707
                  97           0.0941083            -7.23052
                  98           0.0627905            -7.23299
                  99                   0            -7.23496
