            Interval              Radial            Vertical
                   0                   0             2.91927
                   0                   0             2.91927
                   1           0.0314108             2.91878
                   2           0.0627905              2.9173
                   3           0.0941083             2.91484
                   4            0.125333             2.91139
                   5            0.156434             2.90696
                   6            0.187381             2.90156
                   7            0.218143             2.89519
                   8             0.24869             2.88786
                   9            0.278991             2.87957
                  10            0.309017             2.87033
                  11            0.338738             2.86016
                  12            0.368125             2.84905
                  13            0.397148             2.83703
                  14            0.425779              2.8241
                  15             0.45399             2.81028
                  16            0.481754             2.79558
                  17            0.509041             2.78002
                  18            0.535827              2.7636
                  19            0.562083             2.74636
                  20            0.587785             2.72829
                  21            0.612907             2.70943
                  22            0.637424             2.68979
                  23            0.661312             2.66939
                  24            0.684547             2.64824
                  25            0.707107             2.62638
                  26            0.728969             2.60382
                  27            0.750111             2.58059
                  28            0.770513              2.5567
                  29            0.790155             2.53218
                  30            0.809017             2.50706
                  31            0.827081             2.48136
                  32            0.844328              2.4551
                  33            0.860742             2.42832
                  34            0.876307             2.40103
                  35            0.891007             2.37327
                  36            0.904827             2.34505
                  37            0.917755             2.31642
                  38            0.929776              2.2874
                  39            0.940881             2.25801
                  40            0.951057             2.22829
                  41            0.960294             2.19827
                  42            0.968583             2.16796
                  43            0.975917             2.13742
                  44            0.982287             2.10666
                  45            0.987688             2.07571
                  46            0.992115             2.04461
                  47            0.995562             2.01338
                  48            0.998027             1.98207
                  49            0.999507             1.95069
                  50                   1             1.91927
                  51            0.999507             1.88786
                  52            0.998027             1.85648
                  53            0.995562             1.82517
                  54            0.992115             1.79394
                  55            0.987688             1.76284
                  56            0.982287             1.73189
                  57            0.975917             1.70113
                  58            0.968583             1.67058
                  59            0.960294             1.64028
                  60            0.951057             1.61026
                  61            0.940881             1.58054
                  62            0.929776             1.55115
                  63            0.917755             1.52213
                  64            0.904827              1.4935
                  65            0.891007             1.46528
                  66            0.876307             1.43752
                  67            0.860742             1.41023
                  68            0.844328             1.38345
                  69            0.827081             1.35719
                  70            0.809017             1.33149
                  71            0.790155             1.30637
                  72            0.770513             1.28185
                  73            0.750111             1.25796
                  74            0.728969             1.23473
                  75            0.707107             1.21217
                  76            0.684547             1.19031
                  77            0.661312             1.16916
                  78            0.637424             1.14876
                  79            0.612907             1.12912
                  80            0.587785             1.11026
                  81            0.562083             1.09219
                  82            0.535827             1.07495
                  83            0.509041             1.05853
                  84            0.481754             1.04297
                  85             0.45399             1.02827
                  86            0.425779             1.01445
                  87            0.397148             1.00152
                  88            0.368125            0.989498
                  89            0.338738            0.978394
                  90            0.309017            0.968218
                  91            0.278991            0.958981
                  92             0.24869            0.950692
                  93            0.218143            0.943358
                  94            0.187381            0.936988
                  95            0.156434            0.931586
                  96            0.125333             0.92716
                  97           0.0941083            0.923713
                  98           0.0627905            0.921248
                  99                   0            0.919275
