            Interval              Radial            Vertical
                   0                   0             -1.3301
                   0                   0             -1.3301
                   1           0.0314108             -1.3306
                   2           0.0627905            -1.33208
                   3           0.0941083            -1.33454
                   4            0.125333            -1.33799
                   5            0.156434            -1.34241
                   6            0.187381            -1.34781
                   7            0.218143            -1.35419
                   8             0.24869            -1.36152
                   9            0.278991            -1.36981
                  10            0.309017            -1.37905
                  11            0.338738            -1.38922
                  12            0.368125            -1.40033
                  13            0.397148            -1.41235
                  14            0.425779            -1.42527
                  15             0.45399             -1.4391
                  16            0.481754             -1.4538
                  17            0.509041            -1.46936
                  18            0.535827            -1.48577
                  19            0.562083            -1.50302
                  20            0.587785            -1.52108
                  21            0.612907            -1.53995
                  22            0.637424            -1.55959
                  23            0.661312            -1.57999
                  24            0.684547            -1.60113
                  25            0.707107              -1.623
                  26            0.728969            -1.64555
                  27            0.750111            -1.66879
                  28            0.770513            -1.69268
                  29            0.790155            -1.71719
                  30            0.809017            -1.74232
                  31            0.827081            -1.76802
                  32            0.844328            -1.79428
                  33            0.860742            -1.82106
                  34            0.876307            -1.84835
                  35            0.891007            -1.87611
                  36            0.904827            -1.90432
                  37            0.917755            -1.93295
                  38            0.929776            -1.96198
                  39            0.940881            -1.99136
                  40            0.951057            -2.02108
                  41            0.960294            -2.05111
                  42            0.968583            -2.08141
                  43            0.975917            -2.11196
                  44            0.982287            -2.14272
                  45            0.987688            -2.17367
                  46            0.992115            -2.20477
                  47            0.995562            -2.23599
                  48            0.998027            -2.26731
                  49            0.999507            -2.29869
                  50                   1             -2.3301
                  51            0.999507            -2.36151
                  52            0.998027            -2.39289
                  53            0.995562            -2.42421
                  54            0.992115            -2.45544
                  55            0.987688            -2.48654
                  56            0.982287            -2.51748
                  57            0.975917            -2.54825
                  58            0.968583            -2.57879
                  59            0.960294            -2.60909
                  60            0.951057            -2.63912
                  61            0.940881            -2.66884
                  62            0.929776            -2.69823
                  63            0.917755            -2.72725
                  64            0.904827            -2.75588
                  65            0.891007            -2.78409
                  66            0.876307            -2.81186
                  67            0.860742            -2.83914
                  68            0.844328            -2.86593
                  69            0.827081            -2.89219
                  70            0.809017            -2.91789
                  71            0.790155            -2.94301
                  72            0.770513            -2.96753
                  73            0.750111            -2.99141
                  74            0.728969            -3.01465
                  75            0.707107            -3.03721
                  76            0.684547            -3.05907
                  77            0.661312            -3.08021
                  78            0.637424            -3.10062
                  79            0.612907            -3.12026
                  80            0.587785            -3.13912
                  81            0.562083            -3.15718
                  82            0.535827            -3.17443
                  83            0.509041            -3.19084
                  84            0.481754            -3.20641
                  85             0.45399            -3.22111
                  86            0.425779            -3.23493
                  87            0.397148            -3.24786
                  88            0.368125            -3.25988
                  89            0.338738            -3.27098
                  90            0.309017            -3.28116
                  91            0.278991             -3.2904
                  92             0.24869            -3.29868
                  93            0.218143            -3.30602
                  94            0.187381            -3.31239
                  95            0.156434            -3.31779
                  96            0.125333            -3.32222
                  97           0.0941083            -3.32566
                  98           0.0627905            -3.32813
                  99                   0             -3.3301
