            Interval              Radial            Vertical
                   0                   0            -5.53696
                   0                   0            -5.53696
                   1           0.0314108            -5.53745
                   2           0.0627905            -5.53893
                   3           0.0941083            -5.54139
                   4            0.125333            -5.54484
                   5            0.156434            -5.54927
                   6            0.187381            -5.55467
                   7            0.218143            -5.56104
                   8             0.24869            -5.56837
                   9            0.278991            -5.57666
                  10            0.309017             -5.5859
                  11            0.338738            -5.59608
                  12            0.368125            -5.60718
                  13            0.397148             -5.6192
                  14            0.425779            -5.63213
                  15             0.45399            -5.64595
                  16            0.481754            -5.66065
                  17            0.509041            -5.67621
                  18            0.535827            -5.69263
                  19            0.562083            -5.70988
                  20            0.587785            -5.72794
                  21            0.612907             -5.7468
                  22            0.637424            -5.76644
                  23            0.661312            -5.78685
                  24            0.684547            -5.80799
                  25            0.707107            -5.82985
                  26            0.728969            -5.85241
                  27            0.750111            -5.87564
                  28            0.770513            -5.89953
                  29            0.790155            -5.92405
                  30            0.809017            -5.94917
                  31            0.827081            -5.97487
                  32            0.844328            -6.00113
                  33            0.860742            -6.02792
                  34            0.876307             -6.0552
                  35            0.891007            -6.08297
                  36            0.904827            -6.11118
                  37            0.917755            -6.13981
                  38            0.929776            -6.16883
                  39            0.940881            -6.19822
                  40            0.951057            -6.22794
                  41            0.960294            -6.25797
                  42            0.968583            -6.28827
                  43            0.975917            -6.31881
                  44            0.982287            -6.34958
                  45            0.987688            -6.38052
                  46            0.992115            -6.41162
                  47            0.995562            -6.44285
                  48            0.998027            -6.47417
                  49            0.999507            -6.50555
                  50                   1            -6.53696
                  51            0.999507            -6.56837
                  52            0.998027            -6.59975
                  53            0.995562            -6.63107
                  54            0.992115            -6.66229
                  55            0.987688            -6.69339
                  56            0.982287            -6.72434
                  57            0.975917             -6.7551
                  58            0.968583            -6.78565
                  59            0.960294            -6.81595
                  60            0.951057            -6.84597
                  61            0.940881            -6.87569
                  62            0.929776            -6.90508
                  63            0.917755             -6.9341
                  64            0.904827            -6.96274
                  65            0.891007            -6.99095
                  66            0.876307            -7.01871
                  67            0.860742              -7.046
                  68            0.844328            -7.07278
                  69            0.827081            -7.09904
                  70            0.809017            -7.12474
                  71            0.790155            -7.14986
                  72            0.770513            -7.17438
                  73            0.750111            -7.19827
                  74            0.728969             -7.2215
                  75            0.707107            -7.24406
                  76            0.684547            -7.26593
                  77            0.661312            -7.28707
                  78            0.637424            -7.30747
                  79            0.612907            -7.32711
                  80            0.587785            -7.34597
                  81            0.562083            -7.36404
                  82            0.535827            -7.38128
                  83            0.509041             -7.3977
                  84            0.481754            -7.41326
                  85             0.45399            -7.42796
                  86            0.425779            -7.44178
                  87            0.397148            -7.45471
                  88            0.368125            -7.46673
                  89            0.338738            -7.47784
                  90            0.309017            -7.48801
                  91            0.278991            -7.49725
                  92             0.24869            -7.50554
                  93            0.218143            -7.51287
                  94            0.187381            -7.51924
                  95            0.156434            -7.52465
                  96            0.125333            -7.52907
                  97           0.0941083            -7.53252
                  98           0.0627905            -7.53498
                  99                   0            -7.53696
