            Interval              Radial            Vertical
                   0                   0             3.46012
                   0                   0             3.46012
                   1           0.0314108             3.45962
                   2           0.0627905             3.45814
                   3           0.0941083             3.45568
                   4            0.125333             3.45223
                   5            0.156434             3.44781
                   6            0.187381              3.4424
                   7            0.218143             3.43603
                   8             0.24869              3.4287
                   9            0.278991             3.42041
                  10            0.309017             3.41117
                  11            0.338738               3.401
                  12            0.368125             3.38989
                  13            0.397148             3.37787
                  14            0.425779             3.36494
                  15             0.45399             3.35112
                  16            0.481754             3.33642
                  17            0.509041             3.32086
                  18            0.535827             3.30445
                  19            0.562083              3.2872
                  20            0.587785             3.26913
                  21            0.612907             3.25027
                  22            0.637424             3.23063
                  23            0.661312             3.21023
                  24            0.684547             3.18909
                  25            0.707107             3.16722
                  26            0.728969             3.14466
                  27            0.750111             3.12143
                  28            0.770513             3.09754
                  29            0.790155             3.07302
                  30            0.809017              3.0479
                  31            0.827081              3.0222
                  32            0.844328             2.99594
                  33            0.860742             2.96916
                  34            0.876307             2.94187
                  35            0.891007             2.91411
                  36            0.904827              2.8859
                  37            0.917755             2.85727
                  38            0.929776             2.82824
                  39            0.940881             2.79886
                  40            0.951057             2.76913
                  41            0.960294             2.73911
                  42            0.968583             2.70881
                  43            0.975917             2.67826
                  44            0.982287              2.6475
                  45            0.987688             2.61655
                  46            0.992115             2.58545
                  47            0.995562             2.55423
                  48            0.998027             2.52291
                  49            0.999507             2.49153
                  50                   1             2.46012
                  51            0.999507             2.42871
                  52            0.998027             2.39733
                  53            0.995562             2.36601
                  54            0.992115             2.33478
                  55            0.987688             2.30368
                  56            0.982287             2.27274
                  57            0.975917             2.24197
                  58            0.968583             2.21143
                  59            0.960294             2.18113
                  60            0.951057              2.1511
                  61            0.940881             2.12138
                  62            0.929776             2.09199
                  63            0.917755             2.06297
                  64            0.904827             2.03434
                  65            0.891007             2.00613
                  66            0.876307             1.97836
                  67            0.860742             1.95108
                  68            0.844328             1.92429
                  69            0.827081             1.89803
                  70            0.809017             1.87233
                  71            0.790155             1.84721
                  72            0.770513             1.82269
                  73            0.750111             1.79881
                  74            0.728969             1.77557
                  75            0.707107             1.75301
                  76            0.684547             1.73115
                  77            0.661312             1.71001
                  78            0.637424              1.6896
                  79            0.612907             1.66996
                  80            0.587785              1.6511
                  81            0.562083             1.63304
                  82            0.535827             1.61579
                  83            0.509041             1.59938
                  84            0.481754             1.58381
                  85             0.45399             1.56911
                  86            0.425779             1.55529
                  87            0.397148             1.54236
                  88            0.368125             1.53034
                  89            0.338738             1.51924
                  90            0.309017             1.50906
                  91            0.278991             1.49982
                  92             0.24869             1.49153
                  93            0.218143              1.4842
                  94            0.187381             1.47783
                  95            0.156434             1.47243
                  96            0.125333               1.468
                  97           0.0941083             1.46456
                  98           0.0627905             1.46209
                  99                   0             1.46012
