            Interval              Radial            Vertical
                   0                   0           -0.229679
                   0                   0           -0.229679
                   1           0.0314108           -0.230172
                   2           0.0627905           -0.231652
                   3           0.0941083           -0.234117
                   4            0.125333           -0.237564
                   5            0.156434            -0.24199
                   6            0.187381           -0.247391
                   7            0.218143           -0.253762
                   8             0.24869           -0.261096
                   9            0.278991           -0.269385
                  10            0.309017           -0.278622
                  11            0.338738           -0.288798
                  12            0.368125           -0.299902
                  13            0.397148           -0.311924
                  14            0.425779           -0.324852
                  15             0.45399           -0.338672
                  16            0.481754           -0.353372
                  17            0.509041           -0.368937
                  18            0.535827           -0.385351
                  19            0.562083           -0.402598
                  20            0.587785           -0.420662
                  21            0.612907           -0.439524
                  22            0.637424           -0.459166
                  23            0.661312           -0.479568
                  24            0.684547            -0.50071
                  25            0.707107           -0.522572
                  26            0.728969           -0.545132
                  27            0.750111           -0.568367
                  28            0.770513           -0.592255
                  29            0.790155           -0.616772
                  30            0.809017           -0.641893
                  31            0.827081           -0.667595
                  32            0.844328           -0.693852
                  33            0.860742           -0.720637
                  34            0.876307           -0.747925
                  35            0.891007           -0.775688
                  36            0.904827           -0.803899
                  37            0.917755           -0.832531
                  38            0.929776           -0.861554
                  39            0.940881           -0.890941
                  40            0.951057           -0.920662
                  41            0.960294           -0.950688
                  42            0.968583           -0.980989
                  43            0.975917            -1.01154
                  44            0.982287             -1.0423
                  45            0.987688            -1.07324
                  46            0.992115            -1.10435
                  47            0.995562            -1.13557
                  48            0.998027            -1.16689
                  49            0.999507            -1.19827
                  50                   1            -1.22968
                  51            0.999507            -1.26109
                  52            0.998027            -1.29247
                  53            0.995562            -1.32379
                  54            0.992115            -1.35501
                  55            0.987688            -1.38611
                  56            0.982287            -1.41706
                  57            0.975917            -1.44782
                  58            0.968583            -1.47837
                  59            0.960294            -1.50867
                  60            0.951057             -1.5387
                  61            0.940881            -1.56842
                  62            0.929776             -1.5978
                  63            0.917755            -1.62683
                  64            0.904827            -1.65546
                  65            0.891007            -1.68367
                  66            0.876307            -1.71143
                  67            0.860742            -1.73872
                  68            0.844328            -1.76551
                  69            0.827081            -1.79176
                  70            0.809017            -1.81746
                  71            0.790155            -1.84259
                  72            0.770513             -1.8671
                  73            0.750111            -1.89099
                  74            0.728969            -1.91423
                  75            0.707107            -1.93679
                  76            0.684547            -1.95865
                  77            0.661312            -1.97979
                  78            0.637424            -2.00019
                  79            0.612907            -2.01983
                  80            0.587785             -2.0387
                  81            0.562083            -2.05676
                  82            0.535827            -2.07401
                  83            0.509041            -2.09042
                  84            0.481754            -2.10599
                  85             0.45399            -2.12069
                  86            0.425779            -2.13451
                  87            0.397148            -2.14743
                  88            0.368125            -2.15946
                  89            0.338738            -2.17056
                  90            0.309017            -2.18074
                  91            0.278991            -2.18997
                  92             0.24869            -2.19826
                  93            0.218143             -2.2056
                  94            0.187381            -2.21197
                  95            0.156434            -2.21737
                  96            0.125333            -2.22179
                  97           0.0941083            -2.22524
                  98           0.0627905            -2.22771
                  99                   0            -2.22968
