            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -3.66141
                   1            0.159898            -3.65585
                   2            0.319028            -3.63924
                   3            0.476644            -3.61175
                   4            0.632044            -3.57368
                   5            0.784589            -3.52543
                   6            0.933723            -3.46748
                   7             1.07899            -3.40042
                   8             1.22004            -3.32491
                   9             1.35667            -3.24166
                  10             1.48882            -3.15147
                  11             1.61661            -3.05519
                  12             1.74031            -2.95373
                  13             1.86042            -2.84803
                  14             1.97759            -2.73908
                  15             2.09267            -2.62793
                  16             2.20663            -2.51563
                  17             2.32052            -2.40326
                  18             2.43541             -2.2919
                  19             2.55226            -2.18262
                  20             2.67191             -2.0764
                  21             2.79493             -1.9741
                  22             2.92167            -1.87645
                  23             3.05219            -1.78392
                  24             3.18641            -1.69683
                  25             3.32405            -1.61526
                  26             3.46478            -1.53915
                  27             3.60824            -1.46831
                  28             3.75406            -1.40249
                  29             3.90192            -1.34135
                  30              4.0515            -1.28458
                  31             4.20255            -1.23184
                  32             4.35485            -1.18279
                  33             4.50819            -1.13715
                  34             4.66243            -1.09461
                  35             4.81742            -1.05491
                  36             4.97306            -1.01782
                  37             5.12924           -0.983112
                  38             5.28589           -0.950581
                  39             5.44295           -0.920046
                  40             5.60035            -0.89134
                  41             5.75804           -0.864314
                  42             5.91599           -0.838831
                  43             6.07417           -0.814769
                  44             6.23254           -0.792018
                  45             6.39108           -0.770476
                  46             6.54976           -0.750053
                  47             6.70858           -0.730667
                  48             6.86751           -0.712242
                  49             7.02654           -0.694712
                  50             7.18566           -0.678013
                  51             7.34486            -0.66209
                  52             7.50413           -0.646891
                  53             7.66347           -0.632369
                  54             7.82286           -0.618479
                  55              7.9823           -0.605184
                  56             8.14179           -0.592445
                  57             8.30131            -0.58023
                  58             8.46088           -0.568508
                  59             8.62048           -0.557249
                  60             8.78011           -0.546427
                  61             8.93976           -0.536018
                  62             9.09944           -0.525999
                  63             9.25915           -0.516349
                  64             9.41887           -0.507049
                  65             9.57861           -0.498079
                  66             9.73837           -0.489423
                  67             9.89815           -0.481066
                  68             10.0579           -0.472992
                  69             10.2177           -0.465187
                  70             10.3776            -0.45764
                  71             10.5374           -0.450336
                  72             10.6972           -0.443266
                  73             10.8571           -0.436419
                  74             11.0169           -0.429783
                  75             11.1768           -0.423351
                  76             11.3367           -0.417114
                  77             11.4966           -0.411062
                  78             11.6564           -0.405188
                  79             11.8163           -0.399485
                  80             11.9762           -0.393946
                  81             12.1361           -0.388564
                  82              12.296           -0.383333
                  83              12.456           -0.378247
                  84             12.6159           -0.373303
                  85             12.7758           -0.368494
                  86             12.9357           -0.363814
                  87             13.0957           -0.359257
                  88             13.2556            -0.35482
                  89             13.4155           -0.350497
                  90             13.5755           -0.346287
                  91             13.7354           -0.342184
                  92             13.8954           -0.338188
                  93             14.0553           -0.334294
                  94             14.2153           -0.330501
                  95             14.3752           -0.326808
                  96             14.5352           -0.323215
                  97             14.6951           -0.319722
                  98             14.8551           -0.316336
                  99              15.015           -0.313077
