            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -2.52949
                   1            0.160665            -2.52069
                   2            0.319404            -2.49436
                   3            0.474418            -2.45122
                   4             0.62411             -2.3922
                   5            0.767131            -2.31847
                   6            0.902421            -2.23137
                   7             1.02924            -2.13233
                   8              1.1472            -2.02289
                   9             1.25634            -1.90466
                  10             1.35723            -1.77931
                  11             1.45102            -1.64857
                  12             1.53961            -1.51424
                  13             1.62559            -1.37824
                  14              1.7122            -1.24263
                  15             1.80296            -1.10976
                  16             1.90111           -0.982261
                  17             2.00891           -0.862797
                  18             2.12709           -0.753599
                  19             2.25499           -0.655964
                  20             2.39107           -0.570102
                  21             2.53356           -0.495364
                  22             2.68087           -0.430608
                  23             2.83168           -0.374518
                  24             2.98503           -0.325805
                  25             3.14023           -0.283314
                  26             3.29677           -0.246072
                  27              3.4543           -0.213303
                  28             3.61259           -0.184417
                  29             3.77148           -0.158984
                  30             3.93083           -0.136687
                  31             4.09056            -0.11727
                  32             4.25059           -0.100495
                  33             4.41085          -0.0861052
                  34             4.57129          -0.0738187
                  35             4.73185          -0.0633396
                  36             4.89251          -0.0543825
                  37             5.05323          -0.0466914
                  38               5.214          -0.0400513
                  39              5.3748          -0.0342899
                  40             5.53563          -0.0292727
                  41             5.69648          -0.0248968
                  42             5.85734          -0.0210824
                  43             6.01821          -0.0177659
                  44             6.17909          -0.0148939
                  45             6.33998           -0.012418
                  46             6.50087          -0.0102926
                  47             6.66177         -0.00847305
                  48             6.82267         -0.00691696
                  49             6.98357           -0.005585
                  50             7.14447         -0.00444272
                  51             7.30537         -0.00346122
                  52             7.46628         -0.00261715
                  53             7.62718         -0.00189173
                  54             7.78809          -0.0012697
                  55             7.94899        -0.000738382
                  56              8.1099         -0.00028698
                  57             8.27081         9.39069e-05
                  58             8.43171         0.000412801
                  59             8.59262          0.00067758
                  60             8.75352         0.000895575
                  61             8.91443          0.00107339
                  62             9.07534          0.00121693
                  63             9.23624          0.00133121
                  64             9.39715           0.0014205
                  65             9.55805          0.00148813
                  66             9.71896          0.00153707
                  67             9.87987           0.0015704
                  68             10.0408          0.00159145
                  69             10.2017          0.00160233
                  70             10.3626           0.0016029
                  71             10.5235          0.00159227
                  72             10.6844          0.00157114
                  73             10.8453          0.00154177
                  74             11.0062          0.00150625
                  75             11.1671          0.00146585
                  76              11.328           0.0014218
                  77             11.4889           0.0013742
                  78             11.6498          0.00132423
                  79             11.8107          0.00127128
                  80             11.9716          0.00121723
                  81             12.1326          0.00116178
                  82             12.2935          0.00111115
                  83             12.4544          0.00105679
                  84             12.6153         0.000982342
                  85             12.7762         0.000873219
                  86             12.9371         0.000746513
                  87              13.098         0.000619628
                  88             13.2589         0.000492762
                  89             13.4198         0.000366255
                  90             13.5807         0.000239354
                  91             13.7416         0.000109909
                  92             13.9025        -2.54671e-05
                  93             14.0634        -0.000169187
                  94             14.2243        -0.000326953
                  95             14.3852        -0.000507885
                  96             14.5461        -0.000728865
                  97             14.7071        -0.000997512
                  98              14.868         -0.00135737
                  99             15.0289         -0.00198563
