            Interval              Radial            Vertical
                   0                   0             2.81631
                   0                   0             2.81631
                   1           0.0314108             2.81581
                   2           0.0627905             2.81433
                   3           0.0941083             2.81187
                   4            0.125333             2.80842
                   5            0.156434             2.80399
                   6            0.187381             2.79859
                   7            0.218143             2.79222
                   8             0.24869             2.78489
                   9            0.278991              2.7766
                  10            0.309017             2.76736
                  11            0.338738             2.75719
                  12            0.368125             2.74608
                  13            0.397148             2.73406
                  14            0.425779             2.72113
                  15             0.45399             2.70731
                  16            0.481754             2.69261
                  17            0.509041             2.67705
                  18            0.535827             2.66063
                  19            0.562083             2.64339
                  20            0.587785             2.62532
                  21            0.612907             2.60646
                  22            0.637424             2.58682
                  23            0.661312             2.56642
                  24            0.684547             2.54527
                  25            0.707107             2.52341
                  26            0.728969             2.50085
                  27            0.750111             2.47762
                  28            0.770513             2.45373
                  29            0.790155             2.42921
                  30            0.809017             2.40409
                  31            0.827081             2.37839
                  32            0.844328             2.35213
                  33            0.860742             2.32535
                  34            0.876307             2.29806
                  35            0.891007              2.2703
                  36            0.904827             2.24208
                  37            0.917755             2.21345
                  38            0.929776             2.18443
                  39            0.940881             2.15504
                  40            0.951057             2.12532
                  41            0.960294              2.0953
                  42            0.968583               2.065
                  43            0.975917             2.03445
                  44            0.982287             2.00369
                  45            0.987688             1.97274
                  46            0.992115             1.94164
                  47            0.995562             1.91041
                  48            0.998027              1.8791
                  49            0.999507             1.84772
                  50                   1             1.81631
                  51            0.999507             1.78489
                  52            0.998027             1.75352
                  53            0.995562              1.7222
                  54            0.992115             1.69097
                  55            0.987688             1.65987
                  56            0.982287             1.62892
                  57            0.975917             1.59816
                  58            0.968583             1.56762
                  59            0.960294             1.53731
                  60            0.951057             1.50729
                  61            0.940881             1.47757
                  62            0.929776             1.44818
                  63            0.917755             1.41916
                  64            0.904827             1.39053
                  65            0.891007             1.36232
                  66            0.876307             1.33455
                  67            0.860742             1.30726
                  68            0.844328             1.28048
                  69            0.827081             1.25422
                  70            0.809017             1.22852
                  71            0.790155              1.2034
                  72            0.770513             1.17888
                  73            0.750111             1.15499
                  74            0.728969             1.13176
                  75            0.707107              1.1092
                  76            0.684547             1.08734
                  77            0.661312             1.06619
                  78            0.637424             1.04579
                  79            0.612907             1.02615
                  80            0.587785             1.00729
                  81            0.562083            0.989225
                  82            0.535827            0.971978
                  83            0.509041            0.955564
                  84            0.481754            0.939999
                  85             0.45399            0.925299
                  86            0.425779            0.911479
                  87            0.397148            0.898551
                  88            0.368125            0.886529
                  89            0.338738            0.875425
                  90            0.309017            0.865249
                  91            0.278991            0.856012
                  92             0.24869            0.847722
                  93            0.218143            0.840389
                  94            0.187381            0.834018
                  95            0.156434            0.828617
                  96            0.125333            0.824191
                  97           0.0941083            0.820744
                  98           0.0627905            0.818279
                  99                   0            0.816306
