            Interval              Radial            Vertical
                   0                   0            -2.30362
                   0                   0            -2.30362
                   1           0.0314108            -2.30411
                   2           0.0627905            -2.30559
                   3           0.0941083            -2.30806
                   4            0.125333             -2.3115
                   5            0.156434            -2.31593
                   6            0.187381            -2.32133
                   7            0.218143             -2.3277
                   8             0.24869            -2.33503
                   9            0.278991            -2.34332
                  10            0.309017            -2.35256
                  11            0.338738            -2.36274
                  12            0.368125            -2.37384
                  13            0.397148            -2.38586
                  14            0.425779            -2.39879
                  15             0.45399            -2.41261
                  16            0.481754            -2.42731
                  17            0.509041            -2.44288
                  18            0.535827            -2.45929
                  19            0.562083            -2.47654
                  20            0.587785             -2.4946
                  21            0.612907            -2.51346
                  22            0.637424             -2.5331
                  23            0.661312            -2.55351
                  24            0.684547            -2.57465
                  25            0.707107            -2.59651
                  26            0.728969            -2.61907
                  27            0.750111            -2.64231
                  28            0.770513            -2.66619
                  29            0.790155            -2.69071
                  30            0.809017            -2.71583
                  31            0.827081            -2.74153
                  32            0.844328            -2.76779
                  33            0.860742            -2.79458
                  34            0.876307            -2.82186
                  35            0.891007            -2.84963
                  36            0.904827            -2.87784
                  37            0.917755            -2.90647
                  38            0.929776            -2.93549
                  39            0.940881            -2.96488
                  40            0.951057             -2.9946
                  41            0.960294            -3.02463
                  42            0.968583            -3.05493
                  43            0.975917            -3.08547
                  44            0.982287            -3.11624
                  45            0.987688            -3.14718
                  46            0.992115            -3.17828
                  47            0.995562            -3.20951
                  48            0.998027            -3.24083
                  49            0.999507            -3.27221
                  50                   1            -3.30362
                  51            0.999507            -3.33503
                  52            0.998027            -3.36641
                  53            0.995562            -3.39773
                  54            0.992115            -3.42895
                  55            0.987688            -3.46005
                  56            0.982287              -3.491
                  57            0.975917            -3.52176
                  58            0.968583            -3.55231
                  59            0.960294            -3.58261
                  60            0.951057            -3.61263
                  61            0.940881            -3.64236
                  62            0.929776            -3.67174
                  63            0.917755            -3.70077
                  64            0.904827             -3.7294
                  65            0.891007            -3.75761
                  66            0.876307            -3.78537
                  67            0.860742            -3.81266
                  68            0.844328            -3.83944
                  69            0.827081             -3.8657
                  70            0.809017             -3.8914
                  71            0.790155            -3.91652
                  72            0.770513            -3.94104
                  73            0.750111            -3.96493
                  74            0.728969            -3.98816
                  75            0.707107            -4.01072
                  76            0.684547            -4.03259
                  77            0.661312            -4.05373
                  78            0.637424            -4.07413
                  79            0.612907            -4.09377
                  80            0.587785            -4.11263
                  81            0.562083             -4.1307
                  82            0.535827            -4.14795
                  83            0.509041            -4.16436
                  84            0.481754            -4.17992
                  85             0.45399            -4.19462
                  86            0.425779            -4.20844
                  87            0.397148            -4.22137
                  88            0.368125            -4.23339
                  89            0.338738             -4.2445
                  90            0.309017            -4.25467
                  91            0.278991            -4.26391
                  92             0.24869             -4.2722
                  93            0.218143            -4.27953
                  94            0.187381             -4.2859
                  95            0.156434            -4.29131
                  96            0.125333            -4.29573
                  97           0.0941083            -4.29918
                  98           0.0627905            -4.30164
                  99                   0            -4.30362
