            Interval              Radial            Vertical
                   0                   0            -6.33128
                   0                   0            -6.33128
                   1           0.0314108            -6.33177
                   2           0.0627905            -6.33325
                   3           0.0941083            -6.33571
                   4            0.125333            -6.33916
                   5            0.156434            -6.34359
                   6            0.187381            -6.34899
                   7            0.218143            -6.35536
                   8             0.24869            -6.36269
                   9            0.278991            -6.37098
                  10            0.309017            -6.38022
                  11            0.338738             -6.3904
                  12            0.368125             -6.4015
                  13            0.397148            -6.41352
                  14            0.425779            -6.42645
                  15             0.45399            -6.44027
                  16            0.481754            -6.45497
                  17            0.509041            -6.47053
                  18            0.535827            -6.48695
                  19            0.562083             -6.5042
                  20            0.587785            -6.52226
                  21            0.612907            -6.54112
                  22            0.637424            -6.56076
                  23            0.661312            -6.58117
                  24            0.684547            -6.60231
                  25            0.707107            -6.62417
                  26            0.728969            -6.64673
                  27            0.750111            -6.66996
                  28            0.770513            -6.69385
                  29            0.790155            -6.71837
                  30            0.809017            -6.74349
                  31            0.827081            -6.76919
                  32            0.844328            -6.79545
                  33            0.860742            -6.82223
                  34            0.876307            -6.84952
                  35            0.891007            -6.87729
                  36            0.904827             -6.9055
                  37            0.917755            -6.93413
                  38            0.929776            -6.96315
                  39            0.940881            -6.99254
                  40            0.951057            -7.02226
                  41            0.960294            -7.05229
                  42            0.968583            -7.08259
                  43            0.975917            -7.11313
                  44            0.982287             -7.1439
                  45            0.987688            -7.17484
                  46            0.992115            -7.20594
                  47            0.995562            -7.23717
                  48            0.998027            -7.26849
                  49            0.999507            -7.29987
                  50                   1            -7.33128
                  51            0.999507            -7.36269
                  52            0.998027            -7.39407
                  53            0.995562            -7.42538
                  54            0.992115            -7.45661
                  55            0.987688            -7.48771
                  56            0.982287            -7.51866
                  57            0.975917            -7.54942
                  58            0.968583            -7.57997
                  59            0.960294            -7.61027
                  60            0.951057            -7.64029
                  61            0.940881            -7.67001
                  62            0.929776             -7.6994
                  63            0.917755            -7.72842
                  64            0.904827            -7.75706
                  65            0.891007            -7.78527
                  66            0.876307            -7.81303
                  67            0.860742            -7.84032
                  68            0.844328             -7.8671
                  69            0.827081            -7.89336
                  70            0.809017            -7.91906
                  71            0.790155            -7.94418
                  72            0.770513             -7.9687
                  73            0.750111            -7.99259
                  74            0.728969            -8.01582
                  75            0.707107            -8.03838
                  76            0.684547            -8.06024
                  77            0.661312            -8.08139
                  78            0.637424            -8.10179
                  79            0.612907            -8.12143
                  80            0.587785            -8.14029
                  81            0.562083            -8.15836
                  82            0.535827             -8.1756
                  83            0.509041            -8.19202
                  84            0.481754            -8.20758
                  85             0.45399            -8.22228
                  86            0.425779             -8.2361
                  87            0.397148            -8.24903
                  88            0.368125            -8.26105
                  89            0.338738            -8.27216
                  90            0.309017            -8.28233
                  91            0.278991            -8.29157
                  92             0.24869            -8.29986
                  93            0.218143            -8.30719
                  94            0.187381            -8.31356
                  95            0.156434            -8.31896
                  96            0.125333            -8.32339
                  97           0.0941083            -8.32684
                  98           0.0627905             -8.3293
                  99                   0            -8.33128
