            Interval              Radial            Vertical
                   0                   0             2.32279
                   0                   0             2.32279
                   1           0.0314108              2.3223
                   2           0.0627905             2.32082
                   3           0.0941083             2.31835
                   4            0.125333              2.3149
                   5            0.156434             2.31048
                   6            0.187381             2.30508
                   7            0.218143             2.29871
                   8             0.24869             2.29137
                   9            0.278991             2.28308
                  10            0.309017             2.27385
                  11            0.338738             2.26367
                  12            0.368125             2.25257
                  13            0.397148             2.24054
                  14            0.425779             2.22762
                  15             0.45399              2.2138
                  16            0.481754              2.1991
                  17            0.509041             2.18353
                  18            0.535827             2.16712
                  19            0.562083             2.14987
                  20            0.587785             2.13181
                  21            0.612907             2.11294
                  22            0.637424              2.0933
                  23            0.661312              2.0729
                  24            0.684547             2.05176
                  25            0.707107              2.0299
                  26            0.728969             2.00734
                  27            0.750111              1.9841
                  28            0.770513             1.96021
                  29            0.790155              1.9357
                  30            0.809017             1.91058
                  31            0.827081             1.88487
                  32            0.844328             1.85862
                  33            0.860742             1.83183
                  34            0.876307             1.80454
                  35            0.891007             1.77678
                  36            0.904827             1.74857
                  37            0.917755             1.71994
                  38            0.929776             1.69091
                  39            0.940881             1.66153
                  40            0.951057             1.63181
                  41            0.960294             1.60178
                  42            0.968583             1.57148
                  43            0.975917             1.54093
                  44            0.982287             1.51017
                  45            0.987688             1.47922
                  46            0.992115             1.44812
                  47            0.995562              1.4169
                  48            0.998027             1.38558
                  49            0.999507              1.3542
                  50                   1             1.32279
                  51            0.999507             1.29138
                  52            0.998027                1.26
                  53            0.995562             1.22868
                  54            0.992115             1.19746
                  55            0.987688             1.16636
                  56            0.982287             1.13541
                  57            0.975917             1.10465
                  58            0.968583              1.0741
                  59            0.960294              1.0438
                  60            0.951057             1.01377
                  61            0.940881            0.984052
                  62            0.929776            0.954665
                  63            0.917755            0.925642
                  64            0.904827            0.897011
                  65            0.891007            0.868799
                  66            0.876307            0.841036
                  67            0.860742            0.813748
                  68            0.844328            0.786963
                  69            0.827081            0.760706
                  70            0.809017            0.735005
                  71            0.790155            0.709883
                  72            0.770513            0.685366
                  73            0.750111            0.661478
                  74            0.728969            0.638243
                  75            0.707107            0.615683
                  76            0.684547            0.593821
                  77            0.661312            0.572679
                  78            0.637424            0.552277
                  79            0.612907            0.532635
                  80            0.587785            0.513773
                  81            0.562083            0.495709
                  82            0.535827            0.478462
                  83            0.509041            0.462048
                  84            0.481754            0.446483
                  85             0.45399            0.431783
                  86            0.425779            0.417963
                  87            0.397148            0.405035
                  88            0.368125            0.393013
                  89            0.338738            0.381909
                  90            0.309017            0.371733
                  91            0.278991            0.362496
                  92             0.24869            0.354207
                  93            0.218143            0.346873
                  94            0.187381            0.340503
                  95            0.156434            0.335102
                  96            0.125333            0.330675
                  97           0.0941083            0.327228
                  98           0.0627905            0.324763
                  99                   0             0.32279
