            Interval              Radial            Vertical
                   0                   0               1.067
                   0                   0               1.067
                   1           0.0314108             1.06651
                   2           0.0627905             1.06503
                   3           0.0941083             1.06256
                   4            0.125333             1.05911
                   5            0.156434             1.05469
                   6            0.187381             1.04929
                   7            0.218143             1.04292
                   8             0.24869             1.03558
                   9            0.278991             1.02729
                  10            0.309017             1.01806
                  11            0.338738             1.00788
                  12            0.368125            0.996776
                  13            0.397148            0.984754
                  14            0.425779            0.971826
                  15             0.45399            0.958006
                  16            0.481754            0.943306
                  17            0.509041            0.927741
                  18            0.535827            0.911327
                  19            0.562083             0.89408
                  20            0.587785            0.876016
                  21            0.612907            0.857154
                  22            0.637424            0.837512
                  23            0.661312             0.81711
                  24            0.684547            0.795968
                  25            0.707107            0.774106
                  26            0.728969            0.751546
                  27            0.750111            0.728311
                  28            0.770513            0.704423
                  29            0.790155            0.679906
                  30            0.809017            0.654784
                  31            0.827081            0.629083
                  32            0.844328            0.602826
                  33            0.860742            0.576041
                  34            0.876307            0.548753
                  35            0.891007             0.52099
                  36            0.904827            0.492779
                  37            0.917755            0.464147
                  38            0.929776            0.435124
                  39            0.940881            0.405737
                  40            0.951057            0.376016
                  41            0.960294             0.34599
                  42            0.968583            0.315689
                  43            0.975917            0.285142
                  44            0.982287            0.254381
                  45            0.987688            0.223434
                  46            0.992115            0.192332
                  47            0.995562            0.161108
                  48            0.998027             0.12979
                  49            0.999507             0.09841
                  50                   1           0.0669992
                  51            0.999507           0.0355885
                  52            0.998027          0.00420869
                  53            0.995562          -0.0271091
                  54            0.992115           -0.058334
                  55            0.987688          -0.0894353
                  56            0.982287           -0.120382
                  57            0.975917           -0.151144
                  58            0.968583           -0.181691
                  59            0.960294           -0.211992
                  60            0.951057           -0.242018
                  61            0.940881           -0.271739
                  62            0.929776           -0.301125
                  63            0.917755           -0.330149
                  64            0.904827            -0.35878
                  65            0.891007           -0.386991
                  66            0.876307           -0.414754
                  67            0.860742           -0.442042
                  68            0.844328           -0.468828
                  69            0.827081           -0.495084
                  70            0.809017           -0.520786
                  71            0.790155           -0.545908
                  72            0.770513           -0.570425
                  73            0.750111           -0.594313
                  74            0.728969           -0.617548
                  75            0.707107           -0.640108
                  76            0.684547           -0.661969
                  77            0.661312           -0.683112
                  78            0.637424           -0.703514
                  79            0.612907           -0.723156
                  80            0.587785           -0.742018
                  81            0.562083           -0.760081
                  82            0.535827           -0.777329
                  83            0.509041           -0.793743
                  84            0.481754           -0.809307
                  85             0.45399           -0.824007
                  86            0.425779           -0.837828
                  87            0.397148           -0.850755
                  88            0.368125           -0.862777
                  89            0.338738           -0.873882
                  90            0.309017           -0.884057
                  91            0.278991           -0.893294
                  92             0.24869           -0.901584
                  93            0.218143           -0.908918
                  94            0.187381           -0.915288
                  95            0.156434           -0.920689
                  96            0.125333           -0.925115
                  97           0.0941083           -0.928563
                  98           0.0627905           -0.931028
                  99                   0           -0.933001
