            Interval              Radial            Vertical
                   0                   0             -4.1263
                   0                   0             -4.1263
                   1           0.0314108             -4.1268
                   2           0.0627905            -4.12828
                   3           0.0941083            -4.13074
                   4            0.125333            -4.13419
                   5            0.156434            -4.13861
                   6            0.187381            -4.14401
                   7            0.218143            -4.15039
                   8             0.24869            -4.15772
                   9            0.278991            -4.16601
                  10            0.309017            -4.17525
                  11            0.338738            -4.18542
                  12            0.368125            -4.19653
                  13            0.397148            -4.20855
                  14            0.425779            -4.22148
                  15             0.45399             -4.2353
                  16            0.481754               -4.25
                  17            0.509041            -4.26556
                  18            0.535827            -4.28197
                  19            0.562083            -4.29922
                  20            0.587785            -4.31729
                  21            0.612907            -4.33615
                  22            0.637424            -4.35579
                  23            0.661312            -4.37619
                  24            0.684547            -4.39733
                  25            0.707107             -4.4192
                  26            0.728969            -4.44175
                  27            0.750111            -4.46499
                  28            0.770513            -4.48888
                  29            0.790155             -4.5134
                  30            0.809017            -4.53852
                  31            0.827081            -4.56422
                  32            0.844328            -4.59048
                  33            0.860742            -4.61726
                  34            0.876307            -4.64455
                  35            0.891007            -4.67231
                  36            0.904827            -4.70052
                  37            0.917755            -4.72915
                  38            0.929776            -4.75818
                  39            0.940881            -4.78756
                  40            0.951057            -4.81729
                  41            0.960294            -4.84731
                  42            0.968583            -4.87761
                  43            0.975917            -4.90816
                  44            0.982287            -4.93892
                  45            0.987688            -4.96987
                  46            0.992115            -5.00097
                  47            0.995562            -5.03219
                  48            0.998027            -5.06351
                  49            0.999507            -5.09489
                  50                   1             -5.1263
                  51            0.999507            -5.15771
                  52            0.998027            -5.18909
                  53            0.995562            -5.22041
                  54            0.992115            -5.25164
                  55            0.987688            -5.28274
                  56            0.982287            -5.31368
                  57            0.975917            -5.34445
                  58            0.968583            -5.37499
                  59            0.960294            -5.40529
                  60            0.951057            -5.43532
                  61            0.940881            -5.46504
                  62            0.929776            -5.49443
                  63            0.917755            -5.52345
                  64            0.904827            -5.55208
                  65            0.891007            -5.58029
                  66            0.876307            -5.60806
                  67            0.860742            -5.63534
                  68            0.844328            -5.66213
                  69            0.827081            -5.68839
                  70            0.809017            -5.71409
                  71            0.790155            -5.73921
                  72            0.770513            -5.76373
                  73            0.750111            -5.78761
                  74            0.728969            -5.81085
                  75            0.707107            -5.83341
                  76            0.684547            -5.85527
                  77            0.661312            -5.87641
                  78            0.637424            -5.89682
                  79            0.612907            -5.91646
                  80            0.587785            -5.93532
                  81            0.562083            -5.95338
                  82            0.535827            -5.97063
                  83            0.509041            -5.98704
                  84            0.481754            -6.00261
                  85             0.45399            -6.01731
                  86            0.425779            -6.03113
                  87            0.397148            -6.04406
                  88            0.368125            -6.05608
                  89            0.338738            -6.06718
                  90            0.309017            -6.07736
                  91            0.278991             -6.0866
                  92             0.24869            -6.09489
                  93            0.218143            -6.10222
                  94            0.187381            -6.10859
                  95            0.156434            -6.11399
                  96            0.125333            -6.11842
                  97           0.0941083            -6.12186
                  98           0.0627905            -6.12433
                  99                   0             -6.1263
