            Interval              Radial            Vertical
                   0                   0            -3.68152
                   0                   0            -3.68152
                   1           0.0314108            -3.68201
                   2           0.0627905            -3.68349
                   3           0.0941083            -3.68595
                   4            0.125333             -3.6894
                   5            0.156434            -3.69383
                   6            0.187381            -3.69923
                   7            0.218143             -3.7056
                   8             0.24869            -3.71293
                   9            0.278991            -3.72122
                  10            0.309017            -3.73046
                  11            0.338738            -3.74063
                  12            0.368125            -3.75174
                  13            0.397148            -3.76376
                  14            0.425779            -3.77669
                  15             0.45399            -3.79051
                  16            0.481754            -3.80521
                  17            0.509041            -3.82077
                  18            0.535827            -3.83719
                  19            0.562083            -3.85444
                  20            0.587785             -3.8725
                  21            0.612907            -3.89136
                  22            0.637424              -3.911
                  23            0.661312             -3.9314
                  24            0.684547            -3.95255
                  25            0.707107            -3.97441
                  26            0.728969            -3.99697
                  27            0.750111             -4.0202
                  28            0.770513            -4.04409
                  29            0.790155            -4.06861
                  30            0.809017            -4.09373
                  31            0.827081            -4.11943
                  32            0.844328            -4.14569
                  33            0.860742            -4.17247
                  34            0.876307            -4.19976
                  35            0.891007            -4.22753
                  36            0.904827            -4.25574
                  37            0.917755            -4.28437
                  38            0.929776            -4.31339
                  39            0.940881            -4.34278
                  40            0.951057             -4.3725
                  41            0.960294            -4.40252
                  42            0.968583            -4.43283
                  43            0.975917            -4.46337
                  44            0.982287            -4.49413
                  45            0.987688            -4.52508
                  46            0.992115            -4.55618
                  47            0.995562            -4.58741
                  48            0.998027            -4.61873
                  49            0.999507             -4.6501
                  50                   1            -4.68152
                  51            0.999507            -4.71293
                  52            0.998027            -4.74431
                  53            0.995562            -4.77562
                  54            0.992115            -4.80685
                  55            0.987688            -4.83795
                  56            0.982287             -4.8689
                  57            0.975917            -4.89966
                  58            0.968583            -4.93021
                  59            0.960294            -4.96051
                  60            0.951057            -4.99053
                  61            0.940881            -5.02025
                  62            0.929776            -5.04964
                  63            0.917755            -5.07866
                  64            0.904827             -5.1073
                  65            0.891007            -5.13551
                  66            0.876307            -5.16327
                  67            0.860742            -5.19056
                  68            0.844328            -5.21734
                  69            0.827081             -5.2436
                  70            0.809017             -5.2693
                  71            0.790155            -5.29442
                  72            0.770513            -5.31894
                  73            0.750111            -5.34283
                  74            0.728969            -5.36606
                  75            0.707107            -5.38862
                  76            0.684547            -5.41048
                  77            0.661312            -5.43163
                  78            0.637424            -5.45203
                  79            0.612907            -5.47167
                  80            0.587785            -5.49053
                  81            0.562083             -5.5086
                  82            0.535827            -5.52584
                  83            0.509041            -5.54226
                  84            0.481754            -5.55782
                  85             0.45399            -5.57252
                  86            0.425779            -5.58634
                  87            0.397148            -5.59927
                  88            0.368125            -5.61129
                  89            0.338738             -5.6224
                  90            0.309017            -5.63257
                  91            0.278991            -5.64181
                  92             0.24869             -5.6501
                  93            0.218143            -5.65743
                  94            0.187381             -5.6638
                  95            0.156434             -5.6692
                  96            0.125333            -5.67363
                  97           0.0941083            -5.67708
                  98           0.0627905            -5.67954
                  99                   0            -5.68152
