            Interval              Radial            Vertical
                   0                   0            -7.00369
                   0                   0            -7.00369
                   1           0.0314108            -7.00418
                   2           0.0627905            -7.00566
                   3           0.0941083            -7.00812
                   4            0.125333            -7.01157
                   5            0.156434              -7.016
                   6            0.187381             -7.0214
                   7            0.218143            -7.02777
                   8             0.24869             -7.0351
                   9            0.278991            -7.04339
                  10            0.309017            -7.05263
                  11            0.338738             -7.0628
                  12            0.368125            -7.07391
                  13            0.397148            -7.08593
                  14            0.425779            -7.09886
                  15             0.45399            -7.11268
                  16            0.481754            -7.12738
                  17            0.509041            -7.14294
                  18            0.535827            -7.15936
                  19            0.562083            -7.17661
                  20            0.587785            -7.19467
                  21            0.612907            -7.21353
                  22            0.637424            -7.23317
                  23            0.661312            -7.25357
                  24            0.684547            -7.27472
                  25            0.707107            -7.29658
                  26            0.728969            -7.31914
                  27            0.750111            -7.34237
                  28            0.770513            -7.36626
                  29            0.790155            -7.39078
                  30            0.809017             -7.4159
                  31            0.827081             -7.4416
                  32            0.844328            -7.46786
                  33            0.860742            -7.49464
                  34            0.876307            -7.52193
                  35            0.891007             -7.5497
                  36            0.904827            -7.57791
                  37            0.917755            -7.60654
                  38            0.929776            -7.63556
                  39            0.940881            -7.66495
                  40            0.951057            -7.69467
                  41            0.960294            -7.72469
                  42            0.968583              -7.755
                  43            0.975917            -7.78554
                  44            0.982287             -7.8163
                  45            0.987688            -7.84725
                  46            0.992115            -7.87835
                  47            0.995562            -7.90958
                  48            0.998027             -7.9409
                  49            0.999507            -7.97227
                  50                   1            -8.00369
                  51            0.999507             -8.0351
                  52            0.998027            -8.06648
                  53            0.995562            -8.09779
                  54            0.992115            -8.12902
                  55            0.987688            -8.16012
                  56            0.982287            -8.19107
                  57            0.975917            -8.22183
                  58            0.968583            -8.25238
                  59            0.960294            -8.28268
                  60            0.951057             -8.3127
                  61            0.940881            -8.34242
                  62            0.929776            -8.37181
                  63            0.917755            -8.40083
                  64            0.904827            -8.42946
                  65            0.891007            -8.45768
                  66            0.876307            -8.48544
                  67            0.860742            -8.51273
                  68            0.844328            -8.53951
                  69            0.827081            -8.56577
                  70            0.809017            -8.59147
                  71            0.790155            -8.61659
                  72            0.770513            -8.64111
                  73            0.750111              -8.665
                  74            0.728969            -8.68823
                  75            0.707107            -8.71079
                  76            0.684547            -8.73265
                  77            0.661312             -8.7538
                  78            0.637424             -8.7742
                  79            0.612907            -8.79384
                  80            0.587785             -8.8127
                  81            0.562083            -8.83077
                  82            0.535827            -8.84801
                  83            0.509041            -8.86443
                  84            0.481754            -8.87999
                  85             0.45399            -8.89469
                  86            0.425779            -8.90851
                  87            0.397148            -8.92144
                  88            0.368125            -8.93346
                  89            0.338738            -8.94457
                  90            0.309017            -8.95474
                  91            0.278991            -8.96398
                  92             0.24869            -8.97227
                  93            0.218143             -8.9796
                  94            0.187381            -8.98597
                  95            0.156434            -8.99137
                  96            0.125333             -8.9958
                  97           0.0941083            -8.99925
                  98           0.0627905            -9.00171
                  99                   0            -9.00369
