            Interval              Radial            Vertical
                   0                   0            -2.00416
                   0                   0            -2.00416
                   1           0.0314108            -2.00465
                   2           0.0627905            -2.00613
                   3           0.0941083             -2.0086
                   4            0.125333            -2.01204
                   5            0.156434            -2.01647
                   6            0.187381            -2.02187
                   7            0.218143            -2.02824
                   8             0.24869            -2.03557
                   9            0.278991            -2.04386
                  10            0.309017             -2.0531
                  11            0.338738            -2.06328
                  12            0.368125            -2.07438
                  13            0.397148             -2.0864
                  14            0.425779            -2.09933
                  15             0.45399            -2.11315
                  16            0.481754            -2.12785
                  17            0.509041            -2.14342
                  18            0.535827            -2.15983
                  19            0.562083            -2.17708
                  20            0.587785            -2.19514
                  21            0.612907              -2.214
                  22            0.637424            -2.23364
                  23            0.661312            -2.25405
                  24            0.684547            -2.27519
                  25            0.707107            -2.29705
                  26            0.728969            -2.31961
                  27            0.750111            -2.34285
                  28            0.770513            -2.36673
                  29            0.790155            -2.39125
                  30            0.809017            -2.41637
                  31            0.827081            -2.44207
                  32            0.844328            -2.46833
                  33            0.860742            -2.49512
                  34            0.876307             -2.5224
                  35            0.891007            -2.55017
                  36            0.904827            -2.57838
                  37            0.917755            -2.60701
                  38            0.929776            -2.63603
                  39            0.940881            -2.66542
                  40            0.951057            -2.69514
                  41            0.960294            -2.72517
                  42            0.968583            -2.75547
                  43            0.975917            -2.78601
                  44            0.982287            -2.81678
                  45            0.987688            -2.84772
                  46            0.992115            -2.87882
                  47            0.995562            -2.91005
                  48            0.998027            -2.94137
                  49            0.999507            -2.97275
                  50                   1            -3.00416
                  51            0.999507            -3.03557
                  52            0.998027            -3.06695
                  53            0.995562            -3.09827
                  54            0.992115            -3.12949
                  55            0.987688            -3.16059
                  56            0.982287            -3.19154
                  57            0.975917             -3.2223
                  58            0.968583            -3.25285
                  59            0.960294            -3.28315
                  60            0.951057            -3.31317
                  61            0.940881             -3.3429
                  62            0.929776            -3.37228
                  63            0.917755            -3.40131
                  64            0.904827            -3.42994
                  65            0.891007            -3.45815
                  66            0.876307            -3.48591
                  67            0.860742             -3.5132
                  68            0.844328            -3.53998
                  69            0.827081            -3.56624
                  70            0.809017            -3.59194
                  71            0.790155            -3.61706
                  72            0.770513            -3.64158
                  73            0.750111            -3.66547
                  74            0.728969             -3.6887
                  75            0.707107            -3.71126
                  76            0.684547            -3.73313
                  77            0.661312            -3.75427
                  78            0.637424            -3.77467
                  79            0.612907            -3.79431
                  80            0.587785            -3.81317
                  81            0.562083            -3.83124
                  82            0.535827            -3.84849
                  83            0.509041             -3.8649
                  84            0.481754            -3.88046
                  85             0.45399            -3.89516
                  86            0.425779            -3.90898
                  87            0.397148            -3.92191
                  88            0.368125            -3.93393
                  89            0.338738            -3.94504
                  90            0.309017            -3.95521
                  91            0.278991            -3.96445
                  92             0.24869            -3.97274
                  93            0.218143            -3.98007
                  94            0.187381            -3.98644
                  95            0.156434            -3.99185
                  96            0.125333            -3.99627
                  97           0.0941083            -3.99972
                  98           0.0627905            -4.00218
                  99                   0            -4.00416
