            Interval              Radial            Vertical
                   0                   0        -5.65998e-05
                   0                   0        -5.65998e-05
                   1           0.0314108        -0.000550039
                   2           0.0627905         -0.00202987
                   3           0.0941083         -0.00449464
                   4            0.125333          -0.0079419
                   5            0.156434          -0.0123683
                   6            0.187381          -0.0177693
                   7            0.218143          -0.0241398
                   8             0.24869          -0.0314734
                   9            0.278991          -0.0397629
                  10            0.309017          -0.0490001
                  11            0.338738          -0.0591758
                  12            0.368125          -0.0702801
                  13            0.397148           -0.082302
                  14            0.425779          -0.0952295
                  15             0.45399            -0.10905
                  16            0.481754            -0.12375
                  17            0.509041           -0.139315
                  18            0.535827           -0.155729
                  19            0.562083           -0.172976
                  20            0.587785            -0.19104
                  21            0.612907           -0.209902
                  22            0.637424           -0.229543
                  23            0.661312           -0.249946
                  24            0.684547           -0.271088
                  25            0.707107            -0.29295
                  26            0.728969           -0.315509
                  27            0.750111           -0.338745
                  28            0.770513           -0.362633
                  29            0.790155            -0.38715
                  30            0.809017           -0.412271
                  31            0.827081           -0.437973
                  32            0.844328            -0.46423
                  33            0.860742           -0.491015
                  34            0.876307           -0.518303
                  35            0.891007           -0.546066
                  36            0.904827           -0.574277
                  37            0.917755           -0.602909
                  38            0.929776           -0.631932
                  39            0.940881           -0.661319
                  40            0.951057            -0.69104
                  41            0.960294           -0.721065
                  42            0.968583           -0.751367
                  43            0.975917           -0.781913
                  44            0.982287           -0.812675
                  45            0.987688           -0.843622
                  46            0.992115           -0.874723
                  47            0.995562           -0.905948
                  48            0.998027           -0.937266
                  49            0.999507           -0.968646
                  50                   1            -1.00006
                  51            0.999507            -1.03147
                  52            0.998027            -1.06285
                  53            0.995562            -1.09416
                  54            0.992115            -1.12539
                  55            0.987688            -1.15649
                  56            0.982287            -1.18744
                  57            0.975917             -1.2182
                  58            0.968583            -1.24875
                  59            0.960294            -1.27905
                  60            0.951057            -1.30907
                  61            0.940881            -1.33879
                  62            0.929776            -1.36818
                  63            0.917755             -1.3972
                  64            0.904827            -1.42584
                  65            0.891007            -1.45405
                  66            0.876307            -1.48181
                  67            0.860742             -1.5091
                  68            0.844328            -1.53588
                  69            0.827081            -1.56214
                  70            0.809017            -1.58784
                  71            0.790155            -1.61296
                  72            0.770513            -1.63748
                  73            0.750111            -1.66137
                  74            0.728969             -1.6846
                  75            0.707107            -1.70716
                  76            0.684547            -1.72903
                  77            0.661312            -1.75017
                  78            0.637424            -1.77057
                  79            0.612907            -1.79021
                  80            0.587785            -1.80907
                  81            0.562083            -1.82714
                  82            0.535827            -1.84438
                  83            0.509041             -1.8608
                  84            0.481754            -1.87636
                  85             0.45399            -1.89106
                  86            0.425779            -1.90488
                  87            0.397148            -1.91781
                  88            0.368125            -1.92983
                  89            0.338738            -1.94094
                  90            0.309017            -1.95111
                  91            0.278991            -1.96035
                  92             0.24869            -1.96864
                  93            0.218143            -1.97597
                  94            0.187381            -1.98234
                  95            0.156434            -1.98774
                  96            0.125333            -1.99217
                  97           0.0941083            -1.99562
                  98           0.0627905            -1.99808
                  99                   0            -2.00006
