            Interval              Radial            Vertical
                   0                   0            0.887167
                   0                   0            0.887167
                   1           0.0314108            0.886674
                   2           0.0627905            0.885194
                   3           0.0941083            0.882729
                   4            0.125333            0.879282
                   5            0.156434            0.874855
                   6            0.187381            0.869454
                   7            0.218143            0.863084
                   8             0.24869             0.85575
                   9            0.278991            0.847461
                  10            0.309017            0.838224
                  11            0.338738            0.828048
                  12            0.368125            0.816944
                  13            0.397148            0.804922
                  14            0.425779            0.791994
                  15             0.45399            0.778174
                  16            0.481754            0.763474
                  17            0.509041            0.747909
                  18            0.535827            0.731495
                  19            0.562083            0.714248
                  20            0.587785            0.696184
                  21            0.612907            0.677322
                  22            0.637424             0.65768
                  23            0.661312            0.637278
                  24            0.684547            0.616136
                  25            0.707107            0.594274
                  26            0.728969            0.571714
                  27            0.750111            0.548479
                  28            0.770513            0.524591
                  29            0.790155            0.500074
                  30            0.809017            0.474952
                  31            0.827081             0.44925
                  32            0.844328            0.422994
                  33            0.860742            0.396208
                  34            0.876307            0.368921
                  35            0.891007            0.341158
                  36            0.904827            0.312946
                  37            0.917755            0.284315
                  38            0.929776            0.255292
                  39            0.940881            0.225905
                  40            0.951057            0.196184
                  41            0.960294            0.166158
                  42            0.968583            0.135857
                  43            0.975917             0.10531
                  44            0.982287           0.0745484
                  45            0.987688           0.0436015
                  46            0.992115           0.0125003
                  47            0.995562          -0.0187247
                  48            0.998027          -0.0500424
                  49            0.999507          -0.0814222
                  50                   1           -0.112833
                  51            0.999507           -0.144244
                  52            0.998027           -0.175623
                  53            0.995562           -0.206941
                  54            0.992115           -0.238166
                  55            0.987688           -0.269267
                  56            0.982287           -0.300214
                  57            0.975917           -0.330976
                  58            0.968583           -0.361523
                  59            0.960294           -0.391824
                  60            0.951057            -0.42185
                  61            0.940881           -0.451571
                  62            0.929776           -0.480958
                  63            0.917755           -0.509981
                  64            0.904827           -0.538612
                  65            0.891007           -0.566823
                  66            0.876307           -0.594587
                  67            0.860742           -0.621874
                  68            0.844328            -0.64866
                  69            0.827081           -0.674916
                  70            0.809017           -0.700618
                  71            0.790155            -0.72574
                  72            0.770513           -0.750257
                  73            0.750111           -0.774145
                  74            0.728969            -0.79738
                  75            0.707107            -0.81994
                  76            0.684547           -0.841802
                  77            0.661312           -0.862944
                  78            0.637424           -0.883346
                  79            0.612907           -0.902988
                  80            0.587785            -0.92185
                  81            0.562083           -0.939914
                  82            0.535827           -0.957161
                  83            0.509041           -0.973575
                  84            0.481754            -0.98914
                  85             0.45399            -1.00384
                  86            0.425779            -1.01766
                  87            0.397148            -1.03059
                  88            0.368125            -1.04261
                  89            0.338738            -1.05371
                  90            0.309017            -1.06389
                  91            0.278991            -1.07313
                  92             0.24869            -1.08142
                  93            0.218143            -1.08875
                  94            0.187381            -1.09512
                  95            0.156434            -1.10052
                  96            0.125333            -1.10495
                  97           0.0941083            -1.10839
                  98           0.0627905            -1.11086
                  99                   0            -1.11283
