            Interval              Radial            Vertical
                   0                   0             2.27839
                   0                   0             2.27839
                   1           0.0314108              2.2779
                   2           0.0627905             2.27642
                   3           0.0941083             2.27396
                   4            0.125333             2.27051
                   5            0.156434             2.26608
                   6            0.187381             2.26068
                   7            0.218143             2.25431
                   8             0.24869             2.24698
                   9            0.278991             2.23869
                  10            0.309017             2.22945
                  11            0.338738             2.21927
                  12            0.368125             2.20817
                  13            0.397148             2.19615
                  14            0.425779             2.18322
                  15             0.45399              2.1694
                  16            0.481754              2.1547
                  17            0.509041             2.13914
                  18            0.535827             2.12272
                  19            0.562083             2.10547
                  20            0.587785             2.08741
                  21            0.612907             2.06855
                  22            0.637424             2.04891
                  23            0.661312              2.0285
                  24            0.684547             2.00736
                  25            0.707107              1.9855
                  26            0.728969             1.96294
                  27            0.750111             1.93971
                  28            0.770513             1.91582
                  29            0.790155              1.8913
                  30            0.809017             1.86618
                  31            0.827081             1.84048
                  32            0.844328             1.81422
                  33            0.860742             1.78743
                  34            0.876307             1.76015
                  35            0.891007             1.73238
                  36            0.904827             1.70417
                  37            0.917755             1.67554
                  38            0.929776             1.64652
                  39            0.940881             1.61713
                  40            0.951057             1.58741
                  41            0.960294             1.55738
                  42            0.968583             1.52708
                  43            0.975917             1.49654
                  44            0.982287             1.46577
                  45            0.987688             1.43483
                  46            0.992115             1.40373
                  47            0.995562              1.3725
                  48            0.998027             1.34118
                  49            0.999507              1.3098
                  50                   1             1.27839
                  51            0.999507             1.24698
                  52            0.998027              1.2156
                  53            0.995562             1.18428
                  54            0.992115             1.15306
                  55            0.987688             1.12196
                  56            0.982287             1.09101
                  57            0.975917             1.06025
                  58            0.968583              1.0297
                  59            0.960294            0.999402
                  60            0.951057            0.969376
                  61            0.940881            0.939655
                  62            0.929776            0.910269
                  63            0.917755            0.881245
                  64            0.904827            0.852614
                  65            0.891007            0.824403
                  66            0.876307            0.796639
                  67            0.860742            0.769352
                  68            0.844328            0.742566
                  69            0.827081             0.71631
                  70            0.809017            0.690608
                  71            0.790155            0.665486
                  72            0.770513            0.640969
                  73            0.750111            0.617081
                  74            0.728969            0.593846
                  75            0.707107            0.571286
                  76            0.684547            0.549425
                  77            0.661312            0.528282
                  78            0.637424             0.50788
                  79            0.612907            0.488238
                  80            0.587785            0.469376
                  81            0.562083            0.451313
                  82            0.535827            0.434065
                  83            0.509041            0.417651
                  84            0.481754            0.402086
                  85             0.45399            0.387387
                  86            0.425779            0.373566
                  87            0.397148            0.360639
                  88            0.368125            0.348617
                  89            0.338738            0.337512
                  90            0.309017            0.327337
                  91            0.278991            0.318099
                  92             0.24869             0.30981
                  93            0.218143            0.302476
                  94            0.187381            0.296106
                  95            0.156434            0.290705
                  96            0.125333            0.286278
                  97           0.0941083            0.282831
                  98           0.0627905            0.280366
                  99                   0            0.278393
