            Interval              Radial            Vertical
                   0                   0           0.0591611
                   0                   0           0.0591611
                   1           0.0314108           0.0586676
                   2           0.0627905           0.0571878
                   3           0.0941083            0.054723
                   4            0.125333           0.0512758
                   5            0.156434           0.0468494
                   6            0.187381           0.0414483
                   7            0.218143           0.0350778
                   8             0.24869           0.0277442
                   9            0.278991           0.0194547
                  10            0.309017           0.0102176
                  11            0.338738         4.18238e-05
                  12            0.368125          -0.0110625
                  13            0.397148          -0.0230843
                  14            0.425779          -0.0360119
                  15             0.45399          -0.0498324
                  16            0.481754          -0.0645323
                  17            0.509041          -0.0800969
                  18            0.535827           -0.096511
                  19            0.562083           -0.113758
                  20            0.587785           -0.131822
                  21            0.612907           -0.150684
                  22            0.637424           -0.170326
                  23            0.661312           -0.190728
                  24            0.684547            -0.21187
                  25            0.707107           -0.233732
                  26            0.728969           -0.256292
                  27            0.750111           -0.279527
                  28            0.770513           -0.303415
                  29            0.790155           -0.327932
                  30            0.809017           -0.353054
                  31            0.827081           -0.378756
                  32            0.844328           -0.405012
                  33            0.860742           -0.431798
                  34            0.876307           -0.459085
                  35            0.891007           -0.486848
                  36            0.904827            -0.51506
                  37            0.917755           -0.543691
                  38            0.929776           -0.572714
                  39            0.940881           -0.602101
                  40            0.951057           -0.631822
                  41            0.960294           -0.661848
                  42            0.968583           -0.692149
                  43            0.975917           -0.722696
                  44            0.982287           -0.753458
                  45            0.987688           -0.784404
                  46            0.992115           -0.815506
                  47            0.995562           -0.846731
                  48            0.998027           -0.878048
                  49            0.999507           -0.909428
                  50                   1           -0.940839
                  51            0.999507            -0.97225
                  52            0.998027            -1.00363
                  53            0.995562            -1.03495
                  54            0.992115            -1.06617
                  55            0.987688            -1.09727
                  56            0.982287            -1.12822
                  57            0.975917            -1.15898
                  58            0.968583            -1.18953
                  59            0.960294            -1.21983
                  60            0.951057            -1.24986
                  61            0.940881            -1.27958
                  62            0.929776            -1.30896
                  63            0.917755            -1.33799
                  64            0.904827            -1.36662
                  65            0.891007            -1.39483
                  66            0.876307            -1.42259
                  67            0.860742            -1.44988
                  68            0.844328            -1.47667
                  69            0.827081            -1.50292
                  70            0.809017            -1.52862
                  71            0.790155            -1.55375
                  72            0.770513            -1.57826
                  73            0.750111            -1.60215
                  74            0.728969            -1.62539
                  75            0.707107            -1.64795
                  76            0.684547            -1.66981
                  77            0.661312            -1.69095
                  78            0.637424            -1.71135
                  79            0.612907            -1.73099
                  80            0.587785            -1.74986
                  81            0.562083            -1.76792
                  82            0.535827            -1.78517
                  83            0.509041            -1.80158
                  84            0.481754            -1.81715
                  85             0.45399            -1.83185
                  86            0.425779            -1.84567
                  87            0.397148            -1.85859
                  88            0.368125            -1.87062
                  89            0.338738            -1.88172
                  90            0.309017             -1.8919
                  91            0.278991            -1.90113
                  92             0.24869            -1.90942
                  93            0.218143            -1.91676
                  94            0.187381            -1.92313
                  95            0.156434            -1.92853
                  96            0.125333            -1.93295
                  97           0.0941083             -1.9364
                  98           0.0627905            -1.93887
                  99                   0            -1.94084
