            Interval              Radial            Vertical
                   0                   0            0.580412
                   0                   0            0.580412
                   1           0.0314108            0.579919
                   2           0.0627905            0.578439
                   3           0.0941083            0.575974
                   4            0.125333            0.572527
                   5            0.156434              0.5681
                   6            0.187381            0.562699
                   7            0.218143            0.556329
                   8             0.24869            0.548995
                   9            0.278991            0.540706
                  10            0.309017            0.531469
                  11            0.338738            0.521293
                  12            0.368125            0.510189
                  13            0.397148            0.498167
                  14            0.425779            0.485239
                  15             0.45399            0.471419
                  16            0.481754            0.456719
                  17            0.509041            0.441154
                  18            0.535827             0.42474
                  19            0.562083            0.407493
                  20            0.587785            0.389429
                  21            0.612907            0.370567
                  22            0.637424            0.350925
                  23            0.661312            0.330523
                  24            0.684547            0.309381
                  25            0.707107            0.287519
                  26            0.728969            0.264959
                  27            0.750111            0.241724
                  28            0.770513            0.217836
                  29            0.790155            0.193319
                  30            0.809017            0.168197
                  31            0.827081            0.142495
                  32            0.844328            0.116239
                  33            0.860742           0.0894535
                  34            0.876307           0.0621657
                  35            0.891007           0.0344025
                  36            0.904827          0.00619133
                  37            0.917755          -0.0224401
                  38            0.929776          -0.0514634
                  39            0.940881            -0.08085
                  40            0.951057           -0.110571
                  41            0.960294           -0.140597
                  42            0.968583           -0.170898
                  43            0.975917           -0.201445
                  44            0.982287           -0.232207
                  45            0.987688           -0.263153
                  46            0.992115           -0.294255
                  47            0.995562            -0.32548
                  48            0.998027           -0.356797
                  49            0.999507           -0.388177
                  50                   1           -0.419588
                  51            0.999507           -0.450999
                  52            0.998027           -0.482378
                  53            0.995562           -0.513696
                  54            0.992115           -0.544921
                  55            0.987688           -0.576022
                  56            0.982287           -0.606969
                  57            0.975917           -0.637731
                  58            0.968583           -0.668278
                  59            0.960294           -0.698579
                  60            0.951057           -0.728605
                  61            0.940881           -0.758326
                  62            0.929776           -0.787713
                  63            0.917755           -0.816736
                  64            0.904827           -0.845367
                  65            0.891007           -0.873578
                  66            0.876307           -0.901342
                  67            0.860742           -0.928629
                  68            0.844328           -0.955415
                  69            0.827081           -0.981671
                  70            0.809017            -1.00737
                  71            0.790155             -1.0325
                  72            0.770513            -1.05701
                  73            0.750111             -1.0809
                  74            0.728969            -1.10414
                  75            0.707107            -1.12669
                  76            0.684547            -1.14856
                  77            0.661312             -1.1697
                  78            0.637424             -1.1901
                  79            0.612907            -1.20974
                  80            0.587785             -1.2286
                  81            0.562083            -1.24667
                  82            0.535827            -1.26392
                  83            0.509041            -1.28033
                  84            0.481754            -1.29589
                  85             0.45399            -1.31059
                  86            0.425779            -1.32442
                  87            0.397148            -1.33734
                  88            0.368125            -1.34936
                  89            0.338738            -1.36047
                  90            0.309017            -1.37064
                  91            0.278991            -1.37988
                  92             0.24869            -1.38817
                  93            0.218143             -1.3955
                  94            0.187381            -1.40188
                  95            0.156434            -1.40728
                  96            0.125333             -1.4117
                  97           0.0941083            -1.41515
                  98           0.0627905            -1.41761
                  99                   0            -1.41959
