            Interval              Radial            Vertical
                   0                   0            -6.28201
                   0                   0            -6.28201
                   1           0.0314108            -6.28251
                   2           0.0627905            -6.28399
                   3           0.0941083            -6.28645
                   4            0.125333             -6.2899
                   5            0.156434            -6.29433
                   6            0.187381            -6.29973
                   7            0.218143             -6.3061
                   8             0.24869            -6.31343
                   9            0.278991            -6.32172
                  10            0.309017            -6.33096
                  11            0.338738            -6.34113
                  12            0.368125            -6.35224
                  13            0.397148            -6.36426
                  14            0.425779            -6.37719
                  15             0.45399            -6.39101
                  16            0.481754            -6.40571
                  17            0.509041            -6.42127
                  18            0.535827            -6.43769
                  19            0.562083            -6.45493
                  20            0.587785              -6.473
                  21            0.612907            -6.49186
                  22            0.637424             -6.5115
                  23            0.661312             -6.5319
                  24            0.684547            -6.55305
                  25            0.707107            -6.57491
                  26            0.728969            -6.59747
                  27            0.750111             -6.6207
                  28            0.770513            -6.64459
                  29            0.790155            -6.66911
                  30            0.809017            -6.69423
                  31            0.827081            -6.71993
                  32            0.844328            -6.74619
                  33            0.860742            -6.77297
                  34            0.876307            -6.80026
                  35            0.891007            -6.82802
                  36            0.904827            -6.85623
                  37            0.917755            -6.88487
                  38            0.929776            -6.91389
                  39            0.940881            -6.94328
                  40            0.951057              -6.973
                  41            0.960294            -7.00302
                  42            0.968583            -7.03332
                  43            0.975917            -7.06387
                  44            0.982287            -7.09463
                  45            0.987688            -7.12558
                  46            0.992115            -7.15668
                  47            0.995562            -7.18791
                  48            0.998027            -7.21922
                  49            0.999507             -7.2506
                  50                   1            -7.28201
                  51            0.999507            -7.31342
                  52            0.998027             -7.3448
                  53            0.995562            -7.37612
                  54            0.992115            -7.40735
                  55            0.987688            -7.43845
                  56            0.982287             -7.4694
                  57            0.975917            -7.50016
                  58            0.968583             -7.5307
                  59            0.960294            -7.56101
                  60            0.951057            -7.59103
                  61            0.940881            -7.62075
                  62            0.929776            -7.65014
                  63            0.917755            -7.67916
                  64            0.904827            -7.70779
                  65            0.891007              -7.736
                  66            0.876307            -7.76377
                  67            0.860742            -7.79106
                  68            0.844328            -7.81784
                  69            0.827081             -7.8441
                  70            0.809017             -7.8698
                  71            0.790155            -7.89492
                  72            0.770513            -7.91944
                  73            0.750111            -7.94333
                  74            0.728969            -7.96656
                  75            0.707107            -7.98912
                  76            0.684547            -8.01098
                  77            0.661312            -8.03213
                  78            0.637424            -8.05253
                  79            0.612907            -8.07217
                  80            0.587785            -8.09103
                  81            0.562083            -8.10909
                  82            0.535827            -8.12634
                  83            0.509041            -8.14276
                  84            0.481754            -8.15832
                  85             0.45399            -8.17302
                  86            0.425779            -8.18684
                  87            0.397148            -8.19977
                  88            0.368125            -8.21179
                  89            0.338738            -8.22289
                  90            0.309017            -8.23307
                  91            0.278991            -8.24231
                  92             0.24869             -8.2506
                  93            0.218143            -8.25793
                  94            0.187381             -8.2643
                  95            0.156434             -8.2697
                  96            0.125333            -8.27413
                  97           0.0941083            -8.27758
                  98           0.0627905            -8.28004
                  99                   0            -8.28201
