            Interval              Radial            Vertical
                   0                   0            -4.23655
                   0                   0            -4.23655
                   1           0.0314108            -4.23705
                   2           0.0627905            -4.23853
                   3           0.0941083            -4.24099
                   4            0.125333            -4.24444
                   5            0.156434            -4.24887
                   6            0.187381            -4.25427
                   7            0.218143            -4.26064
                   8             0.24869            -4.26797
                   9            0.278991            -4.27626
                  10            0.309017             -4.2855
                  11            0.338738            -4.29567
                  12            0.368125            -4.30678
                  13            0.397148             -4.3188
                  14            0.425779            -4.33173
                  15             0.45399            -4.34555
                  16            0.481754            -4.36025
                  17            0.509041            -4.37581
                  18            0.535827            -4.39223
                  19            0.562083            -4.40947
                  20            0.587785            -4.42754
                  21            0.612907             -4.4464
                  22            0.637424            -4.46604
                  23            0.661312            -4.48644
                  24            0.684547            -4.50759
                  25            0.707107            -4.52945
                  26            0.728969            -4.55201
                  27            0.750111            -4.57524
                  28            0.770513            -4.59913
                  29            0.790155            -4.62365
                  30            0.809017            -4.64877
                  31            0.827081            -4.67447
                  32            0.844328            -4.70073
                  33            0.860742            -4.72751
                  34            0.876307             -4.7548
                  35            0.891007            -4.78256
                  36            0.904827            -4.81077
                  37            0.917755            -4.83941
                  38            0.929776            -4.86843
                  39            0.940881            -4.89782
                  40            0.951057            -4.92754
                  41            0.960294            -4.95756
                  42            0.968583            -4.98786
                  43            0.975917            -5.01841
                  44            0.982287            -5.04917
                  45            0.987688            -5.08012
                  46            0.992115            -5.11122
                  47            0.995562            -5.14245
                  48            0.998027            -5.17376
                  49            0.999507            -5.20514
                  50                   1            -5.23655
                  51            0.999507            -5.26796
                  52            0.998027            -5.29934
                  53            0.995562            -5.33066
                  54            0.992115            -5.36189
                  55            0.987688            -5.39299
                  56            0.982287            -5.42394
                  57            0.975917             -5.4547
                  58            0.968583            -5.48524
                  59            0.960294            -5.51555
                  60            0.951057            -5.54557
                  61            0.940881            -5.57529
                  62            0.929776            -5.60468
                  63            0.917755             -5.6337
                  64            0.904827            -5.66233
                  65            0.891007            -5.69054
                  66            0.876307            -5.71831
                  67            0.860742             -5.7456
                  68            0.844328            -5.77238
                  69            0.827081            -5.79864
                  70            0.809017            -5.82434
                  71            0.790155            -5.84946
                  72            0.770513            -5.87398
                  73            0.750111            -5.89787
                  74            0.728969             -5.9211
                  75            0.707107            -5.94366
                  76            0.684547            -5.96552
                  77            0.661312            -5.98666
                  78            0.637424            -6.00707
                  79            0.612907            -6.02671
                  80            0.587785            -6.04557
                  81            0.562083            -6.06363
                  82            0.535827            -6.08088
                  83            0.509041             -6.0973
                  84            0.481754            -6.11286
                  85             0.45399            -6.12756
                  86            0.425779            -6.14138
                  87            0.397148            -6.15431
                  88            0.368125            -6.16633
                  89            0.338738            -6.17743
                  90            0.309017            -6.18761
                  91            0.278991            -6.19685
                  92             0.24869            -6.20514
                  93            0.218143            -6.21247
                  94            0.187381            -6.21884
                  95            0.156434            -6.22424
                  96            0.125333            -6.22867
                  97           0.0941083            -6.23212
                  98           0.0627905            -6.23458
                  99                   0            -6.23655
