            Interval              Radial            Vertical
                   0                   0           -0.480055
                   0                   0           -0.480055
                   1           0.0314108           -0.480549
                   2           0.0627905           -0.482028
                   3           0.0941083           -0.484493
                   4            0.125333            -0.48794
                   5            0.156434           -0.492367
                   6            0.187381           -0.497768
                   7            0.218143           -0.504138
                   8             0.24869           -0.511472
                   9            0.278991           -0.519762
                  10            0.309017           -0.528999
                  11            0.338738           -0.539174
                  12            0.368125           -0.550279
                  13            0.397148           -0.562301
                  14            0.425779           -0.575228
                  15             0.45399           -0.589049
                  16            0.481754           -0.603749
                  17            0.509041           -0.619313
                  18            0.535827           -0.635727
                  19            0.562083           -0.652975
                  20            0.587785           -0.671038
                  21            0.612907             -0.6899
                  22            0.637424           -0.709542
                  23            0.661312           -0.729944
                  24            0.684547           -0.751087
                  25            0.707107           -0.772948
                  26            0.728969           -0.795508
                  27            0.750111           -0.818743
                  28            0.770513           -0.842631
                  29            0.790155           -0.867148
                  30            0.809017            -0.89227
                  31            0.827081           -0.917972
                  32            0.844328           -0.944228
                  33            0.860742           -0.971014
                  34            0.876307           -0.998302
                  35            0.891007            -1.02606
                  36            0.904827            -1.05428
                  37            0.917755            -1.08291
                  38            0.929776            -1.11193
                  39            0.940881            -1.14132
                  40            0.951057            -1.17104
                  41            0.960294            -1.20106
                  42            0.968583            -1.23137
                  43            0.975917            -1.26191
                  44            0.982287            -1.29267
                  45            0.987688            -1.32362
                  46            0.992115            -1.35472
                  47            0.995562            -1.38595
                  48            0.998027            -1.41726
                  49            0.999507            -1.44864
                  50                   1            -1.48006
                  51            0.999507            -1.51147
                  52            0.998027            -1.54285
                  53            0.995562            -1.57416
                  54            0.992115            -1.60539
                  55            0.987688            -1.63649
                  56            0.982287            -1.66744
                  57            0.975917             -1.6982
                  58            0.968583            -1.72875
                  59            0.960294            -1.75905
                  60            0.951057            -1.78907
                  61            0.940881            -1.81879
                  62            0.929776            -1.84818
                  63            0.917755             -1.8772
                  64            0.904827            -1.90583
                  65            0.891007            -1.93405
                  66            0.876307            -1.96181
                  67            0.860742             -1.9891
                  68            0.844328            -2.01588
                  69            0.827081            -2.04214
                  70            0.809017            -2.06784
                  71            0.790155            -2.09296
                  72            0.770513            -2.11748
                  73            0.750111            -2.14137
                  74            0.728969             -2.1646
                  75            0.707107            -2.18716
                  76            0.684547            -2.20902
                  77            0.661312            -2.23017
                  78            0.637424            -2.25057
                  79            0.612907            -2.27021
                  80            0.587785            -2.28907
                  81            0.562083            -2.30714
                  82            0.535827            -2.32438
                  83            0.509041             -2.3408
                  84            0.481754            -2.35636
                  85             0.45399            -2.37106
                  86            0.425779            -2.38488
                  87            0.397148            -2.39781
                  88            0.368125            -2.40983
                  89            0.338738            -2.42094
                  90            0.309017            -2.43111
                  91            0.278991            -2.44035
                  92             0.24869            -2.44864
                  93            0.218143            -2.45597
                  94            0.187381            -2.46234
                  95            0.156434            -2.46774
                  96            0.125333            -2.47217
                  97           0.0941083            -2.47562
                  98           0.0627905            -2.47808
                  99                   0            -2.48006
