            Interval              Radial            Vertical
                   0                   0            -1.31006
                   0                   0            -1.31006
                   1           0.0314108            -1.31055
                   2           0.0627905            -1.31203
                   3           0.0941083             -1.3145
                   4            0.125333            -1.31794
                   5            0.156434            -1.32237
                   6            0.187381            -1.32777
                   7            0.218143            -1.33414
                   8             0.24869            -1.34147
                   9            0.278991            -1.34976
                  10            0.309017              -1.359
                  11            0.338738            -1.36918
                  12            0.368125            -1.38028
                  13            0.397148             -1.3923
                  14            0.425779            -1.40523
                  15             0.45399            -1.41905
                  16            0.481754            -1.43375
                  17            0.509041            -1.44932
                  18            0.535827            -1.46573
                  19            0.562083            -1.48298
                  20            0.587785            -1.50104
                  21            0.612907             -1.5199
                  22            0.637424            -1.53954
                  23            0.661312            -1.55995
                  24            0.684547            -1.58109
                  25            0.707107            -1.60295
                  26            0.728969            -1.62551
                  27            0.750111            -1.64875
                  28            0.770513            -1.67263
                  29            0.790155            -1.69715
                  30            0.809017            -1.72227
                  31            0.827081            -1.74797
                  32            0.844328            -1.77423
                  33            0.860742            -1.80102
                  34            0.876307             -1.8283
                  35            0.891007            -1.85607
                  36            0.904827            -1.88428
                  37            0.917755            -1.91291
                  38            0.929776            -1.94193
                  39            0.940881            -1.97132
                  40            0.951057            -2.00104
                  41            0.960294            -2.03107
                  42            0.968583            -2.06137
                  43            0.975917            -2.09191
                  44            0.982287            -2.12268
                  45            0.987688            -2.15362
                  46            0.992115            -2.18472
                  47            0.995562            -2.21595
                  48            0.998027            -2.24727
                  49            0.999507            -2.27865
                  50                   1            -2.31006
                  51            0.999507            -2.34147
                  52            0.998027            -2.37285
                  53            0.995562            -2.40417
                  54            0.992115            -2.43539
                  55            0.987688            -2.46649
                  56            0.982287            -2.49744
                  57            0.975917             -2.5282
                  58            0.968583            -2.55875
                  59            0.960294            -2.58905
                  60            0.951057            -2.61907
                  61            0.940881             -2.6488
                  62            0.929776            -2.67818
                  63            0.917755            -2.70721
                  64            0.904827            -2.73584
                  65            0.891007            -2.76405
                  66            0.876307            -2.79181
                  67            0.860742             -2.8191
                  68            0.844328            -2.84588
                  69            0.827081            -2.87214
                  70            0.809017            -2.89784
                  71            0.790155            -2.92297
                  72            0.770513            -2.94748
                  73            0.750111            -2.97137
                  74            0.728969            -2.99461
                  75            0.707107            -3.01716
                  76            0.684547            -3.03903
                  77            0.661312            -3.06017
                  78            0.637424            -3.08057
                  79            0.612907            -3.10021
                  80            0.587785            -3.11907
                  81            0.562083            -3.13714
                  82            0.535827            -3.15439
                  83            0.509041             -3.1708
                  84            0.481754            -3.18636
                  85             0.45399            -3.20106
                  86            0.425779            -3.21489
                  87            0.397148            -3.22781
                  88            0.368125            -3.23983
                  89            0.338738            -3.25094
                  90            0.309017            -3.26111
                  91            0.278991            -3.27035
                  92             0.24869            -3.27864
                  93            0.218143            -3.28597
                  94            0.187381            -3.29235
                  95            0.156434            -3.29775
                  96            0.125333            -3.30217
                  97           0.0941083            -3.30562
                  98           0.0627905            -3.30808
                  99                   0            -3.31006
