            Interval              Radial            Vertical
                   0                   0           -0.100984
                   0                   0           -0.100984
                   1           0.0314108           -0.101478
                   2           0.0627905           -0.102958
                   3           0.0941083           -0.105422
                   4            0.125333            -0.10887
                   5            0.156434           -0.113296
                   6            0.187381           -0.118697
                   7            0.218143           -0.125068
                   8             0.24869           -0.132401
                   9            0.278991           -0.140691
                  10            0.309017           -0.149928
                  11            0.338738           -0.160104
                  12            0.368125           -0.171208
                  13            0.397148            -0.18323
                  14            0.425779           -0.196157
                  15             0.45399           -0.209978
                  16            0.481754           -0.224678
                  17            0.509041           -0.240242
                  18            0.535827           -0.256656
                  19            0.562083           -0.273904
                  20            0.587785           -0.291967
                  21            0.612907           -0.310829
                  22            0.637424           -0.330471
                  23            0.661312           -0.350873
                  24            0.684547           -0.372016
                  25            0.707107           -0.393878
                  26            0.728969           -0.416437
                  27            0.750111           -0.439673
                  28            0.770513            -0.46356
                  29            0.790155           -0.488077
                  30            0.809017           -0.513199
                  31            0.827081           -0.538901
                  32            0.844328           -0.565158
                  33            0.860742           -0.591943
                  34            0.876307           -0.619231
                  35            0.891007           -0.646994
                  36            0.904827           -0.675205
                  37            0.917755           -0.703836
                  38            0.929776            -0.73286
                  39            0.940881           -0.762246
                  40            0.951057           -0.791967
                  41            0.960294           -0.821993
                  42            0.968583           -0.852294
                  43            0.975917           -0.882841
                  44            0.982287           -0.913603
                  45            0.987688            -0.94455
                  46            0.992115           -0.975651
                  47            0.995562            -1.00688
                  48            0.998027            -1.03819
                  49            0.999507            -1.06957
                  50                   1            -1.10098
                  51            0.999507             -1.1324
                  52            0.998027            -1.16377
                  53            0.995562            -1.19509
                  54            0.992115            -1.22632
                  55            0.987688            -1.25742
                  56            0.982287            -1.28837
                  57            0.975917            -1.31913
                  58            0.968583            -1.34967
                  59            0.960294            -1.37998
                  60            0.951057               -1.41
                  61            0.940881            -1.43972
                  62            0.929776            -1.46911
                  63            0.917755            -1.49813
                  64            0.904827            -1.52676
                  65            0.891007            -1.55497
                  66            0.876307            -1.58274
                  67            0.860742            -1.61003
                  68            0.844328            -1.63681
                  69            0.827081            -1.66307
                  70            0.809017            -1.68877
                  71            0.790155            -1.71389
                  72            0.770513            -1.73841
                  73            0.750111             -1.7623
                  74            0.728969            -1.78553
                  75            0.707107            -1.80809
                  76            0.684547            -1.82995
                  77            0.661312             -1.8511
                  78            0.637424             -1.8715
                  79            0.612907            -1.89114
                  80            0.587785               -1.91
                  81            0.562083            -1.92806
                  82            0.535827            -1.94531
                  83            0.509041            -1.96173
                  84            0.481754            -1.97729
                  85             0.45399            -1.99199
                  86            0.425779            -2.00581
                  87            0.397148            -2.01874
                  88            0.368125            -2.03076
                  89            0.338738            -2.04187
                  90            0.309017            -2.05204
                  91            0.278991            -2.06128
                  92             0.24869            -2.06957
                  93            0.218143             -2.0769
                  94            0.187381            -2.08327
                  95            0.156434            -2.08867
                  96            0.125333             -2.0931
                  97           0.0941083            -2.09655
                  98           0.0627905            -2.09901
                  99                   0            -2.10098
