            Interval              Radial            Vertical
                   0                   0             2.03134
                   0                   0             2.03134
                   1           0.0314108             2.03085
                   2           0.0627905             2.02937
                   3           0.0941083              2.0269
                   4            0.125333             2.02345
                   5            0.156434             2.01903
                   6            0.187381             2.01363
                   7            0.218143             2.00726
                   8             0.24869             1.99992
                   9            0.278991             1.99163
                  10            0.309017              1.9824
                  11            0.338738             1.97222
                  12            0.368125             1.96112
                  13            0.397148             1.94909
                  14            0.425779             1.93617
                  15             0.45399             1.92235
                  16            0.481754             1.90765
                  17            0.509041             1.89208
                  18            0.535827             1.87567
                  19            0.562083             1.85842
                  20            0.587785             1.84036
                  21            0.612907              1.8215
                  22            0.637424             1.80185
                  23            0.661312             1.78145
                  24            0.684547             1.76031
                  25            0.707107             1.73845
                  26            0.728969             1.71589
                  27            0.750111             1.69265
                  28            0.770513             1.66876
                  29            0.790155             1.64425
                  30            0.809017             1.61913
                  31            0.827081             1.59342
                  32            0.844328             1.56717
                  33            0.860742             1.54038
                  34            0.876307             1.51309
                  35            0.891007             1.48533
                  36            0.904827             1.45712
                  37            0.917755             1.42849
                  38            0.929776             1.39946
                  39            0.940881             1.37008
                  40            0.951057             1.34036
                  41            0.960294             1.31033
                  42            0.968583             1.28003
                  43            0.975917             1.24948
                  44            0.982287             1.21872
                  45            0.987688             1.18777
                  46            0.992115             1.15667
                  47            0.995562             1.12545
                  48            0.998027             1.09413
                  49            0.999507             1.06275
                  50                   1             1.03134
                  51            0.999507            0.999929
                  52            0.998027             0.96855
                  53            0.995562            0.937232
                  54            0.992115            0.906007
                  55            0.987688            0.874906
                  56            0.982287            0.843959
                  57            0.975917            0.813197
                  58            0.968583             0.78265
                  59            0.960294            0.752349
                  60            0.951057            0.722323
                  61            0.940881            0.692602
                  62            0.929776            0.663216
                  63            0.917755            0.634192
                  64            0.904827            0.605561
                  65            0.891007             0.57735
                  66            0.876307            0.549587
                  67            0.860742            0.522299
                  68            0.844328            0.495513
                  69            0.827081            0.469257
                  70            0.809017            0.443555
                  71            0.790155            0.418433
                  72            0.770513            0.393916
                  73            0.750111            0.370028
                  74            0.728969            0.346793
                  75            0.707107            0.324233
                  76            0.684547            0.302372
                  77            0.661312            0.281229
                  78            0.637424            0.260827
                  79            0.612907            0.241185
                  80            0.587785            0.222323
                  81            0.562083             0.20426
                  82            0.535827            0.187012
                  83            0.509041            0.170598
                  84            0.481754            0.155034
                  85             0.45399            0.140334
                  86            0.425779            0.126513
                  87            0.397148            0.113586
                  88            0.368125            0.101564
                  89            0.338738           0.0904595
                  90            0.309017           0.0802837
                  91            0.278991           0.0710466
                  92             0.24869           0.0627571
                  93            0.218143           0.0554235
                  94            0.187381            0.049053
                  95            0.156434           0.0436519
                  96            0.125333           0.0392255
                  97           0.0941083           0.0357783
                  98           0.0627905           0.0333135
                  99                   0           0.0313402
