            Interval              Radial            Vertical
                   0                   0             1.64807
                   0                   0             1.64807
                   1           0.0314108             1.64757
                   2           0.0627905             1.64609
                   3           0.0941083             1.64363
                   4            0.125333             1.64018
                   5            0.156434             1.63576
                   6            0.187381             1.63035
                   7            0.218143             1.62398
                   8             0.24869             1.61665
                   9            0.278991             1.60836
                  10            0.309017             1.59912
                  11            0.338738             1.58895
                  12            0.368125             1.57784
                  13            0.397148             1.56582
                  14            0.425779             1.55289
                  15             0.45399             1.53907
                  16            0.481754             1.52437
                  17            0.509041             1.50881
                  18            0.535827              1.4924
                  19            0.562083             1.47515
                  20            0.587785             1.45708
                  21            0.612907             1.43822
                  22            0.637424             1.41858
                  23            0.661312             1.39818
                  24            0.684547             1.37704
                  25            0.707107             1.35517
                  26            0.728969             1.33261
                  27            0.750111             1.30938
                  28            0.770513             1.28549
                  29            0.790155             1.26097
                  30            0.809017             1.23585
                  31            0.827081             1.21015
                  32            0.844328             1.18389
                  33            0.860742             1.15711
                  34            0.876307             1.12982
                  35            0.891007             1.10206
                  36            0.904827             1.07385
                  37            0.917755             1.04522
                  38            0.929776             1.01619
                  39            0.940881            0.986805
                  40            0.951057            0.957084
                  41            0.960294            0.927058
                  42            0.968583            0.896757
                  43            0.975917             0.86621
                  44            0.982287            0.835449
                  45            0.987688            0.804502
                  46            0.992115              0.7734
                  47            0.995562            0.742176
                  48            0.998027            0.710858
                  49            0.999507            0.679478
                  50                   1            0.648067
                  51            0.999507            0.616656
                  52            0.998027            0.585277
                  53            0.995562            0.553959
                  54            0.992115            0.522734
                  55            0.987688            0.491633
                  56            0.982287            0.460686
                  57            0.975917            0.429924
                  58            0.968583            0.399377
                  59            0.960294            0.369076
                  60            0.951057             0.33905
                  61            0.940881            0.309329
                  62            0.929776            0.279943
                  63            0.917755            0.250919
                  64            0.904827            0.222288
                  65            0.891007            0.194077
                  66            0.876307            0.166314
                  67            0.860742            0.139026
                  68            0.844328             0.11224
                  69            0.827081           0.0859838
                  70            0.809017           0.0602819
                  71            0.790155           0.0351601
                  72            0.770513           0.0106432
                  73            0.750111          -0.0132447
                  74            0.728969          -0.0364799
                  75            0.707107          -0.0590396
                  76            0.684547          -0.0809014
                  77            0.661312           -0.102044
                  78            0.637424           -0.122446
                  79            0.612907           -0.142088
                  80            0.587785            -0.16095
                  81            0.562083           -0.179013
                  82            0.535827           -0.196261
                  83            0.509041           -0.212675
                  84            0.481754           -0.228239
                  85             0.45399           -0.242939
                  86            0.425779            -0.25676
                  87            0.397148           -0.269687
                  88            0.368125           -0.281709
                  89            0.338738           -0.292814
                  90            0.309017           -0.302989
                  91            0.278991           -0.312226
                  92             0.24869           -0.320516
                  93            0.218143            -0.32785
                  94            0.187381            -0.33422
                  95            0.156434           -0.339621
                  96            0.125333           -0.344048
                  97           0.0941083           -0.347495
                  98           0.0627905            -0.34996
                  99                   0           -0.351933
