            Interval              Radial            Vertical
                   0                   0            -1.15351
                   0                   0            -1.15351
                   1           0.0314108            -1.15401
                   2           0.0627905            -1.15549
                   3           0.0941083            -1.15795
                   4            0.125333             -1.1614
                   5            0.156434            -1.16583
                   6            0.187381            -1.17123
                   7            0.218143             -1.1776
                   8             0.24869            -1.18493
                   9            0.278991            -1.19322
                  10            0.309017            -1.20246
                  11            0.338738            -1.21263
                  12            0.368125            -1.22374
                  13            0.397148            -1.23576
                  14            0.425779            -1.24869
                  15             0.45399            -1.26251
                  16            0.481754            -1.27721
                  17            0.509041            -1.29277
                  18            0.535827            -1.30919
                  19            0.562083            -1.32643
                  20            0.587785             -1.3445
                  21            0.612907            -1.36336
                  22            0.637424              -1.383
                  23            0.661312             -1.4034
                  24            0.684547            -1.42455
                  25            0.707107            -1.44641
                  26            0.728969            -1.46897
                  27            0.750111             -1.4922
                  28            0.770513            -1.51609
                  29            0.790155            -1.54061
                  30            0.809017            -1.56573
                  31            0.827081            -1.59143
                  32            0.844328            -1.61769
                  33            0.860742            -1.64447
                  34            0.876307            -1.67176
                  35            0.891007            -1.69952
                  36            0.904827            -1.72773
                  37            0.917755            -1.75637
                  38            0.929776            -1.78539
                  39            0.940881            -1.81478
                  40            0.951057             -1.8445
                  41            0.960294            -1.87452
                  42            0.968583            -1.90482
                  43            0.975917            -1.93537
                  44            0.982287            -1.96613
                  45            0.987688            -1.99708
                  46            0.992115            -2.02818
                  47            0.995562            -2.05941
                  48            0.998027            -2.09072
                  49            0.999507             -2.1221
                  50                   1            -2.15351
                  51            0.999507            -2.18492
                  52            0.998027             -2.2163
                  53            0.995562            -2.24762
                  54            0.992115            -2.27885
                  55            0.987688            -2.30995
                  56            0.982287             -2.3409
                  57            0.975917            -2.37166
                  58            0.968583             -2.4022
                  59            0.960294            -2.43251
                  60            0.951057            -2.46253
                  61            0.940881            -2.49225
                  62            0.929776            -2.52164
                  63            0.917755            -2.55066
                  64            0.904827            -2.57929
                  65            0.891007             -2.6075
                  66            0.876307            -2.63527
                  67            0.860742            -2.66256
                  68            0.844328            -2.68934
                  69            0.827081             -2.7156
                  70            0.809017             -2.7413
                  71            0.790155            -2.76642
                  72            0.770513            -2.79094
                  73            0.750111            -2.81483
                  74            0.728969            -2.83806
                  75            0.707107            -2.86062
                  76            0.684547            -2.88248
                  77            0.661312            -2.90363
                  78            0.637424            -2.92403
                  79            0.612907            -2.94367
                  80            0.587785            -2.96253
                  81            0.562083            -2.98059
                  82            0.535827            -2.99784
                  83            0.509041            -3.01426
                  84            0.481754            -3.02982
                  85             0.45399            -3.04452
                  86            0.425779            -3.05834
                  87            0.397148            -3.07127
                  88            0.368125            -3.08329
                  89            0.338738            -3.09439
                  90            0.309017            -3.10457
                  91            0.278991            -3.11381
                  92             0.24869             -3.1221
                  93            0.218143            -3.12943
                  94            0.187381             -3.1358
                  95            0.156434             -3.1412
                  96            0.125333            -3.14563
                  97           0.0941083            -3.14908
                  98           0.0627905            -3.15154
                  99                   0            -3.15351
