            Interval              Radial            Vertical
                   0                   0              1.0875
                   0                   0              1.0875
                   1           0.0314108               1.087
                   2           0.0627905             1.08552
                   3           0.0941083             1.08306
                   4            0.125333             1.07961
                   5            0.156434             1.07519
                   6            0.187381             1.06979
                   7            0.218143             1.06341
                   8             0.24869             1.05608
                   9            0.278991             1.04779
                  10            0.309017             1.03855
                  11            0.338738             1.02838
                  12            0.368125             1.01727
                  13            0.397148             1.00525
                  14            0.425779            0.992325
                  15             0.45399            0.978504
                  16            0.481754            0.963804
                  17            0.509041             0.94824
                  18            0.535827            0.931826
                  19            0.562083            0.914578
                  20            0.587785            0.896515
                  21            0.612907            0.877653
                  22            0.637424            0.858011
                  23            0.661312            0.837609
                  24            0.684547            0.816466
                  25            0.707107            0.794605
                  26            0.728969            0.772045
                  27            0.750111             0.74881
                  28            0.770513            0.724922
                  29            0.790155            0.700405
                  30            0.809017            0.675283
                  31            0.827081            0.649581
                  32            0.844328            0.623325
                  33            0.860742            0.596539
                  34            0.876307            0.569251
                  35            0.891007            0.541488
                  36            0.904827            0.513277
                  37            0.917755            0.484646
                  38            0.929776            0.455622
                  39            0.940881            0.426236
                  40            0.951057            0.396515
                  41            0.960294            0.366489
                  42            0.968583            0.336188
                  43            0.975917            0.305641
                  44            0.982287            0.274879
                  45            0.987688            0.243932
                  46            0.992115            0.212831
                  47            0.995562            0.181606
                  48            0.998027            0.150288
                  49            0.999507            0.118909
                  50                   1           0.0874978
                  51            0.999507            0.056087
                  52            0.998027           0.0247072
                  53            0.995562         -0.00661055
                  54            0.992115          -0.0378355
                  55            0.987688          -0.0689367
                  56            0.982287          -0.0998836
                  57            0.975917           -0.130645
                  58            0.968583           -0.161192
                  59            0.960294           -0.191493
                  60            0.951057           -0.221519
                  61            0.940881            -0.25124
                  62            0.929776           -0.280627
                  63            0.917755            -0.30965
                  64            0.904827           -0.338282
                  65            0.891007           -0.366493
                  66            0.876307           -0.394256
                  67            0.860742           -0.421544
                  68            0.844328           -0.448329
                  69            0.827081           -0.474586
                  70            0.809017           -0.500287
                  71            0.790155           -0.525409
                  72            0.770513           -0.549926
                  73            0.750111           -0.573814
                  74            0.728969           -0.597049
                  75            0.707107           -0.619609
                  76            0.684547           -0.641471
                  77            0.661312           -0.662613
                  78            0.637424           -0.683015
                  79            0.612907           -0.702657
                  80            0.587785           -0.721519
                  81            0.562083           -0.739583
                  82            0.535827            -0.75683
                  83            0.509041           -0.773244
                  84            0.481754           -0.788809
                  85             0.45399           -0.803509
                  86            0.425779           -0.817329
                  87            0.397148           -0.830257
                  88            0.368125           -0.842279
                  89            0.338738           -0.853383
                  90            0.309017           -0.863559
                  91            0.278991           -0.872796
                  92             0.24869           -0.881085
                  93            0.218143           -0.888419
                  94            0.187381           -0.894789
                  95            0.156434           -0.900191
                  96            0.125333           -0.904617
                  97           0.0941083           -0.908064
                  98           0.0627905           -0.910529
                  99                   0           -0.912502
