            Interval              Radial            Vertical
                   0                   0             1.38777
                   0                   0             1.38777
                   1           0.0314108             1.38728
                   2           0.0627905              1.3858
                   3           0.0941083             1.38333
                   4            0.125333             1.37989
                   5            0.156434             1.37546
                   6            0.187381             1.37006
                   7            0.218143             1.36369
                   8             0.24869             1.35636
                   9            0.278991             1.34807
                  10            0.309017             1.33883
                  11            0.338738             1.32865
                  12            0.368125             1.31755
                  13            0.397148             1.30553
                  14            0.425779              1.2926
                  15             0.45399             1.27878
                  16            0.481754             1.26408
                  17            0.509041             1.24851
                  18            0.535827              1.2321
                  19            0.562083             1.21485
                  20            0.587785             1.19679
                  21            0.612907             1.17793
                  22            0.637424             1.15829
                  23            0.661312             1.13788
                  24            0.684547             1.11674
                  25            0.707107             1.09488
                  26            0.728969             1.07232
                  27            0.750111             1.04908
                  28            0.770513              1.0252
                  29            0.790155             1.00068
                  30            0.809017            0.975557
                  31            0.827081            0.949855
                  32            0.844328            0.923599
                  33            0.860742            0.896813
                  34            0.876307            0.869526
                  35            0.891007            0.841762
                  36            0.904827            0.813551
                  37            0.917755             0.78492
                  38            0.929776            0.755897
                  39            0.940881             0.72651
                  40            0.951057            0.696789
                  41            0.960294            0.666763
                  42            0.968583            0.636462
                  43            0.975917            0.605915
                  44            0.982287            0.575153
                  45            0.987688            0.544206
                  46            0.992115            0.513105
                  47            0.995562             0.48188
                  48            0.998027            0.450563
                  49            0.999507            0.419183
                  50                   1            0.387772
                  51            0.999507            0.356361
                  52            0.998027            0.324981
                  53            0.995562            0.293664
                  54            0.992115            0.262439
                  55            0.987688            0.231338
                  56            0.982287            0.200391
                  57            0.975917            0.169629
                  58            0.968583            0.139082
                  59            0.960294            0.108781
                  60            0.951057            0.078755
                  61            0.940881           0.0490341
                  62            0.929776           0.0196474
                  63            0.917755         -0.00937591
                  64            0.904827          -0.0380073
                  65            0.891007          -0.0662185
                  66            0.876307          -0.0939817
                  67            0.860742           -0.121269
                  68            0.844328           -0.148055
                  69            0.827081           -0.174311
                  70            0.809017           -0.200013
                  71            0.790155           -0.225135
                  72            0.770513           -0.249652
                  73            0.750111            -0.27354
                  74            0.728969           -0.296775
                  75            0.707107           -0.319335
                  76            0.684547           -0.341197
                  77            0.661312           -0.362339
                  78            0.637424           -0.382741
                  79            0.612907           -0.402383
                  80            0.587785           -0.421245
                  81            0.562083           -0.439309
                  82            0.535827           -0.456556
                  83            0.509041            -0.47297
                  84            0.481754           -0.488535
                  85             0.45399           -0.503235
                  86            0.425779           -0.517055
                  87            0.397148           -0.529983
                  88            0.368125           -0.542005
                  89            0.338738           -0.553109
                  90            0.309017           -0.563285
                  91            0.278991           -0.572522
                  92             0.24869           -0.580811
                  93            0.218143           -0.588145
                  94            0.187381           -0.594515
                  95            0.156434           -0.599916
                  96            0.125333           -0.604343
                  97           0.0941083            -0.60779
                  98           0.0627905           -0.610255
                  99                   0           -0.612228
