            Interval              Radial            Vertical
                   0                   0            0.990393
                   0                   0            0.990393
                   1           0.0314108              0.9899
                   2           0.0627905             0.98842
                   3           0.0941083            0.985955
                   4            0.125333            0.982508
                   5            0.156434            0.978082
                   6            0.187381            0.972681
                   7            0.218143             0.96631
                   8             0.24869            0.958977
                   9            0.278991            0.950687
                  10            0.309017             0.94145
                  11            0.338738            0.931274
                  12            0.368125             0.92017
                  13            0.397148            0.908148
                  14            0.425779             0.89522
                  15             0.45399              0.8814
                  16            0.481754              0.8667
                  17            0.509041            0.851135
                  18            0.535827            0.834721
                  19            0.562083            0.817474
                  20            0.587785             0.79941
                  21            0.612907            0.780548
                  22            0.637424            0.760907
                  23            0.661312            0.740504
                  24            0.684547            0.719362
                  25            0.707107              0.6975
                  26            0.728969             0.67494
                  27            0.750111            0.651705
                  28            0.770513            0.627817
                  29            0.790155              0.6033
                  30            0.809017            0.578179
                  31            0.827081            0.552477
                  32            0.844328             0.52622
                  33            0.860742            0.499435
                  34            0.876307            0.472147
                  35            0.891007            0.444384
                  36            0.904827            0.416173
                  37            0.917755            0.387541
                  38            0.929776            0.358518
                  39            0.940881            0.329131
                  40            0.951057             0.29941
                  41            0.960294            0.269384
                  42            0.968583            0.239083
                  43            0.975917            0.208537
                  44            0.982287            0.177775
                  45            0.987688            0.146828
                  46            0.992115            0.115727
                  47            0.995562           0.0845017
                  48            0.998027           0.0531839
                  49            0.999507           0.0218041
                  50                   1         -0.00960664
                  51            0.999507          -0.0410174
                  52            0.998027          -0.0723972
                  53            0.995562           -0.103715
                  54            0.992115            -0.13494
                  55            0.987688           -0.166041
                  56            0.982287           -0.196988
                  57            0.975917            -0.22775
                  58            0.968583           -0.258297
                  59            0.960294           -0.288598
                  60            0.951057           -0.318624
                  61            0.940881           -0.348345
                  62            0.929776           -0.377731
                  63            0.917755           -0.406755
                  64            0.904827           -0.435386
                  65            0.891007           -0.463597
                  66            0.876307            -0.49136
                  67            0.860742           -0.518648
                  68            0.844328           -0.545433
                  69            0.827081            -0.57169
                  70            0.809017           -0.597392
                  71            0.790155           -0.622514
                  72            0.770513           -0.647031
                  73            0.750111           -0.670919
                  74            0.728969           -0.694154
                  75            0.707107           -0.716713
                  76            0.684547           -0.738575
                  77            0.661312           -0.759718
                  78            0.637424            -0.78012
                  79            0.612907           -0.799762
                  80            0.587785           -0.818624
                  81            0.562083           -0.836687
                  82            0.535827           -0.853935
                  83            0.509041           -0.870349
                  84            0.481754           -0.885913
                  85             0.45399           -0.900613
                  86            0.425779           -0.914434
                  87            0.397148           -0.927361
                  88            0.368125           -0.939383
                  89            0.338738           -0.950487
                  90            0.309017           -0.960663
                  91            0.278991             -0.9699
                  92             0.24869            -0.97819
                  93            0.218143           -0.985523
                  94            0.187381           -0.991894
                  95            0.156434           -0.997295
                  96            0.125333            -1.00172
                  97           0.0941083            -1.00517
                  98           0.0627905            -1.00763
                  99                   0            -1.00961
