            Interval              Radial            Vertical
                   0                   0             2.49374
                   0                   0             2.49374
                   1           0.0314108             2.49325
                   2           0.0627905             2.49177
                   3           0.0941083              2.4893
                   4            0.125333             2.48586
                   5            0.156434             2.48143
                   6            0.187381             2.47603
                   7            0.218143             2.46966
                   8             0.24869             2.46233
                   9            0.278991             2.45404
                  10            0.309017              2.4448
                  11            0.338738             2.43462
                  12            0.368125             2.42352
                  13            0.397148              2.4115
                  14            0.425779             2.39857
                  15             0.45399             2.38475
                  16            0.481754             2.37005
                  17            0.509041             2.35448
                  18            0.535827             2.33807
                  19            0.562083             2.32082
                  20            0.587785             2.30276
                  21            0.612907              2.2839
                  22            0.637424             2.26426
                  23            0.661312             2.24385
                  24            0.684547             2.22271
                  25            0.707107             2.20085
                  26            0.728969             2.17829
                  27            0.750111             2.15505
                  28            0.770513             2.13117
                  29            0.790155             2.10665
                  30            0.809017             2.08153
                  31            0.827081             2.05583
                  32            0.844328             2.02957
                  33            0.860742             2.00278
                  34            0.876307              1.9755
                  35            0.891007             1.94773
                  36            0.904827             1.91952
                  37            0.917755             1.89089
                  38            0.929776             1.86187
                  39            0.940881             1.83248
                  40            0.951057             1.80276
                  41            0.960294             1.77273
                  42            0.968583             1.74243
                  43            0.975917             1.71189
                  44            0.982287             1.68112
                  45            0.987688             1.65018
                  46            0.992115             1.61908
                  47            0.995562             1.58785
                  48            0.998027             1.55653
                  49            0.999507             1.52515
                  50                   1             1.49374
                  51            0.999507             1.46233
                  52            0.998027             1.43095
                  53            0.995562             1.39963
                  54            0.992115             1.36841
                  55            0.987688             1.33731
                  56            0.982287             1.30636
                  57            0.975917              1.2756
                  58            0.968583             1.24505
                  59            0.960294             1.21475
                  60            0.951057             1.18473
                  61            0.940881               1.155
                  62            0.929776             1.12562
                  63            0.917755             1.09659
                  64            0.904827             1.06796
                  65            0.891007             1.03975
                  66            0.876307             1.01199
                  67            0.860742            0.984701
                  68            0.844328            0.957916
                  69            0.827081            0.931659
                  70            0.809017            0.905957
                  71            0.790155            0.880835
                  72            0.770513            0.856318
                  73            0.750111            0.832431
                  74            0.728969            0.809195
                  75            0.707107            0.786636
                  76            0.684547            0.764774
                  77            0.661312            0.743631
                  78            0.637424            0.723229
                  79            0.612907            0.703587
                  80            0.587785            0.684725
                  81            0.562083            0.666662
                  82            0.535827            0.649414
                  83            0.509041               0.633
                  84            0.481754            0.617436
                  85             0.45399            0.602736
                  86            0.425779            0.588915
                  87            0.397148            0.575988
                  88            0.368125            0.563966
                  89            0.338738            0.552862
                  90            0.309017            0.542686
                  91            0.278991            0.533449
                  92             0.24869            0.525159
                  93            0.218143            0.517826
                  94            0.187381            0.511455
                  95            0.156434            0.506054
                  96            0.125333            0.501628
                  97           0.0941083             0.49818
                  98           0.0627905            0.495716
                  99                   0            0.493742
