            Interval              Radial            Vertical
                   0                   0            0.979805
                   0                   0            0.979805
                   1           0.0314108            0.979312
                   2           0.0627905            0.977832
                   3           0.0941083            0.975367
                   4            0.125333             0.97192
                   5            0.156434            0.967493
                   6            0.187381            0.962092
                   7            0.218143            0.955722
                   8             0.24869            0.948388
                   9            0.278991            0.940099
                  10            0.309017            0.930862
                  11            0.338738            0.920686
                  12            0.368125            0.909582
                  13            0.397148             0.89756
                  14            0.425779            0.884632
                  15             0.45399            0.870812
                  16            0.481754            0.856112
                  17            0.509041            0.840547
                  18            0.535827            0.824133
                  19            0.562083            0.806886
                  20            0.587785            0.788822
                  21            0.612907             0.76996
                  22            0.637424            0.750318
                  23            0.661312            0.729916
                  24            0.684547            0.708774
                  25            0.707107            0.686912
                  26            0.728969            0.664352
                  27            0.750111            0.641117
                  28            0.770513            0.617229
                  29            0.790155            0.592712
                  30            0.809017             0.56759
                  31            0.827081            0.541888
                  32            0.844328            0.515632
                  33            0.860742            0.488846
                  34            0.876307            0.461559
                  35            0.891007            0.433796
                  36            0.904827            0.405584
                  37            0.917755            0.376953
                  38            0.929776             0.34793
                  39            0.940881            0.318543
                  40            0.951057            0.288822
                  41            0.960294            0.258796
                  42            0.968583            0.228495
                  43            0.975917            0.197948
                  44            0.982287            0.167186
                  45            0.987688            0.136239
                  46            0.992115            0.105138
                  47            0.995562           0.0739133
                  48            0.998027           0.0425955
                  49            0.999507           0.0112158
                  50                   1           -0.020195
                  51            0.999507          -0.0516057
                  52            0.998027          -0.0829855
                  53            0.995562           -0.114303
                  54            0.992115           -0.145528
                  55            0.987688           -0.176629
                  56            0.982287           -0.207576
                  57            0.975917           -0.238338
                  58            0.968583           -0.268885
                  59            0.960294           -0.299186
                  60            0.951057           -0.329212
                  61            0.940881           -0.358933
                  62            0.929776            -0.38832
                  63            0.917755           -0.417343
                  64            0.904827           -0.445974
                  65            0.891007           -0.474185
                  66            0.876307           -0.501949
                  67            0.860742           -0.529236
                  68            0.844328           -0.556022
                  69            0.827081           -0.582278
                  70            0.809017            -0.60798
                  71            0.790155           -0.633102
                  72            0.770513           -0.657619
                  73            0.750111           -0.681507
                  74            0.728969           -0.704742
                  75            0.707107           -0.727302
                  76            0.684547           -0.749164
                  77            0.661312           -0.770306
                  78            0.637424           -0.790708
                  79            0.612907            -0.81035
                  80            0.587785           -0.829212
                  81            0.562083           -0.847276
                  82            0.535827           -0.864523
                  83            0.509041           -0.880937
                  84            0.481754           -0.896502
                  85             0.45399           -0.911201
                  86            0.425779           -0.925022
                  87            0.397148            -0.93795
                  88            0.368125           -0.949971
                  89            0.338738           -0.961076
                  90            0.309017           -0.971251
                  91            0.278991           -0.980489
                  92             0.24869           -0.988778
                  93            0.218143           -0.996112
                  94            0.187381            -1.00248
                  95            0.156434            -1.00788
                  96            0.125333            -1.01231
                  97           0.0941083            -1.01576
                  98           0.0627905            -1.01822
                  99                   0            -1.02019
