            Interval              Radial            Vertical
                   0                   0             1.17995
                   0                   0             1.17995
                   1           0.0314108             1.17945
                   2           0.0627905             1.17797
                   3           0.0941083             1.17551
                   4            0.125333             1.17206
                   5            0.156434             1.16764
                   6            0.187381             1.16224
                   7            0.218143             1.15586
                   8             0.24869             1.14853
                   9            0.278991             1.14024
                  10            0.309017               1.131
                  11            0.338738             1.12083
                  12            0.368125             1.10972
                  13            0.397148              1.0977
                  14            0.425779             1.08478
                  15             0.45399             1.07095
                  16            0.481754             1.05625
                  17            0.509041             1.04069
                  18            0.535827             1.02428
                  19            0.562083             1.00703
                  20            0.587785            0.988965
                  21            0.612907            0.970103
                  22            0.637424            0.950461
                  23            0.661312            0.930059
                  24            0.684547            0.908917
                  25            0.707107            0.887055
                  26            0.728969            0.864495
                  27            0.750111             0.84126
                  28            0.770513            0.817372
                  29            0.790155            0.792855
                  30            0.809017            0.767733
                  31            0.827081            0.742032
                  32            0.844328            0.715775
                  33            0.860742             0.68899
                  34            0.876307            0.661702
                  35            0.891007            0.633939
                  36            0.904827            0.605728
                  37            0.917755            0.577096
                  38            0.929776            0.548073
                  39            0.940881            0.518686
                  40            0.951057            0.488965
                  41            0.960294            0.458939
                  42            0.968583            0.428638
                  43            0.975917            0.398091
                  44            0.982287             0.36733
                  45            0.987688            0.336383
                  46            0.992115            0.305281
                  47            0.995562            0.274057
                  48            0.998027            0.242739
                  49            0.999507            0.211359
                  50                   1            0.179948
                  51            0.999507            0.148537
                  52            0.998027            0.117158
                  53            0.995562           0.0858399
                  54            0.992115            0.054615
                  55            0.987688           0.0235137
                  56            0.982287          -0.0074331
                  57            0.975917           -0.038195
                  58            0.968583          -0.0687417
                  59            0.960294          -0.0990429
                  60            0.951057           -0.129069
                  61            0.940881            -0.15879
                  62            0.929776           -0.188176
                  63            0.917755             -0.2172
                  64            0.904827           -0.245831
                  65            0.891007           -0.274042
                  66            0.876307           -0.301805
                  67            0.860742           -0.329093
                  68            0.844328           -0.355879
                  69            0.827081           -0.382135
                  70            0.809017           -0.407837
                  71            0.790155           -0.432959
                  72            0.770513           -0.457476
                  73            0.750111           -0.481364
                  74            0.728969           -0.504599
                  75            0.707107           -0.527159
                  76            0.684547            -0.54902
                  77            0.661312           -0.570163
                  78            0.637424           -0.590565
                  79            0.612907           -0.610207
                  80            0.587785           -0.629069
                  81            0.562083           -0.647132
                  82            0.535827            -0.66438
                  83            0.509041           -0.680794
                  84            0.481754           -0.696358
                  85             0.45399           -0.711058
                  86            0.425779           -0.724879
                  87            0.397148           -0.737806
                  88            0.368125           -0.749828
                  89            0.338738           -0.760933
                  90            0.309017           -0.771108
                  91            0.278991           -0.780345
                  92             0.24869           -0.788635
                  93            0.218143           -0.795969
                  94            0.187381           -0.802339
                  95            0.156434            -0.80774
                  96            0.125333           -0.812166
                  97           0.0941083           -0.815614
                  98           0.0627905           -0.818079
                  99                   0           -0.820052
